timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1705421880524.0452,0,0,0,0,0,0,0,0,187118411,3390590607,1379948,3216273,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12516743,6655,58595,61,0,0,0,0,1085090,43803269120,859604,36315175424,224.1875,392962.765625,190.671875,3989.5625,3019.578125,2.5,2500.0,0.0,2500.0,332029507,179587596,0,2164376942
1705421881526.0527,0,0,0,0,0,0,0,0,187127709,3390626109,1380047,3216384,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12516743,6655,58595,61,0,0,0,0,1085090,43803269120,859643,36315769344,224.203125,392974.671875,190.671875,3989.65625,3019.6875,1.8,2500.0,0.0,2500.0,332047272,179597504,0,2164494962
1705421882528.6719,0,0,0,0,0,0,0,0,187133422,3390657701,1380123,3216474,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12516743,6655,58595,61,0,0,0,0,1085090,43803269120,859662,36316092928,224.203125,392986.46875,190.671875,3989.765625,3019.828125,2.1,2500.0,0.0,2500.0,332063415,179606524,0,2164604320
1705421883515.6301,0,0,0,0,0,0,0,0,187142060,3390691352,1380213,3216579,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12516743,6655,58595,61,0,0,0,0,1085090,43803269120,859693,36316568064,224.203125,392997.953125,190.671875,3989.84375,3020.0,2.1,2500.0,0.0,2500.0,332080674,179616674,0,2164763090
1705421884516.8923,0,0,0,0,0,0,0,0,187151116,3390724789,1380298,3216679,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12517265,6655,58596,61,0,0,0,0,1085090,43803269120,859694,36316584448,224.203125,393009.765625,190.671875,3989.90625,3020.109375,1.4,2500.0,0.0,2500.0,332097332,179625989,0,2164874143
1705421885509.0637,0,0,0,0,0,0,0,0,187159435,3390758359,1380384,3216785,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12517265,6655,58596,61,0,0,0,0,1085090,43803269120,859719,36316957184,224.203125,393021.578125,190.6875,3989.984375,3020.21875,1.7,2500.0,0.0,2500.0,332114509,179635736,0,2164988217
1705421886529.4133,0,0,0,0,0,0,0,0,187165301,3390790006,1380462,3216875,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12517265,6655,58596,61,0,0,0,0,1085090,43803269120,859752,36318620160,224.203125,393033.59375,190.6875,3990.125,3020.265625,1.5,2500.0,0.0,2500.0,332131972,179645853,0,2165146087
1705421887519.7888,0,0,0,0,0,0,0,0,187179580,3390826219,1380567,3216985,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12518945,6655,58604,61,0,0,0,0,1085090,43803269120,859776,36319070720,224.203125,393045.296875,190.703125,3990.171875,3020.34375,1.2,2500.0,0.0,2500.0,332149007,179655745,0,2165259604
1705421888519.409,0,0,0,0,0,0,0,0,187186982,3390857708,1380651,3217073,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12520625,6655,58612,61,0,0,0,0,1085090,43803269120,859777,36319083008,224.21875,393057.09375,190.703125,3990.3125,3020.578125,3.2,2500.0,0.0,2500.0,332167190,179666080,0,2165413935
1705421889513.494,0,0,0,0,0,0,0,0,187192909,3390889468,1380730,3217165,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12520625,6655,58612,61,0,0,0,0,1085091,43803285504,859807,36319762944,224.234375,393068.78125,190.703125,3990.375,3020.703125,1.7,2500.0,0.0,2500.0,332183945,179675587,0,2165563715
1705421890513.4155,0,0,0,0,0,0,0,0,187200509,3390920942,1380817,3217253,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12522305,6655,58620,61,0,0,0,0,1085091,43803285504,859825,36320078336,224.234375,393080.53125,190.703125,3990.515625,3020.796875,2.0,2500.0,0.0,2500.0,332200769,179684994,0,2165676279
1705421891527.8735,0,0,0,0,0,0,0,0,187206256,3390952768,1380892,3217344,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12522305,6655,58620,61,0,0,0,0,1085091,43803285504,859896,36321061376,224.25,393092.453125,190.703125,3990.640625,3020.890625,1.9,2500.0,0.0,2500.0,332218231,179694598,0,2165792988
1705421892522.7415,0,0,0,0,0,0,0,0,187211754,3390984154,1380965,3217431,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12522305,6655,58620,61,0,0,0,0,1085091,43803285504,859900,36321176064,224.25,393104.140625,190.734375,3990.828125,3020.953125,2.3,2500.0,0.0,2500.0,332236340,179704749,0,2165952169
1705421893515.329,0,0,0,0,0,0,0,0,187219696,3391015516,1381046,3217520,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12522305,6655,58620,61,0,0,0,0,1085092,43803318272,859935,36321700352,224.25,393115.921875,190.734375,3990.921875,3021.046875,1.6,2500.0,0.0,2500.0,332253242,179714098,0,2166063685
1705421894518.4092,0,0,0,0,0,0,0,0,187228990,3391051238,1381142,3217622,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12523985,6655,58628,61,0,0,0,0,1085092,43803318272,859971,36323064320,224.25,393127.6875,190.75,3991.0625,3021.109375,1.8,2500.0,0.0,2500.0,332270633,179723761,0,2166176968
1705421895523.3667,0,0,0,0,0,0,0,0,187235243,3391083247,1381226,3217718,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12523985,6655,58628,61,0,0,0,0,1085092,43803318272,859972,36323084800,224.25,393139.640625,190.75,3991.125,3021.25,1.7,2500.0,0.0,2500.0,332287469,179733564,0,2166327364
1705421896530.465,0,0,0,0,0,0,0,0,187241103,3391115008,1381304,3217810,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12523985,6655,58628,61,0,0,0,0,1085092,43803318272,859999,36323494400,224.265625,393151.34375,190.75,3991.21875,3021.40625,2.2,2500.0,0.0,2500.0,332304310,179743067,0,2166442468
1705421897522.6934,0,0,0,0,0,0,0,0,187250506,3391148140,1381383,3217907,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12523985,6655,58628,61,0,0,0,0,1085092,43803318272,860030,36323887616,224.265625,393163.125,190.765625,3991.296875,3021.46875,1.3,2500.0,0.0,2500.0,332321917,179752562,0,2166556457
1705421898513.901,0,0,0,0,0,0,0,0,187261887,3391180729,1381465,3217996,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12524175,6655,58630,61,0,0,0,0,1085092,43803318272,860056,36324518400,224.28125,393174.90625,190.78125,3991.375,3021.609375,2.1,2500.0,0.0,2500.0,332339701,179762515,0,2166720385
1705421899517.4426,0,0,0,0,0,0,0,0,187270290,3391213567,1381552,3218091,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12524365,6655,58632,61,0,0,0,0,1085092,43803318272,860058,36324547072,224.296875,393186.765625,190.78125,3991.421875,3021.71875,1.4,2500.0,0.0,2500.0,332357332,179772361,0,2166835344
1705421900517.295,0,0,0,0,0,0,0,0,187276044,3391244828,1381629,3218176,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12524365,6655,58632,61,0,0,0,0,1085092,43803318272,860091,36325329408,224.296875,393198.5625,190.78125,3991.453125,3021.828125,1.2,2500.0,0.0,2500.0,332374253,179781923,0,2166949534
1705421901520.0767,0,0,0,0,0,0,0,0,187284605,3391304625,1381717,3218386,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12524365,6655,58632,61,0,0,0,0,1085092,43803318272,860126,36325734912,224.3125,393210.390625,190.78125,3991.609375,3021.890625,1.9,2500.0,0.0,2500.0,332392219,179792272,0,2167106210
1705421902519.7031,0,0,0,0,0,0,0,0,187292065,3391337202,1381802,3218475,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12526045,6655,58640,61,0,0,0,0,1085092,43803318272,860151,36326246912,224.3125,393222.1875,190.78125,3991.6875,3022.0,1.6,2500.0,0.0,2500.0,332408620,179801465,0,2167217315
1705421903524.5178,0,0,0,0,0,0,0,0,187302337,3391372373,1381903,3218578,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12527725,6655,58648,61,0,0,0,0,1085092,43803318272,860157,36326316544,224.3125,393234.015625,190.78125,3991.84375,3022.09375,2.1,2500.0,0.0,2500.0,332426107,179811104,0,2167337706
1705421904526.4695,0,0,0,0,0,0,0,0,187313608,3391426802,1382000,3218735,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12527725,6655,58648,61,0,0,0,0,1085092,43803318272,860186,36326771200,224.3125,393245.75,190.78125,3991.890625,3022.359375,2.6,2500.0,0.0,2500.0,332444194,179821524,0,2167496096
1705421905517.5796,0,0,0,0,0,0,0,0,187321227,3391458522,1382087,3218827,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12529405,6655,58656,61,0,0,0,0,1085092,43803318272,860207,36327172608,224.3125,393257.328125,190.78125,3992.046875,3022.5,2.5,2500.0,0.0,2500.0,332461821,179831674,0,2167613422
1705421906516.5286,0,0,0,0,0,0,0,0,187326837,3391490278,1382161,3218919,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12529405,6655,58656,61,0,0,0,0,1085092,43803318272,860242,36328405504,224.328125,393269.078125,190.796875,3992.171875,3022.5625,1.8,2500.0,0.0,2500.0,332479056,179841780,0,2167729768
1705421907516.7786,0,0,0,0,0,0,0,0,187335142,3391523423,1382246,3219018,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12529405,6655,58656,61,0,0,0,0,1085092,43803318272,860246,36328450560,224.328125,393280.9375,190.796875,3992.265625,3022.640625,1.4,2500.0,0.0,2500.0,332496261,179851616,0,2167880916
1705421908521.249,0,0,0,0,0,0,0,0,187344465,3391556971,1382343,3219126,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12529405,6655,58656,61,0,0,0,0,1085092,43803318272,860268,36328798720,224.328125,393292.84375,190.796875,3992.34375,3022.703125,1.2,2500.0,0.0,2500.0,332513505,179861485,0,2167994607
1705421909515.3574,0,0,0,0,0,0,0,0,187352616,3391589575,1382438,3219230,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12531085,6655,58664,61,0,0,0,0,1085092,43803318272,860288,36329134592,224.328125,393304.5625,190.796875,3992.421875,3022.859375,2.0,2500.0,0.0,2500.0,332529685,179870470,0,2168106335
1705421910530.2556,0,0,0,0,0,0,0,0,187362511,3391625364,1382522,3219335,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12531085,6655,58664,61,0,0,0,0,1085092,43803318272,860289,36329159168,224.34375,393316.453125,190.796875,3992.515625,3023.015625,2.2,2500.0,0.0,2500.0,332547595,179880468,0,2168263228
1705421911516.5112,0,0,0,0,0,0,0,0,187368160,3391657077,1382596,3219426,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12531085,6655,58664,61,0,0,0,0,1085092,43803318272,860325,36329810432,224.359375,393328.171875,190.796875,3992.59375,3023.078125,1.3,2500.0,0.0,2500.0,332564416,179889746,0,2168378496
1705421912518.2693,0,0,0,0,0,0,0,0,187373728,3391688835,1382670,3219517,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12531085,6655,58664,61,0,0,0,0,1085092,43803318272,860361,36330838528,224.359375,393339.984375,190.796875,3992.71875,3023.1875,1.9,2500.0,0.0,2500.0,332581483,179898886,0,2168498099
1705421913517.8232,0,0,0,0,0,0,0,0,187382119,3391721801,1382757,3219615,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12531085,6655,58664,61,0,0,0,0,1085092,43803318272,860381,36331223552,224.359375,393351.78125,190.796875,3992.765625,3023.34375,1.7,2500.0,0.0,2500.0,332598687,179908657,0,2168651135
1705421914516.7268,0,0,0,0,0,0,0,0,187390943,3391753482,1382838,3219706,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12531607,6655,58665,61,0,0,0,0,1085092,43803318272,860385,36331268608,224.359375,393363.4375,190.8125,3992.828125,3023.546875,2.4,2500.0,0.0,2500.0,332616180,179918190,0,2168778593
1705421915524.811,0,0,0,0,0,0,0,0,187402845,3391787848,1382941,3219819,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12531607,6655,58665,61,0,0,0,0,1085092,43803318272,860418,36332132864,224.375,393375.453125,190.8125,3992.890625,3023.65625,1.5,2500.0,0.0,2500.0,332633692,179928097,0,2168894472
1705421916526.3838,0,0,0,0,0,0,0,0,187408729,3391819993,1383019,3219912,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12531607,6655,58665,61,0,0,0,0,1085092,43803318272,860445,36332587520,224.375,393387.25,190.8125,3993.015625,3023.78125,2.1,2500.0,0.0,2500.0,332651900,179938665,0,2169055421
1705421917522.4202,0,0,0,0,0,0,0,0,187420070,3391854507,1383121,3220022,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12533287,6655,58673,61,0,0,0,0,1085092,43803318272,860505,36333185536,224.390625,393398.90625,190.828125,3993.15625,3023.875,2.2,2500.0,0.0,2500.0,332669317,179948479,0,2169168938
1705421918528.8303,0,0,0,0,0,0,0,0,187427436,3391886264,1383204,3220114,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12534967,6655,58681,61,0,0,0,0,1085092,43803318272,860510,36333259264,224.390625,393410.8125,190.828125,3993.25,3023.953125,1.4,2500.0,0.0,2500.0,332686037,179957929,0,2169281812
1705421919515.7664,0,0,0,0,0,0,0,0,187435749,3391919589,1383290,3220216,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12534967,6655,58681,61,0,0,0,0,1085092,43803318272,860538,36333652480,224.390625,393422.31249999994,190.84375,3993.406250000058,3024.09375,2.6,2500.0,0.0,2500.0,332702774,179967413,0,2169430220
1705421920516.6802,0,0,0,0,0,0,0,0,187443215,3391951441,1383375,3220308,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12536647,6655,58689,61,0,0,0,0,1085092,43803318272,860566,36334262784,224.390625,393434.07812499994,190.859375,3993.593750000058,3024.15625,2.2,2500.0,0.0,2500.0,332718948,179976529,0,2169542705
1705421921520.3198,0,0,0,0,0,0,0,0,187452228,3391984647,1383463,3220413,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12536647,6655,58689,61,0,0,0,0,1085092,43803318272,860585,36334684672,224.390625,393445.92187499994,190.859375,3993.687500000058,3024.265625,1.7,2500.0,0.0,2500.0,332735974,179986157,0,2169658169
1705421922523.9482,0,0,0,0,0,0,0,0,187460496,3392019941,1383555,3220517,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12536647,6655,58689,61,0,0,0,0,1085092,43803318272,860603,36335135232,224.390625,393457.76562499994,190.875,3993.750000000058,3024.390625,1.7,2500.0,0.0,2500.0,332753705,179996446,0,2169811839
1705421923525.4248,0,0,0,0,0,0,0,0,187467558,3392060827,1383641,3220623,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12536647,6655,58689,61,0,0,0,0,1085092,43803318272,860627,36335483392,224.40625,393469.64062499994,190.890625,3993.859375000058,3024.453125,1.7,2500.0,0.0,2500.0,332770572,180006000,0,2169924760
1705421924524.9092,0,0,0,0,0,0,0,0,187475039,3392092635,1383726,3220715,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12538327,6655,58697,61,0,0,0,0,1085092,43803318272,860649,36335884800,224.40625,393481.46874999994,190.90625,3993.937500000058,3024.578125,1.8,2500.0,0.0,2500.0,332787846,180015666,0,2170038709
1705421925522.8958,0,0,0,0,0,0,0,0,187480793,3392124418,1383803,3220808,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12538327,6655,58697,61,0,0,0,0,1085095,43803367424,860811,36337101312,224.40625,393493.18749999994,190.90625,3994.062500000058,3024.671875,1.8,2500.0,0.0,2500.0,332805552,180025892,0,2170190725
1705421926523.9736,0,0,0,0,0,0,0,0,187489383,3392157869,1383893,3220912,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12538327,6655,58697,61,0,0,0,0,1085095,43803367424,860837,36337494528,224.40625,393504.89062499994,190.90625,3994.218750000058,3024.796875,2.3,2500.0,0.0,2500.0,332822511,180035461,0,2170307372
1705421927522.9187,0,0,0,0,0,0,0,0,187495057,3392189509,1383968,3221002,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12538327,6655,58697,61,0,0,0,0,1085095,43803367424,860861,36337846784,224.40625,393516.67187499994,190.90625,3994.421875000058,3024.84375,2.1,2500.0,0.0,2500.0,332839998,180045356,0,2170420459
1705421928527.7764,0,0,0,0,0,0,0,0,187500792,3392221555,1384044,3221098,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12538327,6655,58697,61,0,0,0,0,1085095,43803367424,860883,36338203136,224.40625,393528.48437499994,190.90625,3994.515625000058,3024.96875,1.8,2500.0,0.0,2500.0,332857060,180055255,0,2170572282
1705421929526.4443,0,0,0,0,0,0,0,0,187506284,3392252999,1384117,3221186,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12538327,6655,58697,61,0,0,0,0,1085095,43803367424,860885,36338272768,224.40625,393540.18749999994,190.90625,3994.609375000058,3025.140625,2.2,2500.0,0.0,2500.0,332873508,180064371,0,2170683647
1705421930530.697,0,0,0,0,0,0,0,0,187511846,3392284577,1384191,3221276,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12538327,6655,58697,61,0,0,0,0,1085095,43803367424,860909,36338649600,224.40625,393552.10937499994,190.90625,3994.687500000058,3025.265625,1.7,2500.0,0.0,2500.0,332890190,180073493,0,2170797288
1705421931517.208,0,0,0,0,0,0,0,0,187520633,3392329322,1384276,3221426,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12538327,6655,58697,61,0,0,0,0,1085095,43803367424,860939,36339018240,224.40625,393563.60937499994,190.90625,3994.796875000058,3025.4375,2.4,2500.0,0.0,2500.0,332908524,180083755,0,2170963025
1705421932529.135,0,0,0,0,0,0,0,0,187530738,3392362760,1384371,3221529,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12540007,6655,58705,61,0,0,0,0,1085095,43803367424,860973,36340050432,224.40625,393575.60937499994,190.90625,3994.843750000058,3025.53125,1.2,2500.0,0.0,2500.0,332926596,180093889,0,2171079269
1705421933528.0713,0,0,0,0,0,0,0,0,187538483,3392394639,1384459,3221622,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12541687,6655,58713,61,0,0,0,0,1085095,43803367424,860973,36340050432,224.40625,393587.32812499994,190.90625,3994.984375000058,3025.625,2.0,2500.0,0.0,2500.0,332943020,180103320,0,2171188773
1705421934529.8752,0,0,0,0,0,0,0,0,187546977,3392436942,1384547,3221763,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12541687,6655,58713,61,0,0,0,0,1085095,43803367424,861001,36340472320,224.40625,393599.06249999994,190.90625,3995.062500000058,3025.796875,2.1,2500.0,0.0,2500.0,332960267,180112778,0,2171339900
1705421935524.05,0,0,0,0,0,0,0,0,187554493,3392468633,1384632,3221853,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12543367,6655,58721,61,0,0,0,0,1085095,43803367424,861023,36340959744,224.40625,393610.95312499994,190.9375,3995.156250000058,3025.9375,2.2,2500.0,0.0,2500.0,332976994,180122146,0,2171451058
1705421936527.7446,0,0,0,0,0,0,0,0,187560625,3392501081,1384713,3221954,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12543367,6655,58721,61,0,0,0,0,1085095,43803367424,861053,36342127104,224.40625,393622.64062499994,190.9375,3995.218750000058,3026.09375,1.8,2500.0,0.0,2500.0,332993755,180131902,0,2171566417
1705421937526.5322,0,0,0,0,0,0,0,0,187566421,3392532786,1384790,3222045,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12543367,6655,58721,61,0,0,0,0,1085095,43803367424,861058,36342159872,224.40625,393634.42187499994,190.9375,3995.250000000058,3026.296875,2.0,2500.0,0.0,2500.0,333010812,180141984,0,2171715334
1705421938516.7427,0,0,0,0,0,0,0,0,187572005,3392564475,1384864,3222136,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12543367,6655,58721,61,0,0,0,0,1085095,43803367424,861080,36342499840,224.40625,393646.12499999994,190.9375,3995.359375000058,3026.328125,1.2,2500.0,0.0,2500.0,333027414,180151519,0,2171826294
