timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1705603224.638288,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1818359375,10240.0,8378.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603225.641064,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1818359375,10240.0,8378.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603226.638982,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1818359375,10240.0,8378.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603227.641497,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1818359375,10240.0,8378.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603228.652576,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.1818359375,10240.0,8378.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603229.642869,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.1818359375,10240.0,8378.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603230.647069,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1818359375,10240.0,8378.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603231.641477,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1818359375,10240.0,8378.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603232.645213,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603233.650901,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603234.64322,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603235.644646,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603236.647357,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603237.651569,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603238.650707,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603239.642155,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603240.650446,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603241.651086,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603242.647992,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603243.652717,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603244.63898,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603245.646063,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603246.653017,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603247.644701,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603248.650518,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603249.647726,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603250.642132,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603251.652591,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603252.64641,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603253.638984,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603254.642151,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603255.65333,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603256.640017,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603257.644105,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603258.651237,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603259.644992,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603260.638363,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603261.645297,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603262.652685,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603263.645321,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603264.640722,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603265.647177,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603266.648989,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603267.651856,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603268.646968,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603269.651955,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603270.643199,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603271.639735,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603272.645077,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603273.640825,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603274.64586,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603275.646144,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603276.645112,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603277.646337,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603278.65267,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
