timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1705691471791.481,0,0,0,0,0,0,0,0,220273149,2447581283,879518,2945155,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184201021,989062,434379,12122,0,0,0,0,3638945,106168318976,3251810,114764633600,731.21875,2307427.6718749995,689.140625,12604.515625000466,11011.078124999998,1.0,2500.0,0.0,2500.0,1787754217,1045676903,0,863941211
1705691472792.2866,0,0,0,0,0,0,0,0,220275142,2447582831,879530,2945163,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184202701,989062,434387,12122,0,0,0,0,3638945,106168318976,3251817,114764932608,731.234375,2307439.4843749995,689.140625,12604.578125000466,11011.156249999998,1.3,2500.0,0.0,2500.0,1787772169,1045686486,0,864046702
1705691473796.193,0,0,0,0,0,0,0,0,220275799,2447583930,879536,2945172,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184202701,989062,434387,12122,0,0,0,0,3638945,106168318976,3251819,114764944896,731.234375,2307451.3749999995,689.140625,12604.703125000466,11011.203124999998,1.4,2500.0,0.0,2500.0,1787787772,1045694884,0,864145096
1705691474793.3403,0,0,0,0,0,0,0,0,220276087,2447584236,879539,2945178,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184202701,989062,434387,12122,0,0,0,0,3638945,106168318976,3251832,114765243904,731.234375,2307463.0937499995,689.15625,12604.859375000466,11011.328124999998,2.5,2500.0,0.0,2500.0,1787805237,1045703730,0,864248482
1705691475792.6682,0,0,0,0,0,0,0,0,220276833,2447584953,879546,2945190,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184202701,989062,434387,12122,0,0,0,0,3638945,106168318976,3251840,114765522432,731.234375,2307474.8281249995,689.15625,12605.015625000466,11011.390624999998,1.8,2500.0,0.0,2500.0,1787821675,1045712317,0,864350223
1705691476800.7021,0,0,0,0,0,0,0,0,220276961,2447585145,879548,2945195,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184202701,989062,434387,12122,0,0,0,0,3638945,106168318976,3251851,114765792768,731.234375,2307486.7499999995,689.15625,12605.078125000466,11011.499999999998,1.4,2500.0,0.0,2500.0,1787838583,1045721273,0,864454413
1705691477795.1086,0,0,0,0,0,0,0,0,220276961,2447610383,879548,2945303,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184202701,989062,434387,12122,0,0,0,0,3638945,106168318976,3251852,114765805056,731.25,2307498.4687499995,689.15625,12605.218750000466,11011.593749999998,2.1,2500.0,0.0,2500.0,1787854390,1045729416,0,864553604
1705691478798.2798,0,0,0,0,0,0,0,0,220277137,2447610689,879550,2945309,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184202701,989062,434387,12122,0,0,0,0,3638945,106168318976,3251973,114766657024,731.265625,2307510.2812499995,689.15625,12605.359375000466,11011.718749999998,2.3,2500.0,0.0,2500.0,1787870773,1045738236,0,864655212
1705691479792.6697,0,0,0,0,0,0,0,0,220277137,2447610817,879550,2945313,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184202701,989062,434387,12122,0,0,0,0,3638945,106168318976,3251980,114766931456,731.265625,2307521.9062499995,689.15625,12605.406250000466,11011.890624999998,1.8,2500.0,0.0,2500.0,1787888661,1045747785,0,864764222
1705691480794.833,0,0,0,0,0,0,0,0,220278913,2447611009,879559,2945318,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184204381,989062,434395,12122,0,0,0,0,3638945,106168318976,3251981,114766935552,731.265625,2307533.7343749995,689.15625,12605.500000000466,11011.999999999998,1.7,2500.0,0.0,2500.0,1787904245,1045756032,0,864863642
1705691481797.9067,0,0,0,0,0,0,0,0,220282420,2447632565,879583,2945349,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184206061,989062,434403,12122,0,0,0,0,3638945,106168318976,3251986,114767181312,731.265625,2307545.6406249995,689.15625,12605.562500000466,11012.171874999998,1.9,2500.0,0.0,2500.0,1787928311,1045769599,0,865019016
1705691482800.6694,0,0,0,0,0,0,0,0,220282769,2447638670,879588,2945361,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184206061,989062,434403,12122,0,0,0,0,3638945,106168318976,3251995,114767570432,731.265625,2307557.4374999995,689.15625,12605.640625000466,11012.265624999998,1.4,2500.0,0.0,2500.0,1787945744,1045779014,0,865124218
1705691483796.5444,0,0,0,0,0,0,0,0,220284657,2447638976,879598,2945367,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184207741,989062,434411,12122,0,0,0,0,3638946,106168335360,3252005,114768303616,731.265625,2307569.1562499995,689.15625,12605.750000000466,11012.359374999998,1.7,2500.0,0.0,2500.0,1787962061,1045787653,0,865224619
1705691484800.502,0,0,0,0,0,0,0,0,220284833,2447639282,879600,2945373,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184207741,989062,434411,12122,0,0,0,0,3638946,106168335360,3252009,114768401920,731.265625,2307581.0624999995,689.15625,12605.812500000466,11012.468749999998,1.4,2500.0,0.0,2500.0,1787977225,1045795338,0,865322924
1705691485798.7036,0,0,0,0,0,0,0,0,220284945,2447639524,879601,2945378,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184207741,989062,434411,12122,0,0,0,0,3638946,106168335360,3252014,114768602624,731.28125,2307592.9218749995,689.15625,12605.890625000466,11012.515624999998,1.2,2500.0,0.0,2500.0,1787994841,1045804781,0,865430147
1705691486792.348,0,0,0,0,0,0,0,0,220285126,2447639716,879603,2945383,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184207741,989062,434411,12122,0,0,0,0,3638946,106168335360,3252020,114768819712,731.28125,2307604.7812499995,689.15625,12606.000000000466,11012.546874999998,1.2,2500.0,0.0,2500.0,1788010531,1045813037,0,865531594
1705691487802.7566,0,0,0,0,0,0,0,0,220286902,2447640283,879612,2945390,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184209421,989062,434419,12122,0,0,0,0,3638946,106168335360,3252032,114769413632,731.28125,2307616.5312499995,689.171875,12606.171875000466,11012.671874999998,2.6,2500.0,0.0,2500.0,1788027947,1045822096,0,865637347
1705691488792.754,0,0,0,0,0,0,0,0,220287078,2447640525,879614,2945395,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184209421,989062,434419,12122,0,0,0,0,3638946,106168335360,3252036,114769434112,731.296875,2307628.2499999995,689.171875,12606.250000000466,11012.812499999998,2.0,2500.0,0.0,2500.0,1788045359,1045830977,0,865741084
1705691489807.9363,0,0,0,0,0,0,0,0,220287078,2447640653,879614,2945399,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184209421,989062,434419,12122,0,0,0,0,3638946,106168335360,3252044,114769638912,731.296875,2307640.2499999995,689.171875,12606.375000000466,11012.874999999998,1.5,2500.0,0.0,2500.0,1788060400,1045838559,0,865839448
1705691490802.0579,0,0,0,0,0,0,0,0,220287624,2447641580,879621,2945411,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184209421,989062,434419,12122,0,0,0,0,3638946,106168335360,3252055,114769892864,731.296875,2307651.8906249995,689.171875,12606.468750000466,11013.046874999998,2.2,2500.0,0.0,2500.0,1788076754,1045847129,0,865941242
1705691491792.7317,0,0,0,0,0,0,0,0,220287800,2447641822,879623,2945416,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184209421,989062,434419,12122,0,0,0,0,3638946,106168335360,3252067,114770175488,731.296875,2307663.6562499995,689.171875,12606.531250000466,11013.140624999998,1.3,2500.0,0.0,2500.0,1788094304,1045856383,0,866044729
1705691492796.6318,0,0,0,0,0,0,0,0,220289190,2447643446,879634,2945437,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184209421,989062,434419,12122,0,0,0,0,3638947,106168351744,3252075,114770322944,731.296875,2307675.3281249995,689.171875,12606.625000000466,11013.296874999998,2.1,2500.0,0.0,2500.0,1788113173,1045866443,0,866157360
1705691493791.319,0,0,0,0,0,0,0,0,220292837,2447657343,879659,2945467,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184209421,989062,434419,12122,0,0,0,0,3638947,106168351744,3252086,114770613760,731.296875,2307687.09375,689.171875,12606.765625,11013.390624999998,2.0,2500.0,0.0,2500.0,1788131257,1045875605,0,866279333
1705691494800.9084,0,0,0,0,0,0,0,0,220295524,2447660134,879677,2945494,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184209421,989062,434419,12122,0,0,0,0,3638947,106168351744,3252177,114771621376,731.296875,2307698.9375,689.171875,12606.859375,11013.484374999998,1.6,2500.0,0.0,2500.0,1788149451,1045885397,0,866386314
1705691495800.9248,0,0,0,0,0,0,0,0,220301080,2447660760,879697,2945505,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184211624,989062,434428,12122,0,0,0,0,3638947,106168351744,3252184,114771654144,731.3125,2307710.796875,689.171875,12606.96875,11013.640624999998,2.3,2500.0,0.0,2500.0,1788179859,1045901232,0,866522466
1705691496803.5322,0,0,0,0,0,0,0,0,220313635,2447670108,879716,2945550,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184213304,989062,434436,12122,0,0,0,0,3638947,106168351744,3252194,114771936768,731.3125,2307722.46875,689.1875,12607.125,11013.749999999998,2.4,2500.0,0.0,2500.0,1788195585,1045912428,0,866624996
1705691497792.0493,0,0,0,0,0,0,0,0,220313699,2447670300,879717,2945555,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184213304,989062,434436,12122,0,0,0,0,3638947,106168351744,3252203,114772203008,731.3125,2307734.125,689.1875,12607.21875,11013.874999999998,1.8,2500.0,0.0,2500.0,1788217345,1045924194,0,866742278
1705691498801.7715,0,0,0,0,0,0,0,0,220315587,2447670606,879727,2945561,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184214984,989062,434444,12122,0,0,0,0,3638947,106168351744,3252212,114772944384,731.3125,2307745.921875,689.1875,12607.34375,11014.046874999998,2.5,2500.0,0.0,2500.0,1788246986,1045940131,0,866860976
1705691499796.1895,0,0,0,0,0,0,0,0,220315587,2447670734,879727,2945565,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184214984,989062,434444,12122,0,0,0,0,3638947,106168351744,3252216,114773042688,731.3125,2307757.421875,689.21875,12607.453125,11014.406249999998,4.2,2500.0,0.0,2500.0,1788269900,1045952151,0,866972431
1705691500800.4053,0,0,0,0,0,0,0,0,220315651,2447670926,879728,2945570,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184214984,989062,434444,12122,0,0,0,0,3638947,106168351744,3252224,114773140992,731.3125,2307769.140625,689.21875,12607.546875,11014.578124999998,2.2,2500.0,0.0,2500.0,1788295450,1045964986,0,867084318
1705691501798.7576,0,0,0,0,0,0,0,0,220316823,2447672095,879737,2945584,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184214984,989062,434444,12122,0,0,0,0,3638947,106168351744,3252264,114773689856,731.34375,2307780.828125,689.21875,12607.734375,11014.703124999998,2.9,2500.0,0.0,2500.0,1788330035,1045983306,0,867224399
1705691502796.1382,0,0,0,0,0,0,0,0,220318599,2447672287,879746,2945589,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184216664,989062,434452,12122,0,0,0,0,3638947,106168351744,3252273,114774087168,731.34375,2307792.640625,689.21875,12607.859375,11014.859374999998,2.3,2500.0,0.0,2500.0,1788349371,1045993513,0,867339407
1705691503800.1914,0,0,0,0,0,0,0,0,220319128,2447672860,879750,2945596,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184216664,989062,434452,12122,0,0,0,0,3638947,106168351744,3252274,114774099456,731.34375,2307804.234375,689.25,12608.078125,11014.968749999998,3.0,2500.0,0.0,2500.0,1788364765,1046001190,0,867438681
1705691504801.0508,0,0,0,0,0,0,0,0,220319304,2447673102,879752,2945600,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184216664,989062,434452,12122,0,0,0,0,3638949,106168499200,3252290,114774562304,731.34375,2307816.0625,689.265625,12608.203125,11015.046874999998,1.8,2500.0,0.0,2500.0,1788380061,1046009233,0,867537517
1705691505789.4658,0,0,0,0,0,0,0,0,220319504,2447673492,879754,2945607,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184216664,989062,434452,12122,0,0,0,0,3638950,106168597504,3252299,114775455232,731.359375,2307827.78125,689.265625,12608.265625,11015.156249999998,1.6,2500.0,0.0,2500.0,1788398015,1046018833,0,867646181
1705691506795.4219,0,0,0,0,0,0,0,0,220319568,2447673620,879755,2945611,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184216664,989062,434452,12122,0,0,0,0,3638950,106168597504,3252307,114775713280,731.359375,2307839.765625,689.28125,12608.328125,11015.281249999998,1.7,2500.0,0.0,2500.0,1788413064,1046026640,0,867744107
1705691507794.6758,0,0,0,0,0,0,0,0,220319632,2447685662,879756,2945664,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184216664,989062,434452,12122,0,0,0,0,3638950,106168597504,3252313,114775774720,731.359375,2307851.515625,689.28125,12608.4375,11015.312499999998,1.2,2500.0,0.0,2500.0,1788428765,1046035145,0,867845982
1705691508802.8064,0,0,0,0,0,0,0,0,220319808,2447685904,879758,2945669,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184216664,989062,434452,12122,0,0,0,0,3638951,106168712192,3252323,114776278528,731.359375,2307863.3125,689.28125,12608.578125,11015.453124999998,2.3,2500.0,0.0,2500.0,1788443847,1046043072,0,867943740
1705691509805.6677,0,0,0,0,0,0,0,0,220326385,2447687193,879766,2945675,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184216664,989062,434452,12122,0,0,0,0,3638952,106168843264,3252334,114776798720,731.359375,2307875.234375,689.28125,12608.65625,11015.593749999998,1.8,2500.0,0.0,2500.0,1788459276,1046051046,0,868043424
1705691510796.6433,0,0,0,0,0,0,0,0,220328161,2447687455,879775,2945681,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184218344,989062,434460,12122,0,0,0,0,3638952,106168843264,3252334,114776798720,731.375,2307886.859375,689.28125,12608.8125,11015.656249999998,2.0,2500.0,0.0,2500.0,1788474442,1046058922,0,868142338
1705691511801.3372,0,0,0,0,0,0,0,0,220330241,2447688175,879788,2945690,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184220024,989062,434468,12122,0,0,0,0,3638952,106168843264,3252424,114777441792,731.375,2307898.609375,689.296875,12608.953125,11015.765624999998,2.2,2500.0,0.0,2500.0,1788491809,1046068046,0,868249249
1705691512802.4739,0,0,0,0,0,0,0,0,220330369,2447688510,879790,2945696,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184220024,989062,434468,12122,0,0,0,0,3638952,106168843264,3252431,114777650688,731.390625,2307910.34375,689.296875,12609.140625,11015.828124999998,2.2,2500.0,0.0,2500.0,1788506895,1046075842,0,868349196
1705691513789.6606,0,0,0,0,0,0,0,0,220332467,2447688969,879802,2945704,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184221704,989062,434476,12122,0,0,0,0,3638952,106168843264,3252444,114778416640,731.390625,2307922.078125,689.296875,12609.203125,11015.921874999998,1.3,2500.0,0.0,2500.0,1788522838,1046084539,0,868447131
1705691514796.4788,0,0,0,0,0,0,0,0,220332800,2447689756,879806,2945710,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184221704,989062,434476,12122,0,0,0,0,3638952,106168843264,3252446,114778424832,731.390625,2307934.03125,689.296875,12609.28125,11015.984374999998,1.2,2500.0,0.0,2500.0,1788538875,1046093140,0,868547222
1705691515793.6006,0,0,0,0,0,0,0,0,220333736,2447690632,879815,2945724,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184221704,989062,434476,12122,0,0,0,0,3638952,106168843264,3252453,114778637824,731.390625,2307945.765625,689.296875,12609.390625,11016.062499999998,1.6,2500.0,0.0,2500.0,1788555540,1046101909,0,868648320
1705691516795.3267,0,0,0,0,0,0,0,0,220334040,2447690914,879819,2945730,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184221704,989062,434476,12122,0,0,0,0,3638952,106168843264,3252460,114778830336,731.390625,2307957.5625,689.296875,12609.5,11016.187499999998,1.9,2500.0,0.0,2500.0,1788571341,1046110121,0,868748136
1705691517805.7634,0,0,0,0,0,0,0,0,220344956,2447694468,879840,2945749,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184223384,989062,434484,12122,0,0,0,0,3638952,106168843264,3252469,114779399680,731.390625,2307969.46875,689.296875,12609.609375,11016.312499999998,1.9,2500.0,0.0,2500.0,1788587324,1046118573,0,868852387
1705691518795.9592,0,0,0,0,0,0,0,0,220345535,2447702729,879846,2945768,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184223384,989062,434484,12122,0,0,0,0,3638952,106168843264,3252470,114779407872,731.390625,2307981.15625,689.296875,12609.71875,11016.437499999998,2.0,2500.0,0.0,2500.0,1788603163,1046127217,0,868953746
1705691519805.2969,0,0,0,0,0,0,0,0,220345535,2447702857,879846,2945772,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184223384,989062,434484,12122,0,0,0,0,3638952,106168843264,3252480,114779760128,731.390625,2307993.109375,689.296875,12609.78125,11016.515624999998,1.2,2500.0,0.0,2500.0,1788618534,1046135277,0,869052094
1705691520803.5356,0,0,0,0,0,0,0,0,220345934,2447703418,879851,2945781,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184223384,989062,434484,12122,0,0,0,0,3638952,106168843264,3252493,114780587520,731.40625,2308004.859375,689.296875,12609.90625,11016.624999999998,2.1,2500.0,0.0,2500.0,1788634365,1046144038,0,869152268
1705691521797.0178,0,0,0,0,0,0,0,0,220346110,2447703724,879853,2945787,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184223384,989062,434484,12122,0,0,0,0,3638953,106168876032,3252510,114780939776,731.40625,2308016.640625,689.296875,12610.03125,11016.703124999998,1.7,2500.0,0.0,2500.0,1788650420,1046152553,0,869250440
1705691522796.9607,0,0,0,0,0,0,0,0,220346174,2447703916,879854,2945792,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184223384,989062,434484,12122,0,0,0,0,3638953,106168876032,3252512,114781074944,731.40625,2308028.375,689.296875,12610.09375,11016.796874999998,1.3,2500.0,0.0,2500.0,1788667198,1046161255,0,869365400
1705691523805.7764,0,0,0,0,0,0,0,0,220346350,2447704222,879856,2945798,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184223384,989062,434484,12122,0,0,0,0,3638953,106168876032,3252520,114781279744,731.40625,2308040.3125,689.296875,12610.203125,11016.874999999998,1.5,2500.0,0.0,2500.0,1788682591,1046169359,0,869462580
1705691524802.3704,0,0,0,0,0,0,0,0,220346679,2447704617,879860,2945804,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184223384,989062,434484,12122,0,0,0,0,3638953,106168876032,3252528,114781369856,731.40625,2308051.96875,689.3125,12610.390625,11016.921874999998,2.1,2500.0,0.0,2500.0,1788712449,1046184608,0,869580788
1705691525792.2805,0,0,0,0,0,0,0,0,220353840,2447707204,879887,2945821,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184225805,989062,434494,12122,0,0,0,0,3638953,106168876032,3252529,114781390336,731.4375,2308063.59375,689.328125,12610.59375,11017.062499999998,3.3,2500.0,0.0,2500.0,1788745783,1046202431,0,869716844
1705691526805.0713,0,0,0,0,0,0,0,0,220355838,2447716050,879897,2945859,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184227703,989062,434503,12122,0,0,0,0,3638953,106168876032,3252567,114781984256,731.4375,2308075.53125,689.328125,12610.671875,11017.218749999998,1.9,2500.0,0.0,2500.0,1788767795,1046213233,0,869829139
1705691527799.7131,0,0,0,0,0,0,0,0,220356124,2447716184,879899,2945862,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184227921,989062,434504,12122,0,0,0,0,3638953,106168876032,3252644,114782475776,731.4375,2308087.234375,689.34375,12610.796875,11017.312499999998,2.0,2500.0,0.0,2500.0,1788788184,1046223772,0,869941432
1705691528795.431,0,0,0,0,0,0,0,0,220358298,2447716426,879911,2945866,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184229819,989062,434513,12122,0,0,0,0,3638953,106168876032,3252659,114783278592,731.4375,2308098.90625,689.34375,12610.890625,11017.593749999998,3.1,2500.0,0.0,2500.0,1788806777,1046233849,0,870063444
