timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1709123875.194075,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123876.188283,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123877.180078,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123878.1852,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123879.181999,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123880.181004,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123881.192031,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123882.186957,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123883.181173,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123884.191093,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123885.1798,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
