timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1705686069197.622,0,0,0,0,0,0,0,0,207180015,2396182074,821918,2854190,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180648916,970814,422152,11952,0,0,0,0,3630754,105561709568,3170020,112242974720,713.609375,2243542.515625,669.84375,12094.078125,10575.515625,1.4,2500.0,0.0,2500.0,1713750823,1006508423,0,444181275
1705686070207.85,0,0,0,0,0,0,0,0,207180104,2396183372,821919,2854193,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180648916,970814,422152,11952,0,0,0,0,3630754,105561709568,3170021,112242978816,713.609375,2243554.484375,669.859375,12094.21875,10575.671875,2.5,2500.0,0.0,2500.0,1713766351,1006516615,0,444280755
1705686071203.4546,0,0,0,0,0,0,0,0,207180408,2396183556,821923,2854195,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180648916,970814,422152,11952,0,0,0,0,3630754,105561709568,3170109,112243560448,713.625,2243565.984375,669.859375,12094.390625,10575.78125,2.5,2500.0,0.0,2500.0,1713780780,1006524242,0,444379989
1705686072202.9263,0,0,0,0,0,0,0,0,207180536,2396183684,821925,2854197,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180648916,970814,422152,11952,0,0,0,0,3630754,105561709568,3170119,112243912704,713.625,2243577.8125,669.859375,12094.453125,10575.875,1.3,2500.0,0.0,2500.0,1713795461,1006532114,0,444481334
1705686073201.0332,0,0,0,0,0,0,0,0,207184002,2396185194,821935,2854200,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180649439,970814,422153,11952,0,0,0,0,3630754,105561709568,3170125,112244187136,713.625,2243589.671875,669.859375,12094.515625,10575.96875,1.3,2500.0,0.0,2500.0,1713810704,1006540071,0,444580558
1705686074201.7388,0,0,0,0,0,0,0,0,207184002,2396185194,821935,2854200,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180649439,970814,422153,11952,0,0,0,0,3630754,105561709568,3170126,112244191232,713.625,2243601.484375,669.859375,12094.59375,10576.09375,1.7,2500.0,0.0,2500.0,1713825239,1006547996,0,444680978
1705686075203.011,0,0,0,0,0,0,0,0,207184178,2396185458,821937,2854202,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180649439,970814,422153,11952,0,0,0,0,3630754,105561709568,3170132,112244379648,713.625,2243613.359375,669.859375,12094.671875,10576.203125,1.6,2500.0,0.0,2500.0,1713839688,1006555633,0,444782230
1705686076213.9785,0,0,0,0,0,0,0,0,207184418,2396185572,821940,2854203,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180649439,970814,422153,11952,0,0,0,0,3630754,105561709568,3170139,112244641792,713.625,2243625.421875,669.890625,12094.75,10576.296875,1.7,2500.0,0.0,2500.0,1713855985,1006564256,0,444884392
1705686077202.6494,0,0,0,0,0,0,0,0,207186194,2396210746,821949,2854308,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180651119,970814,422161,11952,0,0,0,0,3630754,105561709568,3170152,112244957184,713.625,2243636.890625,669.890625,12094.84375,10576.390625,1.6,2500.0,0.0,2500.0,1713870437,1006572086,0,444985805
1705686078200.047,0,0,0,0,0,0,0,0,207187906,2396210746,821957,2854308,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180652799,970814,422169,11952,0,0,0,0,3630754,105561709568,3170157,112245108736,713.640625,2243648.71875,669.890625,12094.90625,10576.484375,1.4,2500.0,0.0,2500.0,1713885955,1006580380,0,445085919
1705686079198.9312,0,0,0,0,0,0,0,0,207188235,2396211089,821961,2854312,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180652799,970814,422169,11952,0,0,0,0,3630754,105561709568,3170165,112245309440,713.640625,2243660.53125,669.890625,12094.984375,10576.5625,1.3,2500.0,0.0,2500.0,1713901513,1006588818,0,445185303
1705686080199.68,0,0,0,0,0,0,0,0,207189947,2396211089,821969,2854312,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180654479,970814,422177,11952,0,0,0,0,3630754,105561709568,3170172,112245608448,713.640625,2243672.3125,669.890625,12095.09375,10576.71875,2.2,2500.0,0.0,2500.0,1713916203,1006596618,0,445284804
1705686081201.445,0,0,0,0,0,0,0,0,207190123,2396211343,821971,2854315,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180654479,970814,422177,11952,0,0,0,0,3630754,105561709568,3170179,112245833728,713.65625,2243684.078125,669.890625,12095.21875,10576.859375,2.3,2500.0,0.0,2500.0,1713930789,1006604072,0,445383849
1705686082202.9897,0,0,0,0,0,0,0,0,207190344,2396211624,821974,2854319,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180654479,970814,422177,11952,0,0,0,0,3630754,105561709568,3170183,112245952512,713.65625,2243695.96875,669.890625,12095.28125,10577.0,1.7,2500.0,0.0,2500.0,1713946447,1006612410,0,445486756
1705686083206.8887,0,0,0,0,0,0,0,0,207190520,2396211738,821976,2854320,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180654479,970814,422177,11952,0,0,0,0,3630754,105561709568,3170188,112246157312,713.65625,2243707.703125,669.890625,12095.390625,10577.0625,1.4,2500.0,0.0,2500.0,1713960982,1006620155,0,445584388
1705686084210.6165,0,0,0,0,0,0,0,0,207192232,2396211738,821984,2854320,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180656159,970814,422185,11952,0,0,0,0,3630754,105561709568,3170194,112246439936,713.65625,2243719.640625,669.890625,12095.46875,10577.140625,1.3,2500.0,0.0,2500.0,1713975367,1006627524,0,445682852
1705686085212.1145,0,0,0,0,0,0,0,0,207192408,2396211852,821986,2854321,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180656159,970814,422185,11952,0,0,0,0,3630754,105561709568,3170195,112246448128,713.65625,2243731.4375,669.890625,12095.625,10577.21875,1.9,2500.0,0.0,2500.0,1713990470,1006635618,0,445780818
1705686086211.6587,0,0,0,0,0,0,0,0,207192672,2396211966,821989,2854322,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180656159,970814,422185,11952,0,0,0,0,3630754,105561709568,3170201,112246669312,713.671875,2243743.265625,669.890625,12095.75,10577.28125,1.7,2500.0,0.0,2500.0,1714004743,1006643086,0,445879236
1705686087199.544,0,0,0,0,0,0,0,0,207192736,2396212094,821990,2854324,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180656159,970814,422185,11952,0,0,0,0,3630754,105561709568,3170267,112247009280,713.671875,2243754.859375,669.890625,12095.890625,10577.375,2.0,2500.0,0.0,2500.0,1714019112,1006650827,0,445978834
1705686088207.9353,0,0,0,0,0,0,0,0,207192981,2396212757,821993,2854327,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180656159,970814,422185,11952,0,0,0,0,3630754,105561709568,3170301,112247709696,713.671875,2243766.734375,669.90625,12095.984375,10577.484375,1.8,2500.0,0.0,2500.0,1714034625,1006659373,0,446078514
1705686089206.8835,0,0,0,0,0,0,0,0,207193157,2396212871,821995,2854328,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180656159,970814,422185,11952,0,0,0,0,3630754,105561709568,3170302,112247717888,713.671875,2243778.453125,669.90625,12096.09375,10577.59375,1.8,2500.0,0.0,2500.0,1714048911,1006666786,0,446176127
1705686090212.3484,0,0,0,0,0,0,0,0,207193308,2396213088,821997,2854331,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180656159,970814,422185,11952,0,0,0,0,3630754,105561709568,3170308,112247902208,713.671875,2243790.359375,669.90625,12096.234375,10577.671875,1.8,2500.0,0.0,2500.0,1714062922,1006674036,0,446273187
1705686091210.7305,0,0,0,0,0,0,0,0,207193731,2396213202,822000,2854332,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180656402,970814,422186,11952,0,0,0,0,3630754,105561709568,3170314,112248139776,713.671875,2243802.1875,669.90625,12096.3125,10577.78125,1.6,2500.0,0.0,2500.0,1714078884,1006682680,0,446376302
1705686092212.0266,0,0,0,0,0,0,0,0,207196439,2396213330,822014,2854334,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180658934,970814,422198,11952,0,0,0,0,3630754,105561709568,3170321,112248516608,713.671875,2243813.953125,669.9375,12096.546875,10577.8125,2.5,2500.0,0.0,2500.0,1714093201,1006689901,0,446478996
1705686093201.7122,0,0,0,0,0,0,0,0,207198484,2396214750,822026,2854338,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180660614,970814,422206,11952,0,0,0,0,3630754,105561709568,3170322,112248528896,713.671875,2243825.578125,669.953125,12096.65625,10577.90625,1.8,2500.0,0.0,2500.0,1714107974,1006697924,0,446576768
1705686094203.3447,0,0,0,0,0,0,0,0,207198484,2396214750,822026,2854338,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180660614,970814,422206,11952,0,0,0,0,3630754,105561709568,3170329,112248717312,713.671875,2243837.453125,669.953125,12096.703125,10578.0,1.2,2500.0,0.0,2500.0,1714123305,1006705838,0,446675927
1705686095196.0432,0,0,0,0,0,0,0,0,207200814,2396215344,822039,2854343,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180662294,970814,422214,11952,0,0,0,0,3630754,105561709568,3170335,112248991744,713.671875,2243849.203125,669.953125,12096.765625,10578.140625,1.7,2500.0,0.0,2500.0,1714138217,1006713963,0,446780514
1705686096199.3962,0,0,0,0,0,0,0,0,207201166,2396215613,822043,2854346,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180662294,970814,422214,11952,0,0,0,0,3630754,105561709568,3170341,112249225216,713.671875,2243861.015625,669.953125,12096.875,10578.21875,1.6,2500.0,0.0,2500.0,1714153063,1006721638,0,446879230
1705686097206.3237,0,0,0,0,0,0,0,0,207201166,2396224395,822043,2854382,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180662294,970814,422214,11952,0,0,0,0,3630754,105561709568,3170343,112249237504,713.671875,2243872.828125,669.953125,12097.0,10578.40625,2.6,2500.0,0.0,2500.0,1714167011,1006728658,0,446980254
1705686098199.2048,0,0,0,0,0,0,0,0,207201230,2396224459,822044,2854383,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180662294,970814,422214,11952,0,0,0,0,3630754,105561709568,3170349,112249425920,713.671875,2243884.453125,669.953125,12097.09375,10578.53125,1.8,2500.0,0.0,2500.0,1714182240,1006736760,0,447078871
1705686099198.7302,0,0,0,0,0,0,0,0,207203316,2396224948,822056,2854386,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180664164,970814,422224,11952,0,0,0,0,3630754,105561709568,3170357,112249757696,713.671875,2243896.34375,669.953125,12097.09375,10578.65625,1.0,2500.0,0.0,2500.0,1714197157,1006744728,0,447178453
1705686100212.6497,0,0,0,0,0,0,0,0,207203578,2396225018,822059,2854387,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180664354,970814,422226,11952,0,0,0,0,3630754,105561709568,3170362,112249823232,713.671875,2243908.375,669.96875,12097.203125,10578.765625,1.9,2500.0,0.0,2500.0,1714211475,1006751978,0,447277072
1705686101203.8315,0,0,0,0,0,0,0,0,207203754,2396225132,822061,2854388,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180664354,970814,422226,11952,0,0,0,0,3630754,105561709568,3170370,112250028032,713.671875,2243919.984375,669.96875,12097.328125,10578.828125,1.6,2500.0,0.0,2500.0,1714227537,1006760595,0,447376673
1705686102208.6262,0,0,0,0,0,0,0,0,207203818,2396225196,822062,2854389,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180664354,970814,422226,11952,0,0,0,0,3630754,105561709568,3170384,112250363904,713.671875,2243931.75,669.984375,12097.5,10578.96875,2.7,2500.0,0.0,2500.0,1714242601,1006768881,0,447477168
1705686103209.9146,0,0,0,0,0,0,0,0,207207381,2396225471,822073,2854392,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180664877,970814,422227,11952,0,0,0,0,3630754,105561709568,3170424,112250802176,713.6875,2243943.625,669.984375,12097.578125,10579.046875,1.4,2500.0,0.0,2500.0,1714257261,1006776602,0,447575044
1705686104206.9062,0,0,0,0,0,0,0,0,207207381,2396225471,822073,2854392,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180664877,970814,422227,11952,0,0,0,0,3630754,105561709568,3170425,112250810368,713.6875,2243955.3125,669.984375,12097.6875,10579.171875,2.0,2500.0,0.0,2500.0,1714272845,1006784597,0,447677066
1705686105205.2,0,0,0,0,0,0,0,0,207207557,2396225585,822075,2854393,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180664877,970814,422227,11952,0,0,0,0,3630754,105561709568,3170431,112250994688,713.6875,2243967.15625,669.984375,12097.796875,10579.265625,1.7,2500.0,0.0,2500.0,1714287070,1006791940,0,447776805
1705686106203.7693,0,0,0,0,0,0,0,0,207207893,2396225699,822078,2854394,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180664877,970814,422227,11952,0,0,0,0,3630755,105561725952,3170443,112251822080,713.703125,2243978.984375,669.984375,12097.859375,10579.34375,1.3,2500.0,0.0,2500.0,1714302241,1006799929,0,447878712
1705686107210.5708,0,0,0,0,0,0,0,0,207209766,2396238125,822088,2854448,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180666557,970814,422235,11952,0,0,0,0,3630755,105561725952,3170453,112252108800,713.703125,2243990.84375,670.0,12098.03125,10579.390625,1.9,2500.0,0.0,2500.0,1714319106,1006808932,0,447988942
1705686108203.5996,0,0,0,0,0,0,0,0,207212533,2396239087,822103,2854459,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180668237,970814,422243,11952,0,0,0,0,3630756,105561791488,3170459,112252153856,713.703125,2244002.6875,670.0,12098.0625,10579.515625,1.3,2500.0,0.0,2500.0,1714334994,1006817081,0,448096101
1705686109201.9385,0,0,0,0,0,0,0,0,207212990,2396239978,822109,2854464,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180668237,970814,422243,11952,0,0,0,0,3630756,105561791488,3170468,112252448768,713.703125,2244014.484375,670.0,12098.125,10579.59375,1.2,2500.0,0.0,2500.0,1714349163,1006824577,0,448191963
1705686110197.8584,0,0,0,0,0,0,0,0,207220270,2396241467,822123,2854472,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180669917,970814,422251,11952,0,0,0,0,3630756,105561791488,3170476,112252850176,713.703125,2244026.203125,670.0,12098.1875,10579.703125,1.4,2500.0,0.0,2500.0,1714364787,1006832937,0,448292370
1705686111197.9155,0,0,0,0,0,0,0,0,207220446,2396241581,822125,2854473,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180669917,970814,422251,11952,0,0,0,0,3630757,105561807872,3170484,112253145088,713.703125,2244038.09375,670.015625,12098.34375,10579.78125,2.1,2500.0,0.0,2500.0,1714379755,1006840377,0,448392633
1705686112211.3035,0,0,0,0,0,0,0,0,207221178,2396242101,822128,2854480,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180669917,970814,422251,11952,0,0,0,0,3630757,105561807872,3170488,112253243392,713.703125,2244049.984375,670.015625,12098.390625,10579.890625,1.3,2500.0,0.0,2500.0,1714395024,1006848484,0,448496510
1705686113201.0625,0,0,0,0,0,0,0,0,207222164,2396242673,822134,2854487,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180669917,970814,422251,11952,0,0,0,0,3630758,105561824256,3170496,112253468672,713.703125,2244061.734375,670.015625,12098.46875,10580.015625,1.7,2500.0,0.0,2500.0,1714410095,1006856233,0,448595495
1705686114214.4604,0,0,0,0,0,0,0,0,207223954,2396242673,822143,2854487,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180671597,970814,422259,11952,0,0,0,0,3630758,105561824256,3170503,112253730816,713.703125,2244073.640625,670.015625,12098.53125,10580.125,1.4,2500.0,0.0,2500.0,1714424451,1006863882,0,448692901
1705686115207.6304,0,0,0,0,0,0,0,0,207224247,2396242851,822146,2854489,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180671597,970814,422259,11952,0,0,0,0,3630759,105561889792,3170504,112253739008,713.703125,2244085.390625,670.015625,12098.59375,10580.203125,1.2,2500.0,0.0,2500.0,1714439054,1006871359,0,448790997
1705686116205.3042,0,0,0,0,0,0,0,0,207224629,2396243288,822151,2854492,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180671597,970814,422259,11952,0,0,0,0,3630759,105561889792,3170533,112254152704,713.703125,2244097.28125,670.015625,12098.6875,10580.296875,1.6,2500.0,0.0,2500.0,1714454784,1006879481,0,448892829
1705686117206.0972,0,0,0,0,0,0,0,0,207224629,2396243288,822151,2854492,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180671597,970814,422259,11952,0,0,0,0,3630759,105561889792,3170541,112254640128,713.703125,2244109.015625,670.015625,12098.78125,10580.4375,2.0,2500.0,0.0,2500.0,1714469023,1006886746,0,448992480
1705686118199.3018,0,0,0,0,0,0,0,0,207224757,2396243416,822153,2854494,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180671597,970814,422259,11952,0,0,0,0,3630759,105561889792,3170551,112254976000,713.703125,2244120.796875,670.03125,12098.859375,10580.453125,0.9,2500.0,0.0,2500.0,1714483430,1006894499,0,449089755
1705686119215.435,0,0,0,0,0,0,0,0,207224933,2396243530,822155,2854495,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180671597,970814,422259,11952,0,0,0,0,3630759,105561889792,3170553,112254996480,713.703125,2244132.71875,670.03125,12099.015625,10580.546875,2.1,2500.0,0.0,2500.0,1714498495,1006902313,0,449188957
1705686120190.671,0,0,0,0,0,0,0,0,207225011,2396243530,822156,2854495,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180671597,970814,422259,11952,0,0,0,0,3630759,105561889792,3170622,112255467520,713.703125,2244144.34375,670.03125,12099.046875,10580.6875,1.5,2500.0,0.0,2500.0,1714512934,1006910027,0,449286626
1705686121203.9277,0,0,0,0,0,0,0,0,207229575,2396245127,822166,2854505,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180671597,970814,422259,11952,0,0,0,0,3630761,105562037248,3170638,112255901696,713.71875,2244156.203125,670.046875,12099.21875,10580.796875,2.6,2500.0,0.0,2500.0,1714528281,1006918049,0,449388025
1705686122211.3052,0,0,0,0,0,0,0,0,207231351,2396245191,822175,2854506,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180673277,970814,422267,11952,0,0,0,0,3630761,105562037248,3170650,112256282624,713.71875,2244168.109375,670.046875,12099.296875,10580.859375,1.2,2500.0,0.0,2500.0,1714545713,1006927599,0,449504931
1705686123205.9663,0,0,0,0,0,0,0,0,207233464,2396245466,822188,2854509,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180674957,970814,422275,11952,0,0,0,0,3630761,105562037248,3170655,112256438272,713.71875,2244179.875,670.046875,12099.421875,10580.90625,1.4,2500.0,0.0,2500.0,1714560369,1006935557,0,449604241
1705686124214.7563,0,0,0,0,0,0,0,0,207233464,2396245466,822188,2854509,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180674957,970814,422275,11952,0,0,0,0,3630761,105562037248,3170664,112256765952,713.71875,2244191.890625,670.046875,12099.5,10580.96875,1.2,2500.0,0.0,2500.0,1714574878,1006943517,0,449701581
1705686125204.4514,0,0,0,0,0,0,0,0,207236373,2396246241,822202,2854516,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180676637,970814,422283,11952,0,0,0,0,3630761,105562037248,3170674,112257064960,713.71875,2244203.515625,670.046875,12099.5625,10581.078125,1.5,2500.0,0.0,2500.0,1714589543,1006950979,0,449801258
1705686126198.88,0,0,0,0,0,0,0,0,207236549,2396246355,822204,2854517,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180676637,970814,422283,11952,0,0,0,0,3630761,105562037248,3170681,112257314816,713.734375,2244215.203125,670.046875,12099.65625,10581.21875,2.1,2500.0,0.0,2500.0,1714603910,1006958642,0,449905491
1705686127202.2944,0,0,0,0,0,0,0,0,207236771,2396255215,822205,2854554,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180676855,970814,422284,11952,0,0,0,0,3630761,105562037248,3170683,112257331200,713.734375,2244227.0,670.046875,12099.8125,10581.34375,2.3,2500.0,0.0,2500.0,1714618581,1006966398,0,450018687
