timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1705602851046.8171,0,0,0,0,0,0,0,0,945350501,4657356787,2246795,4328758,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109508887,491501,290555,6037,0,0,0,0,2648900,84580774400,2316694,82603415552,480.71875,1584930.6249999998,455.921875,8479.890625,7716.468749999999,2.0,2500.0,0.0,2500.0,1173826010,712384439,0,1979654310
1705602852043.8477,0,0,0,0,0,0,0,0,945357129,4657371309,2246867,4328846,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109510567,491501,290563,6037,0,0,0,0,2648900,84580774400,2316722,82603849728,480.71875,1584942.4218749998,455.921875,8479.96875,7716.593749999999,1.7,2500.0,0.0,2500.0,1173839962,712391925,0,1979749262
1705602853044.7573,0,0,0,0,0,0,0,0,945362191,4657385976,2246933,4328936,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109510567,491501,290563,6037,0,0,0,0,2648901,84580790784,2316747,82604345344,480.71875,1584954.2656249998,455.921875,8480.046875,7716.656249999999,1.2,2500.0,0.0,2500.0,1173853823,712398996,0,1979844680
1705602854049.323,0,0,0,0,0,0,0,0,945367408,4657400588,2247001,4329025,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109510567,491501,290563,6037,0,0,0,0,2648901,84580790784,2316748,82604349440,480.71875,1584966.1406249998,455.921875,8480.125,7716.718749999999,1.2,2500.0,0.0,2500.0,1173867685,712406643,0,1979938873
1705602855053.4248,0,0,0,0,0,0,0,0,945372339,4657416662,2247065,4329114,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109510567,491501,290563,6037,0,0,0,0,2648901,84580790784,2316774,82605045760,480.71875,1584978.1406249998,455.921875,8480.203125,7716.734374999999,0.8,2500.0,0.0,2500.0,1173881543,712414405,0,1980033535
1705602856051.3892,0,0,0,0,0,0,0,0,945377720,4657444093,2247135,4329257,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109510567,491501,290563,6037,0,0,0,0,2648902,84580807168,2316792,82605299712,480.734375,1584989.9374999998,455.9375,8480.375,7716.781249999999,2.1,2500.0,0.0,2500.0,1173895423,712422029,0,1980132084
1705602857053.067,0,0,0,0,0,0,0,0,945383180,4657471462,2247206,4329400,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109510567,491501,290563,6037,0,0,0,0,2648903,84580823552,2316874,82605996032,480.734375,1585001.6718749998,455.9375,8480.515625,7716.859374999999,1.8,2500.0,0.0,2500.0,1173909308,712429269,0,1980225547
1705602858050.2734,0,0,0,0,0,0,0,0,945389524,4657487164,2247279,4329494,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109510567,491501,290563,6037,0,0,0,0,2648903,84580823552,2316877,82606594048,480.734375,1585013.4687499998,455.9375,8480.625,7717.015624999999,2.2,2500.0,0.0,2500.0,1173924681,712437524,0,1980324509
1705602859046.9395,0,0,0,0,0,0,0,0,945394376,4657501686,2247342,4329582,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109510567,491501,290563,6037,0,0,0,0,2648904,84580839936,2316901,82606962688,480.75,1585025.1718749998,455.9375,8480.703125,7717.109374999999,1.6,2500.0,0.0,2500.0,1173938461,712444838,0,1980419159
1705602860038.417,0,0,0,0,0,0,0,0,945404096,4657516208,2247419,4329670,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109512769,491501,290572,6037,0,0,0,0,2648904,84580839936,2316918,82607339520,480.765625,1585036.8124999998,455.9375,8480.84375,7717.265624999999,2.6,2500.0,0.0,2500.0,1173951731,712452318,0,1980523182
1705602861057.865,0,0,0,0,0,0,0,0,945410724,4657530603,2247491,4329756,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109514449,491501,290580,6037,0,0,0,0,2648904,84580839936,2316938,82607712256,480.765625,1585048.6874999998,455.9375,8481.109375,7717.343749999999,2.8,2500.0,0.0,2500.0,1173965714,712460118,0,1980624212
1705602862049.1252,0,0,0,0,0,0,0,0,945425602,4657545500,2247561,4329846,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109514449,491501,290580,6037,0,0,0,0,2648904,84580839936,2316939,82607732736,480.765625,1585060.4062499998,455.9375,8481.21875,7717.484374999999,2.1,2500.0,0.0,2500.0,1173979211,712467122,0,1980725241
1705602863048.7815,0,0,0,0,0,0,0,0,945432230,4657561184,2247633,4329936,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109516129,491501,290588,6037,0,0,0,0,2648907,84580889088,2316965,82608289792,480.765625,1585072.0781249998,455.9375,8481.328125,7717.640624999999,2.2,2500.0,0.0,2500.0,1173992828,712474590,0,1980819977
1705602864049.6006,0,0,0,0,0,0,0,0,945441117,4657585610,2247701,4330065,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109516129,491501,290588,6037,0,0,0,0,2648907,84580889088,2316981,82608584704,480.765625,1585083.8124999998,455.9375,8481.421875,7717.734374999999,1.6,2500.0,0.0,2500.0,1174006691,712482090,0,1980915069
1705602865043.008,0,0,0,0,0,0,0,0,945445969,4657600132,2247764,4330153,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109516129,491501,290588,6037,0,0,0,0,2648907,84580889088,2317003,82609096704,480.765625,1585095.5156249998,455.9375,8481.5,7717.906249999999,2.1,2500.0,0.0,2500.0,1174019914,712488523,0,1981008536
1705602866041.3416,0,0,0,0,0,0,0,0,945451043,4657614419,2247830,4330237,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109516129,491501,290588,6037,0,0,0,0,2648907,84580889088,2317004,82609108992,480.765625,1585107.3437499998,455.9375,8481.546875,7718.031249999999,1.4,2500.0,0.0,2500.0,1174033791,712495997,0,1981106808
1705602867042.4148,0,0,0,0,0,0,0,0,945458069,4657628885,2247907,4330323,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109517809,491501,290596,6037,0,0,0,0,2648907,84580889088,2317020,82609362944,480.796875,1585119.0937499998,455.9375,8481.71875,7718.124999999999,2.5,2500.0,0.0,2500.0,1174047107,712502776,0,1981200599
1705602868043.2588,0,0,0,0,0,0,0,0,945465127,4657646713,2247979,4330420,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109517809,491501,290596,6037,0,0,0,0,2648907,84580889088,2317045,82609866752,480.796875,1585130.8906249998,455.9375,8481.84375,7718.249999999999,2.1,2500.0,0.0,2500.0,1174062672,712511463,0,1981301241
1705602869046.1023,0,0,0,0,0,0,0,0,945469979,4657661171,2248042,4330507,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109517809,491501,290596,6037,0,0,0,0,2648907,84580889088,2317046,82609879040,480.796875,1585142.6406249998,455.9375,8482.015625,7718.374999999999,2.5,2500.0,0.0,2500.0,1174077682,712519410,0,1981408205
1705602870046.1748,0,0,0,0,0,0,0,0,945474860,4657675719,2248105,4330595,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109517809,491501,290596,6037,0,0,0,0,2648907,84580889088,2317075,82610583552,480.796875,1585154.4218749998,455.9375,8482.125,7718.421874999999,1.3,2500.0,0.0,2500.0,1174091296,712526699,0,1981501799
1705602871048.924,0,0,0,0,0,0,0,0,945479865,4657690263,2248170,4330683,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109517809,491501,290596,6037,0,0,0,0,2648908,84580905472,2317093,82610853888,480.796875,1585166.1718749998,455.9375,8482.265625,7718.531249999999,2.1,2500.0,0.0,2500.0,1174104839,712533647,0,1981599786
1705602872054.0488,0,0,0,0,0,0,0,0,945484635,4657704307,2248232,4330764,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109517809,491501,290596,6037,0,0,0,0,2648910,84580938240,2317115,82611296256,480.8125,1585178.1093749998,455.9375,8482.34375,7718.656249999999,1.8,2500.0,0.0,2500.0,1174118974,712540824,0,1981694404
1705602873049.174,0,0,0,0,0,0,0,0,945489723,4657718667,2248298,4330849,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109517809,491501,290596,6037,0,0,0,0,2648910,84580938240,2317117,82611382272,480.8125,1585189.7656249998,455.9375,8482.453125,7718.781249999999,2.0,2500.0,0.0,2500.0,1174132326,712547801,0,1981788655
1705602874043.3325,0,0,0,0,0,0,0,0,945494557,4657732973,2248361,4330934,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109517809,491501,290596,6037,0,0,0,0,2648910,84580938240,2317188,82611922944,480.8125,1585201.5468749998,455.9375,8482.5,7718.843749999999,0.9,2500.0,0.0,2500.0,1174146467,712555384,0,1981883842
1705602875053.9338,0,0,0,0,0,0,0,0,945502304,4657748748,2248441,4331031,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109519489,491501,290604,6037,0,0,0,0,2648910,84580938240,2317205,82612213760,480.8125,1585213.6249999998,455.9375,8482.578125,7718.906249999999,1.2,2500.0,0.0,2500.0,1174160430,712563062,0,1981981081
1705602876043.8318,0,0,0,0,0,0,0,0,945509108,4657763256,2248515,4331118,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109521169,491501,290612,6037,0,0,0,0,2648911,84580971008,2317231,82612619264,480.8125,1585225.3281249998,455.953125,8482.765625,7718.984374999999,2.3,2500.0,0.0,2500.0,1174174384,712570439,0,1982079685
1705602877048.4727,0,0,0,0,0,0,0,0,945515433,4657779010,2248590,4331218,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109521169,491501,290612,6037,0,0,0,0,2648911,84580971008,2317232,82612623360,480.8125,1585237.1406249998,455.953125,8482.8125,7719.062499999999,1.0,2500.0,0.0,2500.0,1174188432,712577910,0,1982176251
1705602878054.7244,0,0,0,0,0,0,0,0,945522443,4657793891,2248664,4331311,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109523067,491501,290621,6037,0,0,0,0,2648912,84580987392,2317269,82613307392,480.8125,1585249.0781249998,455.953125,8482.875,7719.156249999999,1.3,2500.0,0.0,2500.0,1174203591,712586022,0,1982273914
1705602879051.0,0,0,0,0,0,0,0,0,945527652,4657808088,2248730,4331394,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109523285,491501,290622,6037,0,0,0,0,2648913,84581003776,2317290,82613659648,480.8125,1585260.6874999998,455.953125,8483.03125,7719.312499999999,2.6,2500.0,0.0,2500.0,1174217368,712593358,0,1982369511
1705602880043.1772,0,0,0,0,0,0,0,0,945533458,4657823002,2248797,4331487,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109523503,491501,290623,6037,0,0,0,0,2648914,84581020160,2317316,82614200320,480.8125,1585272.4843749998,455.953125,8483.078125,7719.390624999999,1.0,2500.0,0.0,2500.0,1174230776,712600540,0,1982463683
1705602881050.4697,0,0,0,0,0,0,0,0,945544232,4657842832,2248880,4331598,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109523721,491501,290624,6037,0,0,0,0,2648914,84581020160,2317317,82614208512,480.8125,1585284.4999999998,455.953125,8483.1875,7719.531249999999,2.0,2500.0,0.0,2500.0,1174246309,712608961,0,1982593530
1705602882042.1448,0,0,0,0,0,0,0,0,945551052,4657857162,2248955,4331683,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109525401,491501,290632,6037,0,0,0,0,2648914,84581020160,2317337,82614552576,480.8125,1585296.0468749998,455.953125,8483.265625,7719.609374999999,1.3,2500.0,0.0,2500.0,1174260365,712616837,0,1982691037
1705602883046.7559,0,0,0,0,0,0,0,0,945555840,4657871557,2249017,4331769,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109525401,491501,290632,6037,0,0,0,0,2648914,84581020160,2317359,82614908928,480.8125,1585307.9374999998,455.953125,8483.359375,7719.671874999999,1.3,2500.0,0.0,2500.0,1174273712,712623999,0,1982785352
1705602884053.7651,0,0,0,0,0,0,0,0,945560738,4657885863,2249081,4331854,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109525401,491501,290632,6037,0,0,0,0,2648914,84581020160,2317362,82614986752,480.8125,1585319.9531249998,455.953125,8483.390625,7719.781249999999,1.2,2500.0,0.0,2500.0,1174287421,712631712,0,1982880234
1705602885048.9944,0,0,0,0,0,0,0,0,945565590,4657900258,2249144,4331940,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109525401,491501,290632,6037,0,0,0,0,2648914,84581020160,2317382,82615519232,480.8125,1585331.5937499998,455.96875,8483.53125,7719.859374999999,2.0,2500.0,0.0,2500.0,1174300798,712638821,0,1982974317
1705602886053.603,0,0,0,0,0,0,0,0,945570746,4657920692,2249211,4332051,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109525401,491501,290632,6037,0,0,0,0,2648915,84581036544,2317399,82615789568,480.828125,1585343.4999999998,455.96875,8483.609375,7719.968749999999,1.7,2500.0,0.0,2500.0,1174314557,712646557,0,1983071573
1705602887053.6624,0,0,0,0,0,0,0,0,945576148,4657941323,2249281,4332164,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109525401,491501,290632,6037,0,0,0,0,2648917,84581069312,2317423,82616285184,480.828125,1585355.2499999998,455.984375,8483.734375,7720.093749999999,2.2,2500.0,0.0,2500.0,1174328451,712653704,0,1983166889
1705602888043.1492,0,0,0,0,0,0,0,0,945584103,4657956159,2249357,4332254,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109525401,491501,290632,6037,0,0,0,0,2648917,84581069312,2317424,82616297472,480.828125,1585366.8749999998,455.984375,8483.859375,7720.234374999999,2.2,2500.0,0.0,2500.0,1174343969,712661988,0,1983273197
1705602889052.2893,0,0,0,0,0,0,0,0,945589395,4657971520,2249419,4332341,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109525401,491501,290632,6037,0,0,0,0,2648917,84581069312,2317446,82616911872,480.828125,1585378.8906249998,455.984375,8483.921875,7720.281249999999,0.9,2500.0,0.0,2500.0,1174357873,712669571,0,1983369084
1705602890041.7522,0,0,0,0,0,0,0,0,945599243,4657985915,2249498,4332427,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109527603,491501,290641,6037,0,0,0,0,2648917,84581069312,2317533,82618542080,480.84375,1585390.5781249998,455.984375,8484.0,7720.374999999999,1.6,2500.0,0.0,2500.0,1174371926,712677223,0,1983465651
1705602891050.577,0,0,0,0,0,0,0,0,945605871,4658000514,2249570,4332516,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109529283,491501,290649,6037,0,0,0,0,2648918,84581085696,2317554,82618972160,480.84375,1585402.3749999998,455.984375,8484.109375,7720.515624999999,2.1,2500.0,0.0,2500.0,1174385239,712684809,0,1983570270
1705602892046.216,0,0,0,0,0,0,0,0,945611263,4658015537,2249633,4332607,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109529283,491501,290649,6037,0,0,0,0,2648918,84581085696,2317555,82618984448,480.84375,1585414.4062499998,455.984375,8484.203125,7720.609374999999,1.5,2500.0,0.0,2500.0,1174399063,712692211,0,1983670097
1705602893049.493,0,0,0,0,0,0,0,0,945617873,4658029774,2249705,4332691,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109530963,491501,290657,6037,0,0,0,0,2648919,84581102080,2317573,82619291648,480.84375,1585425.9843749998,455.984375,8484.359375,7720.671874999999,1.9,2500.0,0.0,2500.0,1174412819,712699611,0,1983765139
1705602894043.7866,0,0,0,0,0,0,0,0,945622725,4658053015,2249768,4332814,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109530963,491501,290657,6037,0,0,0,0,2648919,84581102080,2317592,82619648000,480.84375,1585437.7812499998,455.984375,8484.453125,7720.734374999999,1.3,2500.0,0.0,2500.0,1174426374,712706949,0,1983859212
1705602895049.455,0,0,0,0,0,0,0,0,945627931,4658067993,2249835,4332903,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109530963,491501,290657,6037,0,0,0,0,2648919,84581102080,2317611,82619992064,480.84375,1585449.6874999998,455.984375,8484.515625,7720.828124999999,1.3,2500.0,0.0,2500.0,1174439600,712713991,0,1983953619
1705602896053.0051,0,0,0,0,0,0,0,0,945641321,4658083640,2249910,4332995,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109530963,491501,290657,6037,0,0,0,0,2648919,84581102080,2317612,82620008448,480.84375,1585461.5156249998,456.0,8484.65625,7720.921874999999,2.1,2500.0,0.0,2500.0,1174453330,712721586,0,1984051665
1705602897039.6597,0,0,0,0,0,0,0,0,945648902,4658098954,2249994,4333091,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109532643,491501,290665,6037,0,0,0,0,2648919,84581102080,2317631,82620323840,480.84375,1585473.1406249998,456.0,8484.734375,7721.031249999999,1.6,2500.0,0.0,2500.0,1174466834,712728747,0,1984145701
1705602898050.3506,0,0,0,0,0,0,0,0,945654362,4658113448,2250065,4333177,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109532643,491501,290665,6037,0,0,0,0,2648921,84581134848,2317658,82620856320,480.84375,1585485.0781249998,456.0,8484.9375,7721.078124999999,2.1,2500.0,0.0,2500.0,1174481078,712736144,0,1984242923
1705602899052.0044,0,0,0,0,0,0,0,0,945659342,4658127970,2250130,4333265,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109532643,491501,290665,6037,0,0,0,0,2648921,84581134848,2317662,82620897280,480.84375,1585496.7656249998,456.0,8485.1875,7721.140624999999,2.6,2500.0,0.0,2500.0,1174494979,712743074,0,1984338012
1705602900057.6836,0,0,0,0,0,0,0,0,945664194,4658142301,2250193,4333350,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109532643,491501,290665,6037,0,0,0,0,2648922,84581151232,2317685,82621392896,480.84375,1585508.8281249998,456.0,8485.3125,7721.203124999999,1.5,2500.0,0.0,2500.0,1174508675,712750379,0,1984433369
1705602901043.3933,0,0,0,0,0,0,0,0,945669238,4658156760,2250259,4333437,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109532643,491501,290665,6037,0,0,0,0,2648923,84581167616,2317708,82621712384,480.84375,1585520.4062499998,456.0,8485.40625,7721.281249999999,1.5,2500.0,0.0,2500.0,1174523177,712758405,0,1984532582
1705602902039.6707,0,0,0,0,0,0,0,0,945674300,4658172440,2250325,4333526,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109532643,491501,290665,6037,0,0,0,0,2648925,84581200384,2317729,82622093312,480.84375,1585532.0156249998,456.0,8485.5,7721.390624999999,1.7,2500.0,0.0,2500.0,1174536988,712765641,0,1984626561
1705602903043.807,0,0,0,0,0,0,0,0,945678732,4658186263,2250382,4333604,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109532643,491501,290665,6037,0,0,0,0,2648925,84581200384,2317730,82622113792,480.84375,1585543.9531249998,456.0,8485.5625,7721.484374999999,1.3,2500.0,0.0,2500.0,1174550145,712772454,0,1984721018
1705602904053.6658,0,0,0,0,0,0,0,0,945683712,4658200657,2250447,4333690,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109532643,491501,290665,6037,0,0,0,0,2648925,84581200384,2317758,82622654464,480.84375,1585555.8281249998,456.0,8485.609375,7721.593749999999,1.3,2500.0,0.0,2500.0,1174563806,712779811,0,1984815592
1705602905050.1494,0,0,0,0,0,0,0,0,945701795,4658215545,2250530,4333781,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109535175,491501,290677,6037,0,0,0,0,2648926,84581216768,2317778,82622961664,480.84375,1585567.6718749998,456.0,8485.65625,7721.656249999999,0.9,2500.0,0.0,2500.0,1174577783,712787240,0,1984913481
1705602906041.8208,0,0,0,0,0,0,0,0,945708663,4658230254,2250605,4333872,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109536855,491501,290685,6037,0,0,0,0,2648926,84581216768,2317849,82623625216,480.84375,1585579.4843749998,456.0,8485.71875,7721.749999999999,1.3,2500.0,0.0,2500.0,1174591667,712794915,0,1985011196
1705602907045.3572,0,0,0,0,0,0,0,0,945713995,4658245004,2250674,4333963,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109536855,491501,290685,6037,0,0,0,0,2648926,84581216768,2317853,82623649792,480.84375,1585591.4374999998,456.0,8485.78125,7721.796874999999,0.9,2500.0,0.0,2500.0,1174605620,712802075,0,1985107127
1705602908054.885,0,0,0,0,0,0,0,0,945720975,4658259766,2250750,4334053,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109538535,491501,290693,6037,0,0,0,0,2648927,84581233152,2317870,82623948800,480.84375,1585603.3437499998,456.015625,8485.875,7721.874999999999,1.6,2500.0,0.0,2500.0,1174620387,712809915,0,1985203846
