01-19 20:13:35.431 17982 17982 I BatteryMgr:DataCollectionService: onStartCommand: begin
01-19 20:13:35.432 17982 17982 I BatteryMgr:DataCollectionService: onStartCommand: sampleRate => 1000
01-19 20:13:35.432 17982 17982 I BatteryMgr:DataCollectionService: onStartCommand: rawFields => Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
01-19 20:26:26.379 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692386379,-1142972,3735
01-19 20:26:27.381 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692387381,-1472936,3735
01-19 20:26:28.384 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692388384,-1045924,3735
01-19 20:26:29.387 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692389387,-1291291,3738
01-19 20:26:30.389 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692390389,-1264557,3738
01-19 20:26:31.390 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692391390,-1438878,3738
01-19 20:26:32.392 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692392392,-1601113,3738
01-19 20:26:33.396 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692393396,-1783491,3738
01-19 20:26:34.398 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692394398,-1084011,3738
01-19 20:26:35.401 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692395401,-1191313,3738
01-19 20:26:36.404 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692396404,-1516517,3738
01-19 20:26:37.405 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692397405,-1275544,3738
01-19 20:26:38.408 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692398407,-1237457,3738
01-19 20:26:39.409 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692399409,-1178862,3727
01-19 20:26:40.412 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692400412,-1196440,3727
01-19 20:26:41.415 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692401414,-1114041,3727
01-19 20:26:42.417 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692402417,-1226837,3727
01-19 20:26:43.418 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692403418,-1114041,3727
01-19 20:26:44.422 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692404422,-1257965,3727
01-19 20:26:45.424 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692405424,-1112576,3727
01-19 20:26:46.426 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692406426,-1241485,3727
01-19 20:26:47.428 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692407428,-1052516,3727
01-19 20:26:48.432 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692408432,-1230865,3727
01-19 20:26:49.435 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692409435,-1055812,3726
01-19 20:26:50.438 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692410438,-1433751,3726
01-19 20:26:51.441 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692411441,-1287995,3726
01-19 20:26:52.443 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692412443,-1306672,3726
01-19 20:26:53.448 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692413448,-1272980,3726
01-19 20:26:54.452 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692414452,-1557899,3726
01-19 20:26:55.454 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692415454,-1267853,3726
01-19 20:26:56.457 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692416457,-1360507,3726
01-19 20:26:57.459 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692417459,-1251007,3726
01-19 20:26:58.460 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692418460,-1376987,3726
01-19 20:26:59.462 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692419462,-1034205,3730
01-19 20:27:00.465 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692420465,-1328646,3730
01-19 20:27:01.467 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692421467,-1225005,3730
01-19 20:27:02.469 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692422469,-1196806,3730
01-19 20:27:03.471 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692423471,-1326082,3730
01-19 20:27:04.473 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692424473,-1162748,3730
01-19 20:27:05.474 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692425474,-1433018,3730
01-19 20:27:06.482 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692426482,-1165678,3730
01-19 20:27:07.484 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692427484,-1302644,3730
01-19 20:27:08.486 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692428486,-1170072,3730
01-19 20:27:09.488 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692429488,-1264191,3729
01-19 20:27:10.490 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692430490,-1122464,3729
01-19 20:27:11.493 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692431493,-1335604,3729
01-19 20:27:12.498 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692432498,-1068996,3729
01-19 20:27:13.500 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692433500,-1344027,3729
01-19 20:27:14.501 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692434501,-1175932,3729
01-19 20:27:15.503 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692435503,-1651285,3729
01-19 20:27:16.505 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692436505,-1200469,3729
01-19 20:27:17.507 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692437507,-1233062,3729
01-19 20:27:18.511 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692438511,-1270050,3727
01-19 20:27:19.513 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705692439513,-1336336,3721
