timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1705475630696.4622,0,0,0,0,0,0,0,0,172557747,969395579,845600,1387933,287,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38096588,6655,178275,61,0,0,0,0,1915575,64371476480,1501717,55270327296,301.46875,1034731.34375,280.21875,5481.062499999884,4455.015625,2.5,2500.0,0.0,2500.0,699610633,457686714,0,3911668288
1705475631700.411,0,0,0,0,0,0,0,0,172562929,969427177,845669,1388014,287,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38096588,6655,178275,61,0,0,0,0,1915575,64371476480,1501745,55270806528,301.46875,1034743.25,280.234375,5481.171874999884,4455.09375,1.7,2500.0,0.0,2500.0,699627037,457695077,0,3911779091
1705475632707.3313,0,0,0,0,0,0,0,0,172570580,969460831,845756,1388109,287,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38098268,6655,178283,61,0,0,0,0,1915577,64371509248,1501754,55270913024,301.46875,1034755.109375,280.234375,5481.265624999884,4455.203125,1.7,2500.0,0.0,2500.0,699644713,457703655,0,3911895981
1705475633692.6365,0,0,0,0,0,0,0,0,172576679,969495652,845837,1388205,287,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38098268,6655,178283,61,0,0,0,0,1915577,64371509248,1501777,55271498752,301.46875,1034766.625,280.234375,5481.390624999884,4455.34375,2.3,2500.0,0.0,2500.0,699663101,457712699,0,3912055335
1705475634700.6143,0,0,0,0,0,0,0,0,172583138,969530864,845920,1388306,287,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38098268,6655,178283,61,0,0,0,0,1915577,64371509248,1501799,55271883776,301.484375,1034778.546875,280.234375,5481.531249999884,4455.484375,2.4,2500.0,0.0,2500.0,699681590,457721143,0,3912190004
1705475635702.483,0,0,0,0,0,0,0,0,172589140,969564259,845999,1388397,287,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38098268,6655,178283,61,0,0,0,0,1915577,64371509248,1501835,55272547328,301.484375,1034790.375,280.234375,5481.593749999884,4455.59375,1.4,2500.0,0.0,2500.0,699698865,457729840,0,3912298688
1705475636696.4272,0,0,0,0,0,0,0,0,172598725,969597522,846087,1388489,287,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38099948,6655,178291,61,0,0,0,0,1915577,64371509248,1501838,55272645632,301.484375,1034802.09375,280.234375,5481.687499999884,4455.703125,1.7,2500.0,0.0,2500.0,699716672,457738516,0,3912459134
1705475637699.356,0,0,0,0,0,0,0,0,172607675,969633822,846176,1388596,287,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38099948,6655,178291,61,0,0,0,0,1915577,64371509248,1501868,55273391104,301.484375,1034813.9375,280.234375,5481.749999999884,4455.875,1.9,2500.0,0.0,2500.0,699734543,457747106,0,3912573675
1705475638691.102,0,0,0,0,0,0,0,0,172624405,969667954,846265,1388696,287,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38099948,6655,178291,61,0,0,0,0,1915578,64371525632,1501938,55274743808,301.484375,1034825.53125,280.234375,5481.843749999884,4456.03125,2.1,2500.0,0.0,2500.0,699752454,457755950,0,3912704892
1705475639695.7722,0,0,0,0,0,0,0,0,172630143,969701361,846341,1388787,287,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38099948,6655,178291,61,0,0,0,0,1915578,64371525632,1501939,55274756096,301.5,1034837.375,280.234375,5481.937499999884,4456.078125,1.3,2500.0,0.0,2500.0,699770363,457764722,0,3912862715
1705475640691.2588,0,0,0,0,0,0,0,0,172635267,969732988,846409,1388870,287,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38099948,6655,178291,61,0,0,0,0,1915581,64371574784,1502032,55275829248,301.5,1034849.125,280.25,5482.062499999884,4456.1875,2.1,2500.0,0.0,2500.0,699787990,457773297,0,3912977812
1705475641693.1904,0,0,0,0,0,0,0,0,172641203,969767967,846488,1388968,287,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38099948,6655,178291,61,0,0,0,0,1915581,64371574784,1502065,55276214272,301.5,1034860.90625,280.265625,5482.171874999884,4456.3125,2.1,2500.0,0.0,2500.0,699805308,457781712,0,3913089990
1705475642704.3525,0,0,0,0,0,0,0,0,172649721,969796833,846564,1389053,287,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38099948,6655,178291,61,0,0,0,0,1915582,64371787776,1502105,55277012992,301.515625,1034872.828125,280.265625,5482.296874999884,4456.421875,2.1,2500.0,0.0,2500.0,699822696,457790287,0,3913240046
1705475643693.0925,0,0,0,0,0,0,0,0,172658906,969839201,846657,1389170,287,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38099948,6655,178291,61,0,0,0,0,1915582,64371787776,1502107,55277037568,301.515625,1034884.515625,280.265625,5482.390624999884,4456.5,1.4,2500.0,0.0,2500.0,699842186,457800020,0,3913365961
1705475644699.3997,0,0,0,0,0,0,0,0,172668864,969876413,846768,1389293,287,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38101628,6655,178299,61,0,0,0,0,1915585,64372246528,1502145,55278245888,301.515625,1034896.296875,280.265625,5482.546874999884,4456.609375,2.2,2500.0,0.0,2500.0,699863053,457809862,0,3913494809
1705475645696.2402,0,0,0,0,0,0,0,0,172675564,969907762,846842,1389371,287,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38103308,6655,178307,61,0,0,0,0,1915586,64372410368,1502175,55279134720,301.515625,1034908.015625,280.28125,5482.671874999884,4456.828125,3.0,2500.0,0.0,2500.0,699880611,457818686,0,3913647048
1705475646685.2605,0,0,0,0,0,0,0,0,172681526,969941065,846921,1389461,287,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38103308,6655,178307,61,0,0,0,0,1915586,64372410368,1502212,55279548416,301.515625,1034919.65625,280.28125,5482.734374999884,4456.9375,1.5,2500.0,0.0,2500.0,699898970,457827111,0,3913766917
1705475647694.4126,0,0,0,0,0,0,0,0,172692027,969976663,847016,1389563,287,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38104988,6655,178315,61,0,0,0,0,1915586,64372410368,1502215,55279638528,301.515625,1034931.53125,280.28125,5482.843749999884,4457.015625,1.6,2500.0,0.0,2500.0,699917215,457835866,0,3913883204
1705475648695.7021,0,0,0,0,0,0,0,0,172699958,970011047,847097,1389657,287,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38104988,6655,178315,61,0,0,0,0,1915586,64372410368,1502311,55281043456,301.515625,1034943.28125,280.28125,5483.015624999884,4457.09375,2.1,2500.0,0.0,2500.0,699936358,457845658,0,3914044062
1705475649693.0288,0,0,0,0,0,0,0,0,172711289,970045656,847179,1389751,287,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38104988,6655,178315,61,0,0,0,0,1915586,64372410368,1502345,55281481728,301.515625,1034955.015625,280.28125,5483.124999999884,4457.25,2.2,2500.0,0.0,2500.0,699953804,457854092,0,3914168413
1705475650703.1228,0,0,0,0,0,0,0,0,172717120,970078312,847254,1389843,287,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38104988,6655,178315,61,0,0,0,0,1915586,64372410368,1502373,55281960960,301.515625,1034967.0,280.28125,5483.187499999884,4457.390625,1.7,2500.0,0.0,2500.0,699971430,457862449,0,3914286434
1705475651693.1506,0,0,0,0,0,0,0,0,172724274,970111803,847335,1389936,287,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38106668,6655,178323,61,0,0,0,0,1915586,64372410368,1502377,55282100224,301.515625,1034978.640625,280.28125,5483.249999999884,4457.515625,1.6,2500.0,0.0,2500.0,699988719,457871396,0,3914440383
1705475652706.36,0,0,0,0,0,0,0,0,172730400,970146742,847416,1390034,287,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38106668,6655,178323,61,0,0,0,0,1915586,64372410368,1502397,55282497536,301.515625,1034990.65625,280.28125,5483.296874999884,4457.65625,1.5,2500.0,0.0,2500.0,700006506,457880234,0,3914559029
1705475653704.4207,0,0,0,0,0,0,0,0,172735992,970178598,847490,1390119,287,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38106668,6655,178323,61,0,0,0,0,1915587,64372426752,1502454,55283202048,301.53125,1035002.390625,280.28125,5483.421874999884,4457.8125,2.5,2500.0,0.0,2500.0,700025286,457889694,0,3914684647
1705475654691.7776,0,0,0,0,0,0,0,0,172747152,970238709,847578,1390321,287,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38107190,6655,178324,61,0,0,0,0,1915587,64372426752,1502456,55283230720,301.546875,1035014.046875,280.28125,5483.468749999884,4457.90625,1.3,2500.0,0.0,2500.0,700042994,457898419,0,3914840450
1705475655701.275,0,0,0,0,0,0,0,0,172752698,970272036,847651,1390411,287,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38107190,6655,178324,61,0,0,0,0,1915587,64372426752,1502485,55283742720,301.546875,1035025.984375,280.28125,5483.593749999884,4458.015625,1.9,2500.0,0.0,2500.0,700060285,457906959,0,3914956288
1705475656695.4836,0,0,0,0,0,0,0,0,172759295,970316251,847738,1390550,287,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38107190,6655,178324,61,0,0,0,0,1915589,64372459520,1502508,55284185088,301.546875,1035037.53125,280.28125,5483.703124999884,4458.140625,2.0,2500.0,0.0,2500.0,700078513,457915731,0,3915078069
1705475657688.821,0,0,0,0,0,0,0,0,172767691,970351073,847836,1390657,287,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38107190,6655,178324,61,0,0,0,0,1915589,64372459520,1502530,55284598784,301.546875,1035049.25,280.28125,5483.796874999884,4458.328125,2.3,2500.0,0.0,2500.0,700096531,457924660,0,3915234952
1705475658701.6814,0,0,0,0,0,0,0,0,172779212,970386761,847931,1390771,287,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38107190,6655,178324,61,0,0,0,0,1915589,64372459520,1502533,55284623360,301.546875,1035061.171875,280.296875,5483.921874999884,4458.484375,2.4,2500.0,0.0,2500.0,700115623,457933661,0,3915357300
1705475659692.695,0,0,0,0,0,0,0,0,172787782,970421043,848024,1390869,287,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38108870,6655,178332,61,0,0,0,0,1915589,64372459520,1502565,55285184512,301.546875,1035072.921875,280.296875,5483.953124999884,4458.5625,0.9,2500.0,0.0,2500.0,700132764,457942161,0,3915470619
1705475660694.5642,0,0,0,0,0,0,0,0,172798193,970457311,848123,1390973,287,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38110550,6655,178340,61,0,0,0,0,1915589,64372459520,1502596,55285843968,301.546875,1035084.671875,280.296875,5484.078124999884,4458.65625,1.8,2500.0,0.0,2500.0,700153417,457952644,0,3915641546
1705475661690.0657,0,0,0,0,0,0,0,0,172803877,970491656,848199,1391062,287,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38110550,6655,178340,61,0,0,0,0,1915589,64372459520,1502654,55286499840,301.5625,1035096.2812499999,280.296875,5484.21875,4458.828125,2.7,2500.0,0.0,2500.0,700169990,457960836,0,3915752745
1705475662698.8953,0,0,0,0,0,0,0,0,172811336,970523727,848283,1391150,287,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38112230,6655,178348,61,0,0,0,0,1915589,64372459520,1502655,55286512128,301.5625,1035108.2812499999,280.3125,5484.265625,4458.984375,1.8,2500.0,0.0,2500.0,700186834,457968624,0,3915873258
1705475663690.4924,0,0,0,0,0,0,0,0,172817083,970557449,848357,1391243,287,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38112230,6655,178348,61,0,0,0,0,1915589,64372459520,1502688,55286942208,301.5625,1035119.9843749999,280.3125,5484.40625,4459.03125,1.6,2500.0,0.0,2500.0,700204054,457977475,0,3916021968
1705475664689.4915,0,0,0,0,0,0,0,0,172823510,970592653,848442,1391343,287,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38112230,6655,178348,61,0,0,0,0,1915590,64372492288,1502719,55287491072,301.5625,1035131.5781249999,280.328125,5484.53125,4459.21875,2.8,2500.0,0.0,2500.0,700223315,457986622,0,3916152757
1705475665694.0833,0,0,0,0,0,0,0,0,172829178,970625944,848517,1391433,287,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38112230,6655,178348,61,0,0,0,0,1915591,64372508672,1502758,55288281600,301.5625,1035143.4062499999,280.328125,5484.625,4459.390625,2.2,2500.0,0.0,2500.0,700241254,457995362,0,3916266029
1705475666699.401,0,0,0,0,0,0,0,0,172836312,970657784,848597,1391518,287,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38113910,6655,178356,61,0,0,0,0,1915592,64372525056,1502769,55288486400,301.578125,1035155.2031249999,280.328125,5484.859375,4459.546875,3.3,2500.0,0.0,2500.0,700260080,458004396,0,3916436659
1705475667702.5947,0,0,0,0,0,0,0,0,172845523,970694607,848695,1391629,287,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38113910,6655,178356,61,0,0,0,0,1915593,64372557824,1502799,55289006592,301.578125,1035166.9218749999,280.328125,5484.90625,4459.625,1.1,2500.0,0.0,2500.0,700278254,458013292,0,3916552539
1705475668698.3665,0,0,0,0,0,0,0,0,172850335,970725967,848759,1391707,287,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38113910,6655,178356,61,0,0,0,0,1915594,64372574208,1502842,55289494016,301.578125,1035178.9062499999,280.34375,5485.0,4459.703125,1.5,2500.0,0.0,2500.0,700294595,458020990,0,3916659398
1705475669704.3777,0,0,0,0,0,0,0,0,172857314,970762072,848850,1391818,287,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38113910,6655,178356,61,0,0,0,0,1915594,64372574208,1502875,55290079744,301.578125,1035190.5468749999,280.375,5485.125,4459.921875,3.1,2500.0,0.0,2500.0,700314209,458030728,0,3916835880
1705475670689.6733,0,0,0,0,0,0,0,0,172862934,970795511,848925,1391911,287,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38113910,6655,178356,61,0,0,0,0,1915594,64372574208,1502880,55290313216,301.59375,1035201.9218749999,280.375,5485.28125,4460.046875,2.5,2500.0,0.0,2500.0,700331695,458038965,0,3916951769
1705475671698.5195,0,0,0,0,0,0,0,0,172868620,970828777,849000,1392000,287,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38113910,6655,178356,61,0,0,0,0,1915594,64372574208,1502904,55290628608,301.59375,1035214.0468749999,280.390625,5485.3125,4460.15625,1.3,2500.0,0.0,2500.0,700348777,458047954,0,3917062975
1705475672703.6597,0,0,0,0,0,0,0,0,172874188,970862298,849074,1392094,287,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38113910,6655,178356,61,0,0,0,0,1915594,64372574208,1502926,55291066880,301.609375,1035225.9374999999,280.390625,5485.453125,4460.21875,1.8,2500.0,0.0,2500.0,700367082,458056986,0,3917223168
1705475673689.2622,0,0,0,0,0,0,0,0,172885092,970898688,849160,1392196,287,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38113910,6655,178356,61,0,0,0,0,1915594,64372574208,1502932,55291189760,301.625,1035237.4374999999,280.390625,5485.578125,4460.28125,1.7,2500.0,0.0,2500.0,700384782,458065580,0,3917337100
1705475674698.2288,0,0,0,0,0,0,0,0,172892256,970931711,849240,1392282,287,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38115590,6655,178364,61,0,0,0,0,1915594,64372574208,1502991,55291968000,301.625,1035249.4843749999,280.390625,5485.671875,4460.375,1.5,2500.0,0.0,2500.0,700402922,458074683,0,3917466291
1705475675693.968,0,0,0,0,0,0,0,0,172902126,970965254,849331,1392378,287,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38117270,6655,178372,61,0,0,0,0,1915594,64372574208,1503060,55293008384,301.625,1035261.1249999999,280.390625,5485.71875,4460.546875,1.8,2500.0,0.0,2500.0,700420675,458082918,0,3917621725
1705475676699.5613,0,0,0,0,0,0,0,0,172907744,970998393,849406,1392466,287,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38117270,6655,178372,61,0,0,0,0,1915594,64372574208,1503080,55293409792,301.625,1035273.0781249999,280.390625,5485.8125,4460.6875,1.9,2500.0,0.0,2500.0,700437833,458090936,0,3917732423
1705475677709.8503,0,0,0,0,0,0,0,0,172916190,971034272,849503,1392571,287,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38118950,6655,178380,61,0,0,0,0,1915594,64372574208,1503082,55293499904,301.640625,1035284.8593749999,280.40625,5485.953125,4460.78125,2.2,2500.0,0.0,2500.0,700456638,458100420,0,3917854399
1705475678691.6511,0,0,0,0,0,0,0,0,172922190,971068126,849582,1392663,287,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38118950,6655,178380,61,0,0,0,0,1915594,64372574208,1503113,55294065152,301.640625,1035296.3593749999,280.421875,5486.0625,4460.953125,2.5,2500.0,0.0,2500.0,700473962,458108530,0,3918011290
1705475679692.732,0,0,0,0,0,0,0,0,172930201,971101104,849662,1392754,287,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38118950,6655,178380,61,0,0,0,0,1915594,64372574208,1503134,55294446080,301.671875,1035308.1874999999,280.453125,5486.203125,4461.0625,2.6,2500.0,0.0,2500.0,700492116,458117443,0,3918130789
1705475680694.6611,0,0,0,0,0,0,0,0,172943814,971138453,849749,1392853,287,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38118950,6655,178380,61,0,0,0,0,1915594,64372574208,1503163,55295293952,301.6875,1035319.9687499999,280.453125,5486.28125,4461.1875,1.8,2500.0,0.0,2500.0,700510024,458126113,0,3918247614
1705475681695.63,0,0,0,0,0,0,0,0,172952651,971161397,849827,1392937,287,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38120630,6655,178388,61,0,0,0,0,1915596,64372606976,1503178,55295502848,301.6875,1035331.6874999999,280.453125,5486.4375,4461.34375,2.6,2500.0,0.0,2500.0,700525934,458134012,0,3918395072
1705475682698.224,0,0,0,0,0,0,0,0,172959422,971208822,849917,1393045,287,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38120630,6655,178388,61,0,0,0,0,1915597,64372672512,1503218,55296346624,301.6875,1035343.3749999999,280.453125,5486.546875,4461.53125,2.5,2500.0,0.0,2500.0,700547488,458143551,0,3918538547
1705475683695.2993,0,0,0,0,0,0,0,0,172967437,971242454,849999,1393143,287,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38120630,6655,178388,61,0,0,0,0,1915599,64372705280,1503264,55296932352,301.6875,1035355.1249999999,280.46875,5486.6875,4461.640625,2.2,2500.0,0.0,2500.0,700564832,458152132,0,3918651274
1705475684695.2383,0,0,0,0,0,0,0,0,172977644,971289209,850089,1393289,287,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38121152,6655,178389,61,0,0,0,0,1915599,64372705280,1503265,55296952832,301.6875,1035366.9843749999,280.46875,5486.8125,4461.71875,1.7,2500.0,0.0,2500.0,700584710,458161546,0,3918821958
1705475685699.0674,0,0,0,0,0,0,0,0,172983399,971323778,850166,1393381,287,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38121152,6655,178389,61,0,0,0,0,1915599,64372705280,1503301,55297537536,301.703125,1035378.7656249999,280.46875,5486.90625,4461.828125,1.8,2500.0,0.0,2500.0,700601447,458170247,0,3918923908
1705475686700.2344,0,0,0,0,0,0,0,0,172990378,971368270,850257,1393523,287,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38121152,6655,178389,61,0,0,0,0,1915599,64372705280,1503324,55297865216,301.703125,1035390.4843749999,280.46875,5486.984375,4461.96875,1.9,2500.0,0.0,2500.0,700620738,458179276,0,3919054567
1705475687696.8533,0,0,0,0,0,0,0,0,172996218,971401785,850334,1393615,287,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38121152,6655,178389,61,0,0,0,0,1915599,64372705280,1503354,55298397696,301.703125,1035402.2031249999,280.5,5487.140625,4462.0625,2.3,2500.0,0.0,2500.0,700637891,458187969,0,3919210162
1705475688693.6494,0,0,0,0,0,0,0,0,173001187,971433460,850400,1393698,287,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38121152,6655,178389,61,0,0,0,0,1915599,64372705280,1503356,55298430464,301.703125,1035413.9531249999,280.5,5487.25,4462.140625,1.6,2500.0,0.0,2500.0,700654766,458196261,0,3919318348
