timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1705692302398.4102,0,0,0,0,0,0,0,0,222145029,2456331706,888317,2961158,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184595656,989062,436224,12122,0,0,0,0,3640125,106215982592,3270449,115256391168,735.3125,2317209.1874999995,693.5,12706.890625000466,11117.046874999998,2.4,2500.0,0.0,2500.0,1804861186,1054731132,0,961370919
1705692303399.8376,0,0,0,0,0,0,0,0,222145578,2456334200,888324,2961166,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184595656,989062,436224,12122,0,0,0,0,3640125,106215982592,3270450,115256399360,735.3125,2317220.9843749995,693.5,12707.093750000466,11117.140624999998,2.5,2500.0,0.0,2500.0,1804879113,1054741256,0,961485046
1705692304397.6455,0,0,0,0,0,0,0,0,222147746,2456334634,888338,2961173,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184597336,989062,436232,12122,0,0,0,0,3640125,106215982592,3270470,115256784384,735.328125,2317232.5156249995,693.5,12707.359375000466,11117.359374999998,4.2,2500.0,0.0,2500.0,1804897713,1054752245,0,961608694
1705692305393.6125,0,0,0,0,0,0,0,0,222151752,2456345241,888358,2961225,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184599016,989062,436240,12122,0,0,0,0,3640126,106215998976,3270482,115257554432,735.328125,2317244.1406249995,693.5,12707.437500000466,11117.484374999998,1.7,2500.0,0.0,2500.0,1804915775,1054761762,0,961721244
1705692306400.9583,0,0,0,0,0,0,0,0,222151816,2456345433,888359,2961230,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184599016,989062,436240,12122,0,0,0,0,3640126,106215998976,3270486,115257689600,735.328125,2317255.9999999995,693.5,12707.546875000466,11117.671874999998,2.4,2500.0,0.0,2500.0,1804933649,1054771655,0,961845242
1705692307398.8032,0,0,0,0,0,0,0,0,222156994,2456346131,888377,2961235,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184601219,989062,436249,12122,0,0,0,0,3640126,106215998976,3270495,115258017280,735.34375,2317267.7343749995,693.5,12707.671875000466,11117.781249999998,2.1,2500.0,0.0,2500.0,1804955423,1054783826,0,961988988
1705692308393.891,0,0,0,0,0,0,0,0,222157867,2456348092,888385,2961246,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184601219,989062,436249,12122,0,0,0,0,3640127,106216015360,3270508,115258390016,735.34375,2317279.3281249995,693.5,12707.781250000466,11117.984374999998,2.6,2500.0,0.0,2500.0,1804976890,1054795308,0,962108175
1705692309391.0244,0,0,0,0,0,0,0,0,222158043,2456348398,888387,2961252,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184601219,989062,436249,12122,0,0,0,0,3640129,106216146432,3270525,115259037184,735.34375,2317291.0937499995,693.5,12707.859375000466,11118.343749999998,3.6,2500.0,0.0,2500.0,1804999459,1054807402,0,962261089
1705692310399.4656,0,0,0,0,0,0,0,0,222159788,2456375328,888404,2961283,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184601219,989062,436249,12122,0,0,0,0,3640129,106216146432,3270529,115259057664,735.359375,2317302.6093749995,693.5,12707.968750000466,11118.624999999998,3.4,2500.0,0.0,2500.0,1805021897,1054819324,0,962383867
1705692311401.909,0,0,0,0,0,0,0,0,222164910,2456382552,888425,2961301,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184602899,989062,436257,12122,0,0,0,0,3640129,106216146432,3270541,115259467264,735.359375,2317314.2031249995,693.515625,12708.093750000466,11118.968749999998,4.0,2500.0,0.0,2500.0,1805043403,1054831119,0,962506964
1705692312396.4797,0,0,0,0,0,0,0,0,222164910,2456382616,888425,2961303,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184602899,989062,436257,12122,0,0,0,0,3640129,106216146432,3270552,115259831808,735.359375,2317325.8281249995,693.515625,12708.203125000466,11119.109374999998,2.1,2500.0,0.0,2500.0,1805065658,1054843220,0,962653517
1705692313394.1091,0,0,0,0,0,0,0,0,222165214,2456383056,888429,2961311,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184602899,989062,436257,12122,0,0,0,0,3640129,106216146432,3270565,115260208640,735.375,2317337.5312499995,693.515625,12708.375000000466,11119.187499999998,2.2,2500.0,0.0,2500.0,1805083216,1054852494,0,962763934
1705692314394.2634,0,0,0,0,0,0,0,0,222168864,2456384473,888441,2961329,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184602899,989062,436257,12122,0,0,0,0,3640129,106216146432,3270567,115260741120,735.375,2317349.3124999995,693.53125,12708.468750000466,11119.328124999998,2.1,2500.0,0.0,2500.0,1805100982,1054862134,0,962875176
1705692315389.1665,0,0,0,0,0,0,0,0,222169874,2456410643,888448,2961443,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184602899,989062,436257,12122,0,0,0,0,3640130,106216162816,3270585,115261068800,735.375,2317361.0312499995,693.53125,12708.562500000466,11119.437499999998,1.7,2500.0,0.0,2500.0,1805118593,1054871550,0,962987269
1705692316397.8274,0,0,0,0,0,0,0,0,222173198,2456414061,888468,2961475,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184602899,989062,436257,12122,0,0,0,0,3640131,106216179200,3270601,115261646336,735.375,2317373.0156249995,693.53125,12708.656250000466,11119.499999999998,1.3,2500.0,0.0,2500.0,1805137363,1054881586,0,963105210
1705692317393.4885,0,0,0,0,0,0,0,0,222178245,2456417166,888485,2961505,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184602899,989062,436257,12122,0,0,0,0,3640131,106216179200,3270629,115262408192,735.390625,2317384.5937499995,693.53125,12708.828125000466,11119.671874999998,3.0,2500.0,0.0,2500.0,1805159362,1054893250,0,963249342
1705692318393.0632,0,0,0,0,0,0,0,0,222183992,2456427947,888511,2961542,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184602899,989062,436257,12122,0,0,0,0,3640131,106216179200,3270630,115262416384,735.390625,2317396.4062499995,693.53125,12708.875000000466,11119.796874999998,1.4,2500.0,0.0,2500.0,1805177977,1054903238,0,963363900
1705692319402.2349,0,0,0,0,0,0,0,0,222204465,2457528116,888811,2962421,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184604579,989062,436265,12122,0,0,0,0,3640131,106216179200,3270677,115263424000,735.390625,2317408.3593749995,693.53125,12708.968750000466,11119.953124999998,2.0,2500.0,0.0,2500.0,1805199057,1054914754,0,963492390
1705692320388.5107,0,0,0,0,0,0,0,0,222206770,2457528843,888823,2962429,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184606259,989062,436273,12122,0,0,0,0,3640131,106216179200,3270693,115263845888,735.390625,2317419.9999999995,693.53125,12709.093750000466,11120.046874999998,1.8,2500.0,0.0,2500.0,1805216402,1054923993,0,963603589
1705692321393.1526,0,0,0,0,0,0,0,0,222206946,2457529085,888825,2962434,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184606259,989062,436273,12122,0,0,0,0,3640131,106216179200,3270695,115263858176,735.390625,2317431.7187499995,693.546875,12709.265625000466,11120.140624999998,2.3,2500.0,0.0,2500.0,1805234646,1054933709,0,963717374
1705692322400.312,0,0,0,0,0,0,0,0,222209874,2457530209,888840,2962444,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184607939,989062,436281,12122,0,0,0,0,3640131,106216179200,3270703,115264177664,735.390625,2317443.6249999995,693.546875,12709.375000000466,11120.296874999998,2.2,2500.0,0.0,2500.0,1805257666,1054946369,0,963868891
1705692323390.9158,0,0,0,0,0,0,0,0,222211753,2457537951,888856,2962468,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184607939,989062,436281,12122,0,0,0,0,3640131,106216179200,3270751,115264787968,735.390625,2317455.2343749995,693.546875,12709.484375000466,11120.421874999998,2.0,2500.0,0.0,2500.0,1805275946,1054955983,0,963986277
1705692324385.6226,0,0,0,0,0,0,0,0,222212185,2457538455,888862,2962477,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184607939,989062,436281,12122,0,0,0,0,3640131,106216179200,3270776,115265172992,735.390625,2317466.9531249995,693.546875,12709.625000000466,11120.562499999998,2.3,2500.0,0.0,2500.0,1805293834,1054969269,0,964098519
1705692325392.4067,0,0,0,0,0,0,0,0,222212778,2457539182,888866,2962485,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184607939,989062,436281,12122,0,0,0,0,3640131,106216179200,3270781,115265287680,735.390625,2317478.6249999995,693.578125,12709.796875000466,11120.640624999998,2.4,2500.0,0.0,2500.0,1805310763,1054978204,0,964211096
1705692326402.073,0,0,0,0,0,0,0,0,222214554,2457539374,888875,2962490,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184609619,989062,436289,12122,0,0,0,0,3640131,106216179200,3270808,115266766336,735.390625,2317490.5781249995,693.578125,12709.843750000466,11120.796874999998,1.7,2500.0,0.0,2500.0,1805327925,1054987323,0,964322879
1705692327399.6846,0,0,0,0,0,0,0,0,222214922,2457539808,888880,2962498,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184609619,989062,436289,12122,0,0,0,0,3640131,106216179200,3270823,115267134976,735.390625,2317502.3593749995,693.578125,12709.953125000466,11120.921874999998,2.0,2500.0,0.0,2500.0,1805358373,1055005785,0,964484423
1705692328403.817,0,0,0,0,0,0,0,0,222215492,2457540192,888885,2962505,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184609619,989062,436289,12122,0,0,0,0,3640131,106216179200,3270844,115267958272,735.40625,2317513.8281249995,693.578125,12710.093750000466,11121.421874999998,5.4,2500.0,0.0,2500.0,1805398665,1055026878,0,964628035
1705692329397.7273,0,0,0,0,0,0,0,0,222215835,2457541131,888889,2962516,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184609619,989062,436289,12122,0,0,0,0,3640131,106216179200,3270845,115267966464,735.40625,2317525.4531249995,693.578125,12710.203125000466,11121.546874999998,2.0,2500.0,0.0,2500.0,1805419304,1055037181,0,964745751
1705692330391.5557,0,0,0,0,0,0,0,0,222216545,2457541921,888894,2962525,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184609619,989062,436289,12122,0,0,0,0,3640131,106216179200,3270863,115268290048,735.40625,2317537.1093749995,693.59375,12710.296875000466,11121.703124999998,2.2,2500.0,0.0,2500.0,1805449505,1055052906,0,964876132
1705692331393.1426,0,0,0,0,0,0,0,0,222217031,2457543444,888899,2962533,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184609619,989062,436289,12122,0,0,0,0,3640131,106216179200,3270871,115268580864,735.421875,2317548.7031249995,693.59375,12710.515625000466,11121.968749999998,4.1,2500.0,0.0,2500.0,1805472422,1055064743,0,964997909
1705692332390.2678,0,0,0,0,0,0,0,0,222217206,2457543636,888900,2962538,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184609619,989062,436289,12122,0,0,0,0,3640131,106216179200,3270879,115268982272,735.421875,2317560.3437499995,693.59375,12710.609375000466,11122.124999999998,2.1,2500.0,0.0,2500.0,1805496998,1055077989,0,965148563
1705692333402.7231,0,0,0,0,0,0,0,0,222217510,2457544076,888904,2962546,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184609619,989062,436289,12122,0,0,0,0,3640131,106216179200,3270880,115268990464,735.421875,2317572.296875,693.59375,12710.640625,11122.531249999998,3.5,2500.0,0.0,2500.0,1805517441,1055089069,0,965268997
1705692334389.8564,0,0,0,0,0,0,0,0,222219590,2457544446,888917,2962553,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184611299,989062,436297,12122,0,0,0,0,3640131,106216179200,3270889,115269182976,735.421875,2317583.578125,693.609375,12710.703125,11122.765624999998,2.7,2500.0,0.0,2500.0,1805536758,1055099292,0,965384013
1705692335394.1423,0,0,0,0,0,0,0,0,222223364,2457555366,888938,2962613,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184612979,989062,436305,12122,0,0,0,0,3640131,106216179200,3270954,115270080000,735.453125,2317595.390625,693.609375,12710.90625,11122.890624999998,3.0,2500.0,0.0,2500.0,1805561118,1055112480,0,965519500
1705692336389.658,0,0,0,0,0,0,0,0,222223492,2457556014,888940,2962619,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184612979,989062,436305,12122,0,0,0,0,3640131,106216179200,3270958,115270231552,735.453125,2317607.015625,693.609375,12711.0,11123.031249999998,2.0,2500.0,0.0,2500.0,1805580456,1055122534,0,965646127
1705692337392.4917,0,0,0,0,0,0,0,0,222228542,2457556320,888956,2962625,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184615182,989062,436314,12122,0,0,0,0,3640131,106216179200,3270974,115270600192,735.453125,2317618.90625,693.625,12711.109375,11123.093749999998,1.6,2500.0,0.0,2500.0,1805603820,1055135352,0,965792978
1705692338401.8335,0,0,0,0,0,0,0,0,222229037,2457556768,888962,2962634,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184615182,989062,436314,12122,0,0,0,0,3640131,106216179200,3270991,115270989312,735.453125,2317630.734375,693.640625,12711.25,11123.218749999998,2.3,2500.0,0.0,2500.0,1805624432,1055145763,0,965910103
1705692339394.9968,0,0,0,0,0,0,0,0,222229823,2457557549,888972,2962647,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184615182,989062,436314,12122,0,0,0,0,3640131,106216179200,3271002,115271382528,735.453125,2317642.390625,693.65625,12711.34375,11123.390624999998,2.4,2500.0,0.0,2500.0,1805651139,1055160272,0,966060948
1705692340388.6343,0,0,0,0,0,0,0,0,222230899,2457558503,888982,2962657,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184615182,989062,436314,12122,0,0,0,0,3640131,106216179200,3271006,115271407104,735.453125,2317654.125,693.65625,12711.453125,11123.484374999998,1.7,2500.0,0.0,2500.0,1805671805,1055170893,0,966179357
1705692341402.3477,0,0,0,0,0,0,0,0,222233334,2457559353,888999,2962667,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184616862,989062,436322,12122,0,0,0,0,3640131,106216179200,3271016,115271722496,735.453125,2317666.140625,693.65625,12711.546875,11123.640624999998,2.0,2500.0,0.0,2500.0,1805692023,1055181657,0,966299405
1705692342395.0393,0,0,0,0,0,0,0,0,222233334,2457559481,888999,2962671,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184616862,989062,436322,12122,0,0,0,0,3640131,106216179200,3271024,115272050176,735.46875,2317677.625,693.65625,12711.703125,11123.765624999998,2.5,2500.0,0.0,2500.0,1805714455,1055193980,0,966442636
1705692343396.159,0,0,0,0,0,0,0,0,222233685,2457559787,889002,2962677,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184616862,989062,436322,12122,0,0,0,0,3640131,106216179200,3271032,115272390144,735.484375,2317689.328125,693.65625,12711.828125,11123.984374999998,3.0,2500.0,0.0,2500.0,1805734913,1055205184,0,966559065
1705692344394.9314,0,0,0,0,0,0,0,0,222234195,2457560543,889008,2962689,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184616862,989062,436322,12122,0,0,0,0,3640131,106216179200,3271036,115273971200,735.484375,2317701.046875,693.671875,12711.984375,11124.140624999998,2.7,2500.0,0.0,2500.0,1805755779,1055216256,0,966677234
1705692345389.3079,0,0,0,0,0,0,0,0,222235141,2457573387,889014,2962746,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184616862,989062,436322,12122,0,0,0,0,3640131,106216179200,3271047,115274266112,735.484375,2317712.71875,693.671875,12712.078125,11124.296874999998,2.1,2500.0,0.0,2500.0,1805775306,1055226709,0,966793899
1705692346400.764,0,0,0,0,0,0,0,0,222235205,2457573515,889015,2962750,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184616862,989062,436322,12122,0,0,0,0,3640131,106216179200,3271060,115275269632,735.484375,2317724.640625,693.671875,12712.171875,11124.390624999998,1.5,2500.0,0.0,2500.0,1805797003,1055238138,0,966914163
1705692347396.332,0,0,0,0,0,0,0,0,222237414,2457575684,889030,2962769,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184616862,989062,436322,12122,0,0,0,0,3640131,106216179200,3271067,115275679232,735.5,2317736.1875,693.671875,12712.34375,11124.578124999998,3.1,2500.0,0.0,2500.0,1805821749,1055251653,0,967060969
1705692348395.5452,0,0,0,0,0,0,0,0,222237589,2457575876,889031,2962774,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184616862,989062,436322,12122,0,0,0,0,3640131,106216179200,3271072,115275707904,735.5,2317747.96875,693.671875,12712.40625,11124.828124999998,2.6,2500.0,0.0,2500.0,1805843811,1055263605,0,967181691
1705692349389.0186,0,0,0,0,0,0,0,0,222239565,2457576182,889042,2962779,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184618542,989062,436330,12122,0,0,0,0,3640131,106216179200,3271079,115275957760,735.515625,2317759.328125,693.671875,12712.5625,11125.187499999998,4.5,2500.0,0.0,2500.0,1805864524,1055274844,0,967301374
1705692350395.4377,0,0,0,0,0,0,0,0,222241870,2457576845,889054,2962785,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184620222,989062,436338,12122,0,0,0,0,3640131,106216179200,3271085,115276260864,735.53125,2317771.203125,693.671875,12712.765625,11125.218749999998,2.1,2500.0,0.0,2500.0,1805885374,1055285925,0,967420053
1705692351400.453,0,0,0,0,0,0,0,0,222248166,2457578504,889064,2962795,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184620222,989062,436338,12122,0,0,0,0,3640131,106216179200,3271087,115276277248,735.53125,2317782.984375,693.671875,12712.875,11125.359374999998,2.1,2500.0,0.0,2500.0,1805905419,1055296621,0,967537741
1705692352403.1414,0,0,0,0,0,0,0,0,222260818,2457578969,889084,2962801,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184621902,989062,436346,12122,0,0,0,0,3640132,106216195584,3271110,115276703232,735.53125,2317794.75,693.671875,12713.015625,11125.593749999998,3.1,2500.0,0.0,2500.0,1805931413,1055310480,0,967695705
1705692353395.4043,0,0,0,0,0,0,0,0,222263796,2457581333,889096,2962815,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184621902,989062,436346,12122,0,0,0,0,3640132,106216195584,3271128,115276895744,735.546875,2317806.140625,693.671875,12713.15625,11125.781249999998,2.9,2500.0,0.0,2500.0,1805949184,1055319489,0,967807450
1705692354398.2178,0,0,0,0,0,0,0,0,222264036,2457581639,889099,2962820,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184621902,989062,436346,12122,0,0,0,0,3640132,106216195584,3271168,115277415936,735.546875,2317817.921875,693.6875,12713.3125,11125.890624999998,2.3,2500.0,0.0,2500.0,1805966951,1055329140,0,967919820
1705692355393.2905,0,0,0,0,0,0,0,0,222264947,2457582694,889107,2962830,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184621902,989062,436346,12122,0,0,0,0,3640132,106216195584,3271170,115277456896,735.546875,2317829.78125,693.703125,12713.40625,11125.937499999998,1.3,2500.0,0.0,2500.0,1805984702,1055338786,0,968031365
1705692356388.559,0,0,0,0,0,0,0,0,222266723,2457583214,889116,2962833,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184623582,989062,436354,12122,0,0,0,0,3640132,106216195584,3271186,115278550528,735.5625,2317841.46875,693.71875,12713.5,11126.062499999998,2.1,2500.0,0.0,2500.0,1806002018,1055348192,0,968143281
1705692357391.6584,0,0,0,0,0,0,0,0,222267016,2457583520,889119,2962838,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184623582,989062,436354,12122,0,0,0,0,3640132,106216195584,3271195,115278910976,735.5625,2317853.375,693.71875,12713.59375,11126.156249999998,1.6,2500.0,0.0,2500.0,1806023942,1055360259,0,968287275
1705692358407.669,0,0,0,0,0,0,0,0,222267883,2457584473,889128,2962850,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184623582,989062,436354,12122,0,0,0,0,3640133,106216211968,3271214,115279304192,735.5625,2317865.375,693.71875,12713.671875,11126.328124999998,2.0,2500.0,0.0,2500.0,1806042879,1055369718,0,968404031
1705692359393.8748,0,0,0,0,0,0,0,0,222268234,2457585090,889131,2962856,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184623582,989062,436354,12122,0,0,0,0,3640133,106216211968,3271215,115279316480,735.5625,2317876.8125,693.734375,12713.859375,11126.421874999998,2.5,2500.0,0.0,2500.0,1806061327,1055379421,0,968518238
