timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1705598634504.8562,0,0,0,0,0,0,0,0,719394294,4498060370,1811612,3861524,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107481950,483998,281155,6015,0,0,0,0,2642921,84169245184,2208567,79619310592,467.875,1535313.0156249998,438.40625,7990.921875000233,7224.578125,2.6,2500.0,0.0,2500.0,1102339654,673898037,0,1539123972
1705598635501.2666,0,0,0,0,0,0,0,0,719399064,4498074674,1811674,3861610,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107481950,483998,281155,6015,0,0,0,0,2642921,84169245184,2208584,79619621888,467.875,1535324.7499999998,438.421875,7991.062500000233,7224.671875,2.1,2500.0,0.0,2500.0,1102354391,673905949,0,1539220930
1705598636504.3962,0,0,0,0,0,0,0,0,719404050,4498089154,1811739,3861698,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107481950,483998,281155,6015,0,0,0,0,2642921,84169245184,2208605,79619974144,467.875,1535336.5312499998,438.421875,7991.203125000233,7224.78125,2.1,2500.0,0.0,2500.0,1102369399,673913873,0,1539318215
1705598637499.4482,0,0,0,0,0,0,0,0,719409059,4498103463,1811803,3861784,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107481950,483998,281155,6015,0,0,0,0,2642921,84169245184,2208605,79619974144,467.875,1535348.2968749998,438.421875,7991.250000000233,7224.9375,1.7,2500.0,0.0,2500.0,1102384621,673922082,0,1539415847
1705598638488.4731,0,0,0,0,0,0,0,0,719414185,4498118127,1811866,3861872,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107481950,483998,281155,6015,0,0,0,0,2642921,84169245184,2208629,79620404224,467.90625,1535359.9062499998,438.4375,7991.421875000233,7225.03125,2.6,2500.0,0.0,2500.0,1102401881,673931424,0,1539522650
1705598639491.8572,0,0,0,0,0,0,0,0,719419760,4498132717,1811932,3861962,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107481950,483998,281155,6015,0,0,0,0,2642922,84169261568,2208661,79620842496,467.90625,1535371.7031249998,438.4375,7991.468750000233,7225.203125,1.8,2500.0,0.0,2500.0,1102418020,673940072,0,1539621601
1705598640487.4575,0,0,0,0,0,0,0,0,719426020,4498150340,1812004,3862063,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107481950,483998,281155,6015,0,0,0,0,2642922,84169261568,2208663,79620862976,467.90625,1535383.4531249998,438.4375,7991.546875000233,7225.3125,1.6,2500.0,0.0,2500.0,1102433713,673948547,0,1539721786
1705598641494.662,0,0,0,0,0,0,0,0,719430983,4498164929,1812067,3862153,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107482017,483998,281156,6015,0,0,0,0,2642922,84169261568,2208690,79621280768,467.921875,1535394.9999999998,438.453125,7991.687500000233,7225.71875,4.8,2500.0,0.0,2500.0,1102451103,673958091,0,1539829143
1705598642489.5752,0,0,0,0,0,0,0,0,719441071,4498179568,1812149,3862243,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107484219,483998,281165,6015,0,0,0,0,2642922,84169261568,2208716,79621583872,467.921875,1535406.5937499998,438.453125,7991.812500000233,7225.875,2.4,2500.0,0.0,2500.0,1102465924,673965941,0,1539928161
1705598643487.2798,0,0,0,0,0,0,0,0,719447796,4498194062,1812222,3862331,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107485899,483998,281173,6015,0,0,0,0,2642922,84169261568,2208737,79622034432,467.921875,1535418.3906249998,438.453125,7991.937500000233,7225.921875,1.4,2500.0,0.0,2500.0,1102480163,673973864,0,1540028053
1705598644490.6418,0,0,0,0,0,0,0,0,719452705,4498208445,1812286,3862418,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107485899,483998,281173,6015,0,0,0,0,2642922,84169261568,2208738,79622046720,467.921875,1535430.2812499998,438.453125,7992.031250000233,7226.015625,1.6,2500.0,0.0,2500.0,1102494565,673981773,0,1540128785
1705598645494.2412,0,0,0,0,0,0,0,0,719459375,4498222845,1812357,3862504,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107487579,483998,281181,6015,0,0,0,0,2642923,84169277952,2208764,79622951936,467.9375,1535442.1562499998,438.46875,7992.140625000233,7226.1875,2.6,2500.0,0.0,2500.0,1102512543,673991360,0,1540232955
1705598646496.854,0,0,0,0,0,0,0,0,719464355,4498237510,1812422,3862595,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107487579,483998,281181,6015,0,0,0,0,2642923,84169277952,2208816,79623463936,467.9375,1535453.8906249998,438.46875,7992.218750000233,7226.28125,1.4,2500.0,0.0,2500.0,1102527883,673999359,0,1540329129
1705598647508.0227,0,0,0,0,0,0,0,0,719469061,4498252258,1812483,3862684,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107487579,483998,281181,6015,0,0,0,0,2642923,84169277952,2208836,79623848960,467.9375,1535465.7812499998,438.46875,7992.296875000233,7226.453125,2.1,2500.0,0.0,2500.0,1102543674,674007870,0,1540431102
1705598648496.6372,0,0,0,0,0,0,0,0,719474247,4498267034,1812550,3862776,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107487579,483998,281181,6015,0,0,0,0,2642923,84169277952,2208841,79623939072,467.9375,1535477.3749999998,438.46875,7992.359375000233,7226.6875,2.5,2500.0,0.0,2500.0,1102558836,674016353,0,1540537842
1705598649495.948,0,0,0,0,0,0,0,0,719484247,4498282922,1812636,3862877,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107489259,483998,281189,6015,0,0,0,0,2642924,84169359872,2209102,79625761792,467.9375,1535489.1718749998,438.46875,7992.500000000233,7226.734375,1.6,2500.0,0.0,2500.0,1102573818,674024814,0,1540635343
1705598650493.8745,0,0,0,0,0,0,0,0,719489739,4498297967,1812706,3862971,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107489259,483998,281189,6015,0,0,0,0,2642925,84169376256,2209128,79626249216,467.9375,1535500.9218749998,438.46875,7992.625000000233,7226.828125,1.8,2500.0,0.0,2500.0,1102587901,674032691,0,1540731949
1705598651491.7952,0,0,0,0,0,0,0,0,719494894,4498312428,1812772,3863059,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107489259,483998,281189,6015,0,0,0,0,2642925,84169376256,2209151,79626695680,467.9375,1535512.7968749998,438.484375,7992.687500000233,7226.875,1.0,2500.0,0.0,2500.0,1102602722,674040732,0,1540827894
1705598652495.1147,0,0,0,0,0,0,0,0,719499986,4498328288,1812838,3863151,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107489259,483998,281189,6015,0,0,0,0,2642925,84169376256,2209152,79626707968,467.9375,1535524.6249999998,438.5,7992.843750000233,7226.9375,1.9,2500.0,0.0,2500.0,1102617142,674048194,0,1540926922
1705598653495.376,0,0,0,0,0,0,0,0,719505383,4498343218,1812906,3863246,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107489259,483998,281189,6015,0,0,0,0,2642925,84169376256,2209174,79627248640,467.9375,1535536.5156249998,438.5,7993.000000000233,7227.015625,1.9,2500.0,0.0,2500.0,1102632810,674056227,0,1541029641
1705598654497.1675,0,0,0,0,0,0,0,0,719510235,4498357948,1812969,3863338,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107489259,483998,281189,6015,0,0,0,0,2642926,84169392640,2209200,79627654144,467.9375,1535548.0624999998,438.515625,7993.109375000233,7227.203125,2.6,2500.0,0.0,2500.0,1102650368,674065246,0,1541132212
1705598655493.7742,0,0,0,0,0,0,0,0,719514859,4498371965,1813029,3863420,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107489259,483998,281189,6015,0,0,0,0,2642926,84169392640,2209223,79628080128,467.953125,1535559.9218749998,438.53125,7993.187500000233,7227.296875,1.7,2500.0,0.0,2500.0,1102667225,674073841,0,1541235197
1705598656500.317,0,0,0,0,0,0,0,0,719520171,4498412091,1813097,3863621,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107489259,483998,281189,6015,0,0,0,0,2642926,84169392640,2209224,79628092416,467.953125,1535571.7656249998,438.53125,7993.265625000233,7227.4375,1.8,2500.0,0.0,2500.0,1102684971,674083199,0,1541338645
1705598657498.4192,0,0,0,0,0,0,0,0,719528420,4498427535,1813177,3863722,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107490939,483998,281197,6015,0,0,0,0,2642926,84169392640,2209243,79628350464,467.96875,1535583.4374999998,438.53125,7993.343750000233,7227.59375,2.1,2500.0,0.0,2500.0,1102700260,674091286,0,1541438557
1705598658500.514,0,0,0,0,0,0,0,0,719539959,4498448242,1813272,3863840,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107492619,483998,281205,6015,0,0,0,0,2642926,84169392640,2209279,79628977152,467.96875,1535595.2187499998,438.53125,7993.484375000233,7227.734375,2.3,2500.0,0.0,2500.0,1102720715,674102482,0,1541553811
1705598659501.4905,0,0,0,0,0,0,0,0,719544747,4498462704,1813334,3863928,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107492619,483998,281205,6015,0,0,0,0,2642926,84169392640,2209285,79629054976,467.96875,1535606.9843749998,438.546875,7993.578125000233,7227.90625,2.3,2500.0,0.0,2500.0,1102739686,674112175,0,1541669527
1705598660489.7322,0,0,0,0,0,0,0,0,719556196,4498479159,1813421,3864032,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107494299,483998,281213,6015,0,0,0,0,2642927,84169409024,2209315,79629624320,467.96875,1535618.3281249998,438.5625,7993.687500000233,7228.34375,4.7,2500.0,0.0,2500.0,1102756857,674121800,0,1541777121
1705598661490.7144,0,0,0,0,0,0,0,0,719583656,4498584519,1813535,3864212,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107494299,483998,281213,6015,0,0,0,0,2642927,84169409024,2209341,79630427136,467.96875,1535629.9062499998,438.5625,7993.859375000233,7228.578125,3.4,2500.0,0.0,2500.0,1102786988,674137164,0,1541892340
1705598662498.319,0,0,0,0,0,0,0,0,719588748,4498599223,1813601,3864303,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107494299,483998,281213,6015,0,0,0,0,2642928,84169425408,2209367,79630861312,467.96875,1535641.8749999998,438.578125,7993.953125000233,7228.703125,1.9,2500.0,0.0,2500.0,1102802913,674144909,0,1541990573
1705598663491.5442,0,0,0,0,0,0,0,0,719594763,4498614106,1813665,3864390,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107494299,483998,281213,6015,0,0,0,0,2642928,84169425408,2209369,79630939136,467.96875,1535653.5624999998,438.578125,7994.015625000233,7228.78125,1.2,2500.0,0.0,2500.0,1102817217,674152257,0,1542091182
1705598664502.6592,0,0,0,0,0,0,0,0,719601594,4498637496,1813740,3864516,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107495979,483998,281221,6015,0,0,0,0,2642928,84169425408,2209397,79631373312,468.0,1535665.4687499998,438.578125,7994.203125000233,7228.984375,3.4,2500.0,0.0,2500.0,1102854078,674171492,0,1542231554
1705598665501.074,0,0,0,0,0,0,0,0,719606525,4498651960,1813804,3864603,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107495979,483998,281221,6015,0,0,0,0,2642930,84169916928,2209426,79632831488,468.0,1535677.2187499998,438.578125,7994.328125000233,7229.0625,1.7,2500.0,0.0,2500.0,1102882625,674186291,0,1542355805
1705598666499.6118,0,0,0,0,0,0,0,0,719611441,4498666486,1813868,3864692,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107495979,483998,281221,6015,0,0,0,0,2642930,84169916928,2209448,79633359872,468.0,1535688.6562499998,438.609375,7994.500000000233,7229.25,3.3,2500.0,0.0,2500.0,1102918955,674208089,0,1542501566
1705598667487.0542,0,0,0,0,0,0,0,0,719616275,4498680764,1813931,3864779,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107495979,483998,281221,6015,0,0,0,0,2642930,84169916928,2209449,79633363968,468.0,1535700.3281249998,438.609375,7994.656250000233,7229.484375,3.2,2500.0,0.0,2500.0,1102939569,674218997,0,1542614719
1705598668490.2173,0,0,0,0,0,0,0,0,719621127,4498695440,1813994,3864869,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107495979,483998,281221,6015,0,0,0,0,2642930,84169916928,2209479,79633798144,468.0,1535712.0624999998,438.609375,7994.703125000233,7229.59375,1.3,2500.0,0.0,2500.0,1102958058,674228210,0,1542726699
1705598669503.9116,0,0,0,0,0,0,0,0,719626332,4498710594,1814062,3864960,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107495979,483998,281221,6015,0,0,0,0,2642930,84169916928,2209503,79634269184,468.0,1535724.0624999998,438.625,7994.843750000233,7229.75,2.5,2500.0,0.0,2500.0,1102979362,674238440,0,1542839887
1705598670497.9717,0,0,0,0,0,0,0,0,719631831,4498725417,1814132,3865052,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107495979,483998,281221,6015,0,0,0,0,2642930,84169916928,2209529,79634666496,468.015625,1535735.5937499998,438.625,7994.984375000233,7229.8125,1.9,2500.0,0.0,2500.0,1102996993,674247308,0,1542946259
1705598671499.2715,0,0,0,0,0,0,0,0,719636747,4498739879,1814196,3865140,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107495979,483998,281221,6015,0,0,0,0,2642930,84169916928,2209533,79634691072,468.015625,1535747.4843749998,438.625,7995.062500000233,7229.90625,1.4,2500.0,0.0,2500.0,1103013388,674255540,0,1543050639
1705598672486.4595,0,0,0,0,0,0,0,0,719646625,4498754234,1814275,3865226,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107498181,483998,281230,6015,0,0,0,0,2642930,84169916928,2209581,79635194880,468.03125,1535759.0781249998,438.625,7995.187500000233,7230.0,2.0,2500.0,0.0,2500.0,1103031944,674264839,0,1543156379
1705598673490.3691,0,0,0,0,0,0,0,0,719653171,4498768539,1814346,3865312,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107499861,483998,281238,6015,0,0,0,0,2642930,84169916928,2209599,79635600384,468.03125,1535770.9374999998,438.640625,7995.265625000233,7230.078125,1.4,2500.0,0.0,2500.0,1103059320,674279043,0,1543271094
1705598674497.4165,0,0,0,0,0,0,0,0,719658479,4498783385,1814413,3865406,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107499861,483998,281238,6015,0,0,0,0,2642930,84169916928,2209601,79635629056,468.03125,1535782.7656249998,438.65625,7995.437500000233,7230.203125,2.6,2500.0,0.0,2500.0,1103102940,674304482,0,1543405534
1705598675492.4817,0,0,0,0,0,0,0,0,719664915,4498797912,1814482,3865495,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107501541,483998,281246,6015,0,0,0,0,2642930,84169916928,2209620,79636038656,468.046875,1535794.5468749998,438.65625,7995.484375000233,7230.328125,1.6,2500.0,0.0,2500.0,1103136581,674322057,0,1543533761
1705598676489.148,0,0,0,0,0,0,0,0,719669831,4498812438,1814546,3865584,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107501541,483998,281246,6015,0,0,0,0,2642930,84169916928,2209635,79636292608,468.0625,1535806.1249999998,438.71875,7995.593750000233,7230.546875,3.4,2500.0,0.0,2500.0,1103165891,674337553,0,1543649505
1705598677495.6494,0,0,0,0,0,0,0,0,719681617,4498833394,1814636,3865708,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107501759,483998,281247,6015,0,0,0,0,2642931,84169933312,2209670,79636956160,468.09375,1535817.9687499998,438.75,7995.750000000233,7230.671875,2.8,2500.0,0.0,2500.0,1103193758,674351647,0,1543794429
1705598678495.5562,0,0,0,0,0,0,0,0,719687176,4498848373,1814707,3865803,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107501977,483998,281248,6015,0,0,0,0,2642931,84169933312,2209671,79636976640,468.09375,1535829.7343749998,438.75,7995.796875000233,7230.84375,1.8,2500.0,0.0,2500.0,1103216593,674363407,0,1543904905
1705598679497.201,0,0,0,0,0,0,0,0,719694090,4498863064,1814781,3865894,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107503875,483998,281257,6015,0,0,0,0,2642932,84169949696,2209697,79637328896,468.109375,1535841.4843749998,438.78125,7995.921875000233,7231.015625,2.8,2500.0,0.0,2500.0,1103242237,674376919,0,1544020420
1705598680487.23,0,0,0,0,0,0,0,0,719700282,4498878875,1814859,3866000,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107504093,483998,281258,6015,0,0,0,0,2642932,84169949696,2209714,79637611520,468.125,1535853.0468749998,438.78125,7996.046875000233,7231.171875,2.5,2500.0,0.0,2500.0,1103270024,674393777,0,1544135501
1705598681499.2961,0,0,0,0,0,0,0,0,719705372,4498893365,1814926,3866087,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107504093,483998,281258,6015,0,0,0,0,2642932,84169949696,2209738,79638057984,468.140625,1535864.9531249998,438.796875,7996.171875000233,7231.265625,2.1,2500.0,0.0,2500.0,1103295201,674406182,0,1544246081
1705598682500.671,0,0,0,0,0,0,0,0,719710607,4498907950,1814994,3866176,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107504093,483998,281258,6015,0,0,0,0,2642932,84169949696,2209739,79638070272,468.140625,1535876.9531249998,438.796875,7996.234375000233,7231.328125,1.0,2500.0,0.0,2500.0,1103309201,674413350,0,1544343461
1705598683498.9927,0,0,0,0,0,0,0,0,719715651,4498922412,1815060,3866264,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107504093,483998,281258,6015,0,0,0,0,2642932,84169949696,2209761,79638643712,468.15625,1535888.6406249998,438.8125,7996.375000000233,7231.40625,2.1,2500.0,0.0,2500.0,1103322548,674420396,0,1544441746
1705598684487.0476,0,0,0,0,0,0,0,0,719721896,4498938236,1815132,3866360,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107504093,483998,281258,6015,0,0,0,0,2642934,84170424832,2209785,79640425472,468.15625,1535900.2031249998,438.8125,7996.468750000233,7231.59375,2.4,2500.0,0.0,2500.0,1103338082,674428198,0,1544539671
1705598685489.2317,0,0,0,0,0,0,0,0,719727057,4498952616,1815199,3866447,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107504093,483998,281258,6015,0,0,0,0,2642934,84170424832,2209811,79640904704,468.171875,1535912.0781249998,438.8125,7996.578125000233,7231.703125,1.9,2500.0,0.0,2500.0,1103358181,674438649,0,1544644817
1705598686497.0356,0,0,0,0,0,0,0,0,719735045,4498979775,1815273,3866592,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107504093,483998,281258,6015,0,0,0,0,2642934,84170424832,2209813,79640937472,468.1875,1535923.9531249998,438.8125,7996.656250000233,7231.78125,1.4,2500.0,0.0,2500.0,1103384565,674452361,0,1544758361
1705598687501.3564,0,0,0,0,0,0,0,0,719745426,4498994974,1815360,3866688,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107506625,483998,281270,6015,0,0,0,0,2642934,84170424832,2209837,79641814016,468.1875,1535935.8124999998,438.8125,7996.750000000233,7231.859375,1.4,2500.0,0.0,2500.0,1103408116,674464604,0,1544876369
1705598688499.999,0,0,0,0,0,0,0,0,719762790,4499011242,1815441,3866788,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107508305,483998,281278,6015,0,0,0,0,2642934,84170424832,2209862,79642215424,468.1875,1535947.7499999998,438.8125,7996.828125000233,7231.953125,1.4,2500.0,0.0,2500.0,1103439886,674480655,0,1544999892
1705598689504.0603,0,0,0,0,0,0,0,0,719770179,4499026931,1815513,3866884,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107508305,483998,281278,6015,0,0,0,0,2642934,84170424832,2209863,79642240000,468.1875,1535959.5781249998,438.8125,7996.890625000233,7232.09375,1.7,2500.0,0.0,2500.0,1103458588,674489865,0,1545109841
1705598690493.996,0,0,0,0,0,0,0,0,719778000,4499042981,1815597,3866985,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107509985,483998,281286,6015,0,0,0,0,2642934,84170424832,2209892,79643079680,468.1875,1535971.2656249998,438.8125,7996.953125000233,7232.1875,1.3,2500.0,0.0,2500.0,1103474679,674497985,0,1545211138
1705598691489.6902,0,0,0,0,0,0,0,0,719783114,4499057589,1815664,3867075,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107509985,483998,281286,6015,0,0,0,0,2642934,84170424832,2209913,79643354112,468.203125,1535983.0468749998,438.8125,7997.015625000233,7232.296875,1.6,2500.0,0.0,2500.0,1103503250,674511891,0,1545345589
