timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1705597957126.8718,0,0,0,0,0,0,0,0,666057098,4484484672,1732464,3794923,835,0,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107158689,483928,279645,6014,0,0,0,0,2642172,84136132096,2191914,79200387584,465.125,1527344.0156249998,435.09375,7911.65625,7144.359375,2.6,2500.0,0.0,2500.0,1089558740,667042530,0,1466614731
1705597958126.0327,0,0,0,0,0,0,0,0,666062597,4484500664,1732533,3795012,835,0,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107158907,483928,279646,6014,0,0,0,0,2642180,84136410624,2192078,79204479488,465.15625,1527355.6718749998,435.09375,7911.78125,7144.53125,2.7,2500.0,0.0,2500.0,1089578572,667052705,0,1466734696
1705597959132.982,0,0,0,0,0,0,0,0,666070494,4484516311,1732611,3795108,835,0,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107160805,483928,279655,6014,0,0,0,0,2642183,84136459776,2192143,79205798400,465.15625,1527367.4999999998,435.09375,7911.90625,7144.65625,2.1,2500.0,0.0,2500.0,1089593394,667060631,0,1466832396
1705597960130.6821,0,0,0,0,0,0,0,0,666076096,4484532320,1732681,3795201,835,0,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107161023,483928,279656,6014,0,0,0,0,2642183,84136459776,2192144,79205818880,465.15625,1527379.1874999998,435.09375,7912.0,7144.8125,2.1,2500.0,0.0,2500.0,1089608724,667068250,0,1466935838
1705597961135.6877,0,0,0,0,0,0,0,0,666081252,4484547020,1732748,3795292,835,0,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107161023,483928,279656,6014,0,0,0,0,2642183,84136459776,2192187,79206253056,465.15625,1527391.0312499998,435.09375,7912.140625,7144.953125,2.3,2500.0,0.0,2500.0,1089625054,667077113,0,1467044483
1705597962138.5706,0,0,0,0,0,0,0,0,666093244,4484566761,1732835,3795414,835,0,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107161023,483928,279656,6014,0,0,0,0,2642183,84136459776,2192234,79206740480,465.171875,1527402.7499999998,435.09375,7912.21875,7145.1875,2.7,2500.0,0.0,2500.0,1089644453,667087516,0,1467187775
1705597963127.128,0,0,0,0,0,0,0,0,666100194,4484583295,1732914,3795517,835,0,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107161023,483928,279656,6014,0,0,0,0,2642184,84136476160,2192279,79207539200,465.171875,1527414.3281249998,435.109375,7912.359375,7145.265625,2.0,2500.0,0.0,2500.0,1089659361,667095649,0,1467295818
1705597964133.5413,0,0,0,0,0,0,0,0,666105260,4484598330,1732980,3795611,835,0,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107161023,483928,279656,6014,0,0,0,0,2642184,84136476160,2192280,79207563776,465.171875,1527426.2812499998,435.109375,7912.4375,7145.359375,1.4,2500.0,0.0,2500.0,1089673738,667103474,0,1467393095
1705597965127.2,0,0,0,0,0,0,0,0,666110386,4484613213,1733047,3795705,835,0,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107161023,483928,279656,6014,0,0,0,0,2642185,84136492544,2192328,79208456704,465.171875,1527437.9374999998,435.109375,7912.5625,7145.453125,1.8,2500.0,0.0,2500.0,1089690219,667112194,0,1467500222
1705597966132.8145,0,0,0,0,0,0,0,0,666115430,4484633584,1733113,3795817,835,0,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107161023,483928,279656,6014,0,0,0,0,2642185,84136492544,2192369,79208980992,465.171875,1527449.8593749998,435.109375,7912.640625,7145.546875,1.4,2500.0,0.0,2500.0,1089705105,667120608,0,1467599902
1705597967129.0842,0,0,0,0,0,0,0,0,666122122,4484653891,1733186,3795928,835,0,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107162703,483928,279664,6014,0,0,0,0,2642185,84136492544,2192400,79210099200,465.171875,1527461.6874999998,435.109375,7912.75,7145.65625,1.8,2500.0,0.0,2500.0,1089720775,667129610,0,1467707921
1705597968127.0015,0,0,0,0,0,0,0,0,666131969,4484669495,1733270,3796025,835,0,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107164383,483928,279672,6014,0,0,0,0,2642186,84136496640,2192401,79210111488,465.171875,1527473.2812499998,435.109375,7912.875,7145.765625,2.0,2500.0,0.0,2500.0,1089735963,667137286,0,1467815745
1705597969131.3865,0,0,0,0,0,0,0,0,666136836,4484684133,1733333,3796115,835,0,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107164383,483928,279672,6014,0,0,0,0,2642188,84136529408,2192435,79210705408,465.171875,1527485.2187499998,435.109375,7912.90625,7145.875,1.2,2500.0,0.0,2500.0,1089750614,667145034,0,1467912309
1705597970136.1772,0,0,0,0,0,0,0,0,666144120,4484699113,1733413,3796209,835,0,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107166063,483928,279680,6014,0,0,0,0,2642189,84136726016,2192460,79211860480,465.171875,1527497.2343749998,435.109375,7913.0,7145.953125,1.4,2500.0,0.0,2500.0,1089765625,667153171,0,1468013076
1705597971129.2124,0,0,0,0,0,0,0,0,666149148,4484713858,1733478,3796301,835,0,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107166063,483928,279680,6014,0,0,0,0,2642190,84136742400,2192466,79211942400,465.171875,1527508.8437499998,435.109375,7913.09375,7146.03125,1.5,2500.0,0.0,2500.0,1089780265,667160880,0,1468113253
1705597972127.3926,0,0,0,0,0,0,0,0,666157094,4484730370,1733555,3796405,835,0,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107166063,483928,279680,6014,0,0,0,0,2642192,84136775168,2192489,79212294656,465.171875,1527520.6718749998,435.109375,7913.1875,7146.09375,1.3,2500.0,0.0,2500.0,1089794834,667168587,0,1468222245
1705597973135.9722,0,0,0,0,0,0,0,0,666162138,4484744881,1733621,3796494,835,0,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107166063,483928,279680,6014,0,0,0,0,2642193,84136791552,2192513,79212704256,465.171875,1527532.5468749998,435.109375,7913.34375,7146.1875,2.1,2500.0,0.0,2500.0,1089807847,667175565,0,1468317457
1705597974129.2334,0,0,0,0,0,0,0,0,666168702,4484768173,1733692,3796619,835,0,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107167743,483928,279688,6014,0,0,0,0,2642195,84136955392,2192556,79213867520,465.171875,1527544.2187499998,435.109375,7913.40625,7146.296875,1.5,2500.0,0.0,2500.0,1089821947,667183197,0,1468413563
1705597975136.645,0,0,0,0,0,0,0,0,666173536,4484782461,1733755,3796705,835,0,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107167743,483928,279688,6014,0,0,0,0,2642195,84136955392,2192557,79213879808,465.171875,1527556.3593749998,435.109375,7913.5,7146.390625,1.5,2500.0,0.0,2500.0,1089836545,667190744,0,1468512590
1705597976129.9785,0,0,0,0,0,0,0,0,666178669,4484797120,1733822,3796796,835,0,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107167743,483928,279688,6014,0,0,0,0,2642196,84136971776,2192587,79214109184,465.171875,1527567.8281249998,435.109375,7913.59375,7146.546875,2.1,2500.0,0.0,2500.0,1089850879,667198410,0,1468608400
1705597977137.8274,0,0,0,0,0,0,0,0,666184249,4484812136,1733894,3796890,835,0,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107167743,483928,279688,6014,0,0,0,0,2642197,84137119232,2192642,79214854656,465.171875,1527579.7968749998,435.109375,7913.640625,7146.640625,1.2,2500.0,0.0,2500.0,1089864345,667205407,0,1468706582
1705597978130.5261,0,0,0,0,0,0,0,0,666188873,4484826138,1733954,3796972,835,0,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107167743,483928,279688,6014,0,0,0,0,2642200,84137168384,2192668,79215366656,465.171875,1527591.5156249998,435.109375,7913.734375,7146.71875,1.4,2500.0,0.0,2500.0,1089877708,667212443,0,1468801485
1705597979135.0447,0,0,0,0,0,0,0,0,666197073,4484840585,1734026,3797060,835,0,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107168265,483928,279689,6014,0,0,0,0,2642200,84137168384,2192673,79215440384,465.171875,1527603.3906249998,435.109375,7913.859375,7146.828125,1.9,2500.0,0.0,2500.0,1089891629,667219674,0,1468898436
1705597980125.127,0,0,0,0,0,0,0,0,666202915,4484856863,1734101,3797157,835,0,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107168265,483928,279689,6014,0,0,0,0,2642202,84137659904,2192702,79216726528,465.171875,1527615.0312499998,435.109375,7913.921875,7146.984375,1.8,2500.0,0.0,2500.0,1089905683,667227266,0,1468993924
1705597981130.9233,0,0,0,0,0,0,0,0,666208071,4484871810,1734168,3797249,835,0,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107168265,483928,279689,6014,0,0,0,0,2642202,84137659904,2192721,79217119744,465.171875,1527626.8437499998,435.109375,7914.015625,7147.078125,1.6,2500.0,0.0,2500.0,1089920091,667235265,0,1469096633
1705597982136.1143,0,0,0,0,0,0,0,0,666223163,4484888001,1734251,3797348,835,0,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107169945,483928,279697,6014,0,0,0,0,2642202,84137659904,2192739,79217431040,465.171875,1527638.7343749998,435.109375,7914.109375,7147.21875,1.9,2500.0,0.0,2500.0,1089934060,667242708,0,1469198250
1705597983131.101,0,0,0,0,0,0,0,0,666229663,4484902447,1734321,3797436,835,0,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107171625,483928,279705,6014,0,0,0,0,2642202,84137659904,2192740,79217451520,465.171875,1527650.4999999998,435.109375,7914.21875,7147.296875,1.6,2500.0,0.0,2500.0,1089951007,667251869,0,1469301492
1705597984136.9788,0,0,0,0,0,0,0,0,666235142,4484917383,1734390,3797529,835,0,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107171625,483928,279705,6014,0,0,0,0,2642203,84137725440,2192770,79218024960,465.171875,1527662.3437499998,435.109375,7914.328125,7147.40625,1.8,2500.0,0.0,2500.0,1089965824,667260030,0,1469398287
1705597985128.21,0,0,0,0,0,0,0,0,666241834,4484932204,1734463,3797619,835,0,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107173305,483928,279713,6014,0,0,0,0,2642203,84137725440,2192801,79218487808,465.171875,1527674.0312499998,435.109375,7914.453125,7147.515625,2.0,2500.0,0.0,2500.0,1089980042,667267275,0,1469505170
1705597986135.5962,0,0,0,0,0,0,0,0,666246795,4484946804,1734527,3797709,835,0,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107173305,483928,279713,6014,0,0,0,0,2642203,84137725440,2192802,79218508288,465.171875,1527685.9062499998,435.109375,7914.546875,7147.625,1.7,2500.0,0.0,2500.0,1089996749,667276228,0,1469612473
1705597987128.5461,0,0,0,0,0,0,0,0,666251820,4484961295,1734592,3797797,835,0,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107173305,483928,279713,6014,0,0,0,0,2642204,84137741824,2192821,79218897408,465.171875,1527697.5156249998,435.109375,7914.640625,7147.75,1.8,2500.0,0.0,2500.0,1090010677,667284316,0,1469723816
1705597988137.9783,0,0,0,0,0,0,0,0,666256815,4484976183,1734657,3797886,835,0,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107173305,483928,279713,6014,0,0,0,0,2642205,84137758208,2192841,79219245568,465.171875,1527709.6406249998,435.109375,7914.734375,7147.828125,1.4,2500.0,0.0,2500.0,1090025843,667292686,0,1469829029
1705597989125.7163,0,0,0,0,0,0,0,0,666267175,4485009110,1734754,3798007,835,0,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107174985,483928,279721,6014,0,0,0,0,2642206,84137774592,2192899,79220249088,465.171875,1527721.1093749998,435.125,7914.796875,7148.046875,2.5,2500.0,0.0,2500.0,1090045177,667302555,0,1469944815
1705597990127.9587,0,0,0,0,0,0,0,0,666272619,4485025358,1734824,3798104,835,0,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107174985,483928,279721,6014,0,0,0,0,2642206,84137774592,2192900,79220273664,465.171875,1527732.9374999998,435.125,7914.859375,7148.140625,1.3,2500.0,0.0,2500.0,1090060112,667310273,0,1470043955
1705597991123.6096,0,0,0,0,0,0,0,0,666277839,4485040180,1734892,3798197,835,0,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107174985,483928,279721,6014,0,0,0,0,2642206,84137774592,2192939,79220941312,465.171875,1527744.7499999998,435.125,7914.890625,7148.25,1.2,2500.0,0.0,2500.0,1090074302,667317787,0,1470141265
1705597992123.8914,0,0,0,0,0,0,0,0,666284171,4485055852,1734974,3798300,835,0,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107174985,483928,279721,6014,0,0,0,0,2642208,84137807360,2192959,79221309952,465.203125,1527756.6874999998,435.125,7914.953125,7148.40625,2.1,2500.0,0.0,2500.0,1090089480,667325951,0,1470250052
1705597993138.911,0,0,0,0,0,0,0,0,666289087,4485070298,1735038,3798388,835,0,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107174985,483928,279721,6014,0,0,0,0,2642209,84137823744,2192997,79222149632,465.21875,1527768.7343749998,435.140625,7915.0625,7148.4375,1.4,2500.0,0.0,2500.0,1090104147,667333936,0,1470349158
1705597994125.0806,0,0,0,0,0,0,0,0,666294003,4485084885,1735102,3798478,835,0,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107174985,483928,279721,6014,0,0,0,0,2642209,84137823744,2193009,79222288896,465.21875,1527780.0937499998,435.140625,7915.25,7148.5625,2.7,2500.0,0.0,2500.0,1090118376,667341277,0,1470445345
1705597995134.6184,0,0,0,0,0,0,0,0,666302465,4485102066,1735180,3798583,835,0,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107174985,483928,279721,6014,0,0,0,0,2642209,84137823744,2193044,79223071232,465.21875,1527792.0468749998,435.140625,7915.328125,7148.671875,1.5,2500.0,0.0,2500.0,1090133551,667349568,0,1470546428
1705597996134.704,0,0,0,0,0,0,0,0,666307445,4485135838,1735245,3798753,835,0,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107174985,483928,279721,6014,0,0,0,0,2642209,84137823744,2193068,79223505408,465.21875,1527803.7499999998,435.140625,7915.484375,7148.8125,2.5,2500.0,0.0,2500.0,1090148375,667357032,0,1470643750
1705597997137.8171,0,0,0,0,0,0,0,0,666313933,4485156070,1735315,3798863,835,0,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107176665,483928,279729,6014,0,0,0,0,2642209,84137823744,2193088,79223919104,465.21875,1527815.7343749998,435.140625,7915.546875,7148.953125,1.7,2500.0,0.0,2500.0,1090164341,667365370,0,1470759595
1705597998127.5112,0,0,0,0,0,0,0,0,666322894,4485175212,1735397,3798967,835,0,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107178345,483928,279737,6014,0,0,0,0,2642209,84137823744,2193090,79224054272,465.21875,1527827.1718749998,435.15625,7915.671875,7149.09375,2.4,2500.0,0.0,2500.0,1090185116,667376973,0,1470892612
1705597999130.839,0,0,0,0,0,0,0,0,666331459,4485194634,1735493,3799087,835,0,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107178345,483928,279737,6014,0,0,0,0,2642210,84137840128,2193113,79224422912,465.21875,1527839.0468749998,435.15625,7915.765625,7149.25,2.1,2500.0,0.0,2500.0,1090205408,667387797,0,1471013102
1705598000136.0298,0,0,0,0,0,0,0,0,666350960,4485338116,1735616,3799301,835,0,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107180025,483928,279745,6014,0,0,0,0,2642213,84138020352,2193196,79226249728,465.25,1527850.7968749998,435.1875,7915.859375,7149.5,3.3,2500.0,0.0,2500.0,1090247697,667409972,0,1471193097
1705598001130.0322,0,0,0,0,0,0,0,0,666365734,4485736202,1735771,3799685,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107180025,483928,279745,6014,0,0,0,0,2642215,84138057216,2193206,79226565120,465.265625,1527862.3281249998,435.21875,7916.078125,7149.75,4.3,2500.0,0.0,2500.0,1090290937,667432695,0,1471379268
1705598002125.2659,0,0,0,0,0,0,0,0,666371274,4485784014,1735844,3799798,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107180025,483928,279745,6014,0,0,0,0,2642222,84138483200,2193363,79231603200,465.265625,1527873.9843749998,435.234375,7916.171875,7149.90625,2.2,2500.0,0.0,2500.0,1090315815,667446041,0,1471508569
1705598003125.5464,0,0,0,0,0,0,0,0,666382971,4485800245,1735916,3799898,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107180025,483928,279745,6014,0,0,0,0,2642223,84138532352,2193456,79233835520,465.265625,1527885.7343749998,435.234375,7916.203125,7149.984375,0.9,2500.0,0.0,2500.0,1090329461,667453303,0,1471605307
1705598004135.0642,0,0,0,0,0,0,0,0,666390244,4485823934,1735994,3800029,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107181705,483928,279753,6014,0,0,0,0,2642223,84138532352,2193494,79234306560,465.265625,1527897.7187499998,435.234375,7916.265625,7150.125,1.7,2500.0,0.0,2500.0,1090345635,667461808,0,1471711967
1705598005127.4272,0,0,0,0,0,0,0,0,666394868,4485838000,1736054,3800112,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107181705,483928,279753,6014,0,0,0,0,2642223,84138532352,2193499,79234413056,465.265625,1527909.3124999998,435.234375,7916.390625,7150.234375,2.0,2500.0,0.0,2500.0,1090361201,667470001,0,1471813418
1705598006137.689,0,0,0,0,0,0,0,0,666399784,4485852773,1736118,3800205,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107181705,483928,279753,6014,0,0,0,0,2642224,84138548736,2193552,79235080704,465.265625,1527921.4062499998,435.234375,7916.46875,7150.328125,1.4,2500.0,0.0,2500.0,1090376802,667478166,0,1471912028
1705598007124.1257,0,0,0,0,0,0,0,0,666404677,4485867017,1736181,3800290,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107181705,483928,279753,6014,0,0,0,0,2642224,84138548736,2193587,79235432960,465.265625,1527932.9843749998,435.234375,7916.5625,7150.421875,1.6,2500.0,0.0,2500.0,1090394782,667487720,0,1472019977
1705598008127.4558,0,0,0,0,0,0,0,0,666409657,4485881727,1736246,3800382,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107181705,483928,279753,6014,0,0,0,0,2642226,84138581504,2193619,79235908096,465.28125,1527944.8437499998,435.234375,7916.6875,7150.5,1.8,2500.0,0.0,2500.0,1090410558,667496122,0,1472124199
1705598009135.1091,0,0,0,0,0,0,0,0,666414809,4485896841,1736313,3800474,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107181705,483928,279753,6014,0,0,0,0,2642226,84138581504,2193621,79235998208,465.28125,1527956.7343749998,435.234375,7916.796875,7150.59375,1.7,2500.0,0.0,2500.0,1090426649,667505030,0,1472224112
1705598010124.378,0,0,0,0,0,0,0,0,666426684,4485914278,1736401,3800584,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107182227,483928,279754,6014,0,0,0,0,2642226,84138581504,2193657,79236874752,465.28125,1527968.3749999998,435.234375,7916.859375,7150.671875,1.2,2500.0,0.0,2500.0,1090441467,667512998,0,1472323776
1705598011128.9453,0,0,0,0,0,0,0,0,666431904,4485929037,1736469,3800676,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107182227,483928,279754,6014,0,0,0,0,2642226,84138581504,2193696,79237337600,465.28125,1527980.1562499998,435.25,7916.96875,7150.78125,2.0,2500.0,0.0,2500.0,1090457633,667521195,0,1472434565
1705598012135.9888,0,0,0,0,0,0,0,0,666438900,4485943859,1736546,3800769,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107183907,483928,279762,6014,0,0,0,0,2642226,84138581504,2193717,79237808640,465.28125,1527992.0624999998,435.25,7917.078125,7150.90625,1.9,2500.0,0.0,2500.0,1090472027,667528736,0,1472542499
1705598013124.9033,0,0,0,0,0,0,0,0,666445685,4485958587,1736620,3800861,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107185587,483928,279770,6014,0,0,0,0,2642226,84138581504,2193718,79237833216,465.28125,1528003.7656249998,435.25,7917.1875,7150.96875,1.4,2500.0,0.0,2500.0,1090485253,667535537,0,1472637299
1705598014129.662,0,0,0,0,0,0,0,0,666450552,4485972909,1736683,3800947,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107185587,483928,279770,6014,0,0,0,0,2642226,84138581504,2193733,79238083072,465.28125,1528015.6093749998,435.25,7917.28125,7151.109375,1.9,2500.0,0.0,2500.0,1090501185,667544306,0,1472738343
