timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1708845917.916178,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.44072265625,10240.0,5727.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708845918.918083,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.44072265625,10240.0,5727.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708845919.919314,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.16,0.44072265625,10240.0,5727.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708845920.917073,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.44072265625,10240.0,5727.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708845921.919598,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.44072265625,10240.0,5727.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708845922.920825,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44072265625,10240.0,5727.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708845923.919488,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.44072265625,10240.0,5727.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708845924.918303,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44072265625,10240.0,5727.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708845925.918194,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.44072265625,10240.0,5727.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708845926.91306,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.16,0.44072265625,10240.0,5727.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708845927.916374,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.44072265625,10240.0,5727.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708845928.914204,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.44072265625,10240.0,5727.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708845929.911298,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.44072265625,10240.0,5727.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708845930.916162,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.44072265625,10240.0,5727.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708845931.913998,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.44072265625,10240.0,5727.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708845932.915447,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.44072265625,10240.0,5727.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708845933.919015,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.44072265625,10240.0,5727.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
