timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1705407320429.5952,0,0,0,0,0,0,0,0,101444474,2782845057,669315,2186559,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5562715,6655,26063,61,0,0,0,0,1073921,43439376384,608813,31138718208,169.53125,220115.640625,126.65625,3061.203124999971,2074.046875,1.7,2500.0,0.0,2500.0,170194308,85877798,0,1002490981
1705407321442.9114,0,0,0,0,0,0,0,0,101449776,2782892072,669384,2186745,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5562715,6655,26063,61,0,0,0,0,1073922,43439392768,608839,31139025408,169.53125,220127.515625,126.65625,3061.281249999971,2074.21875,2.1,2500.0,0.0,2500.0,170211117,85885676,0,1002618457
1705407322432.1611,0,0,0,0,0,0,0,0,101458549,2782925098,669477,2186850,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5562715,6655,26063,61,0,0,0,0,1073923,43439409152,608941,31139635712,169.53125,220139.171875,126.65625,3061.359374999971,2074.328125,1.6,2500.0,0.0,2500.0,170228671,85894157,0,1002762483
1705407323437.0647,0,0,0,0,0,0,0,0,101464323,2782947762,669553,2186941,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5562715,6655,26063,61,0,0,0,0,1073923,43439409152,608946,31139979776,169.53125,220151.375,126.65625,3061.390624999971,2074.40625,0.9,2500.0,0.0,2500.0,170246150,85902103,0,1002875516
1705407324424.9573,0,0,0,0,0,0,0,0,101472903,2782982064,669642,2187082,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5562715,6655,26063,61,0,0,0,0,1073924,43439425536,609009,31140737536,169.53125,220162.75,126.671875,3061.515624999971,2074.53125,2.3,2500.0,0.0,2500.0,170263775,85909522,0,1002990594
1705407325428.7935,0,0,0,0,0,0,0,0,101477947,2783002626,669708,2187161,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5562715,6655,26063,61,0,0,0,0,1073925,43439441920,609033,31141044736,169.53125,220174.53125,126.671875,3061.640624999971,2074.671875,2.2,2500.0,0.0,2500.0,170280842,85917018,0,1003141222
1705407326442.466,0,0,0,0,0,0,0,0,101483554,2783024973,669782,2187250,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5562715,6655,26063,61,0,0,0,0,1073925,43439441920,609057,31141667328,169.546875,220186.484375,126.671875,3061.781249999971,2074.78125,2.2,2500.0,0.0,2500.0,170297731,85924823,0,1003254670
1705407327433.4666,0,0,0,0,0,0,0,0,101488983,2783046916,669854,2187333,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5562715,6655,26063,61,0,0,0,0,1073925,43439441920,609062,31141769728,169.5625,220198.421875,126.671875,3061.874999999971,2074.859375,1.5,2500.0,0.0,2500.0,170314628,85932640,0,1003366462
1705407328436.6965,0,0,0,0,0,0,0,0,101497525,2783070652,669945,2187426,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5565223,6655,26075,61,0,0,0,0,1073927,43439474688,609088,31142228480,169.5625,220209.984375,126.671875,3061.999999999971,2075.03125,2.5,2500.0,0.0,2500.0,170331936,85940320,0,1003518721
1705407329425.3,0,0,0,0,0,0,0,0,101514591,2783097437,670043,2187530,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5566903,6655,26083,61,0,0,0,0,1073927,43439474688,609107,31142515200,169.5625,220221.59375,126.6875,3062.046874999971,2075.21875,2.1,2500.0,0.0,2500.0,170350163,85948398,0,1003635466
1705407330429.1187,0,0,0,0,0,0,0,0,101522697,2783121264,670126,2187628,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5566903,6655,26083,61,0,0,0,0,1073927,43439474688,609140,31143318016,169.578125,220233.359375,126.71875,3062.140624999971,2075.328125,2.1,2500.0,0.0,2500.0,170368050,85956617,0,1003749626
1705407331442.8455,0,0,0,0,0,0,0,0,101529707,2783142104,670204,2187710,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5568583,6655,26091,61,0,0,0,0,1073927,43439474688,609141,31143346688,169.59375,220245.15625,126.734375,3062.281249999971,2075.578125,3.5,2500.0,0.0,2500.0,170385143,85964005,0,1003903933
1705407332432.1125,0,0,0,0,0,0,0,0,101535331,2783164701,670278,2187799,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5568583,6655,26091,61,0,0,0,0,1073929,43439507456,609165,31143748096,169.59375,220256.859375,126.734375,3062.421874999971,2075.65625,1.8,2500.0,0.0,2500.0,170400751,85970816,0,1004007182
1705407333436.228,0,0,0,0,0,0,0,0,101545007,2783192091,670378,2187919,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5568583,6655,26091,61,0,0,0,0,1073931,43439540224,609193,31144182272,169.59375,220268.75,126.75,3062.468749999971,2075.78125,1.6,2500.0,0.0,2500.0,170419583,85979561,0,1004129610
1705407334423.9868,0,0,0,0,0,0,0,0,101553423,2783212989,670453,2188002,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5569105,6655,26092,61,0,0,0,0,1073931,43439540224,609216,31144567296,169.59375,220280.609375,126.75,3062.484375,2075.953125,1.6,2500.0,0.0,2500.0,170436497,85987444,0,1004279593
1705407335428.561,0,0,0,0,0,0,0,0,101559577,2783224050,670520,2188069,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5570785,6655,26100,61,0,0,0,0,1073931,43439540224,609221,31144681984,169.59375,220292.3125,126.765625,3062.5625,2076.015625,1.3,2500.0,0.0,2500.0,170451602,85993884,0,1004381718
1705407336439.3188,0,0,0,0,0,0,0,0,101568013,2783258163,670607,2188175,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5570785,6655,26100,61,0,0,0,0,1073931,43439540224,609246,31145165312,169.59375,220304.265625,126.765625,3062.671875,2076.140625,1.9,2500.0,0.0,2500.0,170470209,86002526,0,1004511030
1705407337433.8662,0,0,0,0,0,0,0,0,101574106,2783283707,670687,2188274,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5570785,6655,26100,61,0,0,0,0,1073931,43439540224,609269,31145726464,169.59375,220316.015625,126.765625,3062.71875,2076.328125,2.0,2500.0,0.0,2500.0,170488409,86011243,0,1004669462
1705407338437.5557,0,0,0,0,0,0,0,0,101579627,2783305910,670757,2188359,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5570785,6655,26100,61,0,0,0,0,1073931,43439540224,609270,31145730560,169.59375,220327.734375,126.765625,3062.875,2076.4375,2.2,2500.0,0.0,2500.0,170504749,86018229,0,1004779994
1705407339426.05,0,0,0,0,0,0,0,0,101591515,2783326391,670829,2188437,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5570785,6655,26100,61,0,0,0,0,1073931,43439540224,609346,31146402304,169.59375,220339.484375,126.765625,3062.984375,2076.546875,1.8,2500.0,0.0,2500.0,170521765,86026077,0,1004890695
1705407340430.7292,0,0,0,0,0,0,0,0,101596936,2783348802,670900,2188526,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5570785,6655,26100,61,0,0,0,0,1073931,43439540224,609374,31146902016,169.59375,220351.046875,126.765625,3063.125,2076.71875,2.6,2500.0,0.0,2500.0,170539622,86034440,0,1005041511
1705407341440.8818,0,0,0,0,0,0,0,0,101606317,2783373964,670992,2188630,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5570785,6655,26100,61,0,0,0,0,1073931,43439540224,609409,31147520512,169.59375,220362.828125,126.765625,3063.203125,2076.859375,1.8,2500.0,0.0,2500.0,170557251,86042611,0,1005158435
1705407342432.8503,0,0,0,0,0,0,0,0,101614138,2783397289,671071,2188721,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5570785,6655,26100,61,0,0,0,0,1073932,43439556608,609421,31147692544,169.59375,220374.53125,126.765625,3063.359375,2076.96875,2.2,2500.0,0.0,2500.0,170573710,86050166,0,1005270006
1705407343436.7654,0,0,0,0,0,0,0,0,101620942,2783418045,671145,2188802,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5572465,6655,26108,61,0,0,0,0,1073933,43439572992,609456,31148098048,169.59375,220386.515625,126.765625,3063.453125,2077.109375,1.9,2500.0,0.0,2500.0,170589612,86056775,0,1005419951
1705407344425.2625,0,0,0,0,0,0,0,0,101631293,2783441381,671236,2188900,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5574145,6655,26116,61,0,0,0,0,1073933,43439572992,609479,31148425728,169.59375,220398.265625,126.765625,3063.5,2077.25,1.6,2500.0,0.0,2500.0,170606918,86063813,0,1005531441
1705407345429.4128,0,0,0,0,0,0,0,0,101637215,2783465230,671314,2188994,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5574145,6655,26116,61,0,0,0,0,1073934,43439589376,609527,31150019072,169.609375,220409.828125,126.765625,3063.546875,2077.453125,2.2,2500.0,0.0,2500.0,170624978,86072018,0,1005655800
1705407346442.33,0,0,0,0,0,0,0,0,101644099,2783487221,671390,2189078,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5575825,6655,26124,61,0,0,0,0,1073934,43439589376,609529,31150031360,169.609375,220421.65625,126.765625,3063.625,2077.640625,2.2,2500.0,0.0,2500.0,170643135,86080926,0,1005812070
1705407347435.3154,0,0,0,0,0,0,0,0,101662806,2783499968,671460,2189149,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5575825,6655,26124,61,0,0,0,0,1073938,43439708160,609561,31150588416,169.609375,220433.65625,126.765625,3063.671875,2077.734375,1.2,2500.0,0.0,2500.0,170659000,86088022,0,1005918987
1705407348429.1704,0,0,0,0,0,0,0,0,101671428,2783534156,671550,2189255,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5575825,6655,26124,61,0,0,0,0,1073939,43439724544,609590,31150924288,169.625,220445.203125,126.796875,3063.765625,2077.859375,2.2,2500.0,0.0,2500.0,170679552,86097447,0,1006059622
1705407349430.524,0,0,0,0,0,0,0,0,101684124,2783557820,671633,2189347,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5575825,6655,26124,61,0,0,0,0,1073939,43439724544,609656,31151927808,169.625,220456.953125,126.8125,3063.875,2078.046875,2.6,2500.0,0.0,2500.0,170697558,86105900,0,1006218407
1705407350431.9973,0,0,0,0,0,0,0,0,101691757,2783580981,671719,2189447,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5577505,6655,26132,61,0,0,0,0,1073939,43439724544,609666,31152067072,169.625,220468.890625,126.828125,3063.921875,2078.140625,1.3,2500.0,0.0,2500.0,170715048,86113956,0,1006331497
1705407351443.6426,0,0,0,0,0,0,0,0,101697291,2783613851,671791,2189580,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5577505,6655,26132,61,0,0,0,0,1073939,43439724544,609686,31152325120,169.640625,220480.734375,126.828125,3064.0,2078.296875,2.1,2500.0,0.0,2500.0,170731580,86121310,0,1006445145
1705407352434.6838,0,0,0,0,0,0,0,0,101702547,2783635666,671861,2189662,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5577505,6655,26132,61,0,0,0,0,1073940,43439806464,609706,31152734720,169.640625,220492.578125,126.84375,3064.078125,2078.53125,2.7,2500.0,0.0,2500.0,170749849,86129367,0,1006605356
1705407353438.2937,0,0,0,0,0,0,0,0,101708180,2783657709,671934,2189746,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5577505,6655,26132,61,0,0,0,0,1073940,43439806464,609708,31152808448,169.671875,220504.28125,126.859375,3064.15625,2078.640625,2.0,2500.0,0.0,2500.0,170765350,86135869,0,1006709604
1705407354426.4578,0,0,0,0,0,0,0,0,101716920,2783691691,672025,2189883,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5577505,6655,26132,61,0,0,0,0,1073941,43439904768,609733,31153414656,169.671875,220516.078125,126.859375,3064.171875,2078.765625,1.2,2500.0,0.0,2500.0,170784410,86144734,0,1006830334
1705407355441.136,0,0,0,0,0,0,0,0,101722079,2783713661,672093,2189966,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5577505,6655,26132,61,0,0,0,0,1073942,43439921152,609834,31154151936,169.671875,220527.734375,126.859375,3064.28125,2078.96875,2.6,2500.0,0.0,2500.0,170801184,86152000,0,1006979047
1705407356445.909,0,0,0,0,0,0,0,0,101728106,2783736450,672173,2190061,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5577505,6655,26132,61,0,0,0,0,1073942,43439921152,609856,31154577920,169.671875,220539.578125,126.859375,3064.359375,2079.09375,1.7,2500.0,0.0,2500.0,170818264,86159898,0,1007093376
1705407357442.3083,0,0,0,0,0,0,0,0,101733095,2783759527,672239,2190140,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5577505,6655,26132,61,0,0,0,0,1073942,43439921152,609857,31154594304,169.671875,220551.53125,126.859375,3064.4375,2079.203125,1.5,2500.0,0.0,2500.0,170834386,86167298,0,1007197781
1705407358423.09,0,0,0,0,0,0,0,0,101740857,2783783313,672327,2190234,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5579185,6655,26140,61,0,0,0,0,1073943,43439937536,609884,31155380736,169.671875,220563.125,126.859375,3064.484375,2079.34375,1.6,2500.0,0.0,2500.0,170851712,86174936,0,1007354687
1705407359426.8652,0,0,0,0,0,0,0,0,101747997,2783805467,672407,2190320,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5580865,6655,26148,61,0,0,0,0,1073943,43439937536,609905,31155704320,169.671875,220574.9375,126.859375,3064.578125,2079.40625,1.3,2500.0,0.0,2500.0,170868983,86182923,0,1007467038
1705407360431.1367,0,0,0,0,0,0,0,0,101787311,2783830605,672514,2190435,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5580865,6655,26148,61,0,0,0,0,1073943,43439937536,609933,31156244992,169.671875,220586.5625,126.859375,3064.6875,2079.515625,1.8,2500.0,0.0,2500.0,170887467,86191512,0,1007584417
1705407361445.054,0,0,0,0,0,0,0,0,101794693,2783853613,672596,2190522,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5582545,6655,26156,61,0,0,0,0,1073943,43439937536,609937,31156380160,169.671875,220598.5,126.859375,3064.828125,2079.65625,2.3,2500.0,0.0,2500.0,170904728,86199449,0,1007737782
1705407362433.005,0,0,0,0,0,0,0,0,101800492,2783877604,672673,2190616,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5582545,6655,26156,61,0,0,0,0,1073943,43439937536,609957,31156675072,169.671875,220610.0,126.859375,3065.015625,2079.78125,2.6,2500.0,0.0,2500.0,170922024,86207772,0,1007847916
1705407363437.1062,0,0,0,0,0,0,0,0,101805952,2783899885,672744,2190703,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5582545,6655,26156,61,0,0,0,0,1073944,43439953920,609979,31157133824,169.671875,220622.1875,126.859375,3065.046875,2079.796875,0.4,2500.0,0.0,2500.0,170939398,86215674,0,1007960259
1705407364425.3892,0,0,0,0,0,0,0,0,101815224,2783922431,672826,2190793,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5583067,6655,26157,61,0,0,0,0,1073945,43439970304,610011,31157690880,169.6875,220633.859375,126.859375,3065.09375,2079.859375,1.1,2500.0,0.0,2500.0,170957541,86224281,0,1008114830
1705407365429.2314,0,0,0,0,0,0,0,0,101824991,2783945006,672914,2190882,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5584747,6655,26165,61,0,0,0,0,1073945,43439970304,610016,31157780992,169.6875,220645.71875,126.890625,3065.15625,2079.9375,1.4,2500.0,0.0,2500.0,170976164,86232877,0,1008238818
1705407366444.7588,0,0,0,0,0,0,0,0,101832946,2783968603,672995,2190977,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5584747,6655,26165,61,0,0,0,0,1073946,43439986688,610042,31158333952,169.6875,220657.78125,126.890625,3065.234375,2079.96875,0.9,2500.0,0.0,2500.0,170993245,86240637,0,1008359332
1705407367433.57,0,0,0,0,0,0,0,0,101838427,2783990656,673067,2191062,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5584747,6655,26165,61,0,0,0,0,1073947,43440003072,610070,31159091712,169.6875,220669.453125,126.921875,3065.375,2080.15625,3.0,2500.0,0.0,2500.0,171010668,86249233,0,1008509515
1705407368437.8892,0,0,0,0,0,0,0,0,101844162,2784013098,673143,2191152,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5584747,6655,26165,61,0,0,0,0,1073947,43440003072,610071,31159120384,169.6875,220681.234375,126.921875,3065.484375,2080.234375,1.6,2500.0,0.0,2500.0,171027232,86256467,0,1008621791
1705407369441.3555,0,0,0,0,0,0,0,0,101850826,2784036651,673229,2191253,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5584747,6655,26165,61,0,0,0,0,1073948,43440019456,610093,31159513600,169.6875,220693.078125,126.921875,3065.53125,2080.34375,1.3,2500.0,0.0,2500.0,171045007,86264954,0,1008734632
1705407370430.9207,0,0,0,0,0,0,0,0,101856285,2784058762,673301,2191339,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5584747,6655,26165,61,0,0,0,0,1073949,43440035840,610131,31160775168,169.6875,220704.640625,126.921875,3065.625,2080.546875,2.5,2500.0,0.0,2500.0,171062476,86272691,0,1008887017
1705407371434.952,0,0,0,0,0,0,0,0,101862065,2784081100,673377,2191427,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5584747,6655,26165,61,0,0,0,0,1073950,43440052224,610222,31161512448,169.703125,220716.671875,126.921875,3065.6875,2080.65625,1.5,2500.0,0.0,2500.0,171081677,86281605,0,1009013380
1705407372423.7332,0,0,0,0,0,0,0,0,101871828,2784107761,673463,2191530,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5584747,6655,26165,61,0,0,0,0,1073950,43440052224,610226,31161590272,169.71875,220728.25,126.9375,3065.8125,2080.734375,2.0,2500.0,0.0,2500.0,171098897,86289001,0,1009126568
1705407373426.9968,0,0,0,0,0,0,0,0,101884705,2784129847,673548,2191615,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5586427,6655,26173,61,0,0,0,0,1073951,43440068608,610256,31162040832,169.71875,220740.15625,126.953125,3065.875,2080.921875,2.2,2500.0,0.0,2500.0,171115625,86296352,0,1009284444
1705407374431.1838,0,0,0,0,0,0,0,0,101892206,2784153786,673632,2191712,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5588107,6655,26181,61,0,0,0,0,1073953,43440101376,610292,31162970624,169.71875,220751.84375,126.953125,3065.9375,2080.984375,1.1,2500.0,0.0,2500.0,171132344,86303733,0,1009395892
1705407375435.5374,0,0,0,0,0,0,0,0,101897576,2784175994,673703,2191799,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5588107,6655,26181,61,0,0,0,0,1073955,43440134144,610357,31163744768,169.71875,220763.84374999997,126.96875,3066.062500000029,2081.09375,2.0,2500.0,0.0,2500.0,171148888,86310703,0,1009505535
1705407376446.5195,0,0,0,0,0,0,0,0,101915464,2784219070,673828,2191935,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5589787,6655,26189,61,0,0,0,0,1073955,43440134144,610359,31163789824,169.734375,220775.64062499997,126.96875,3066.171875000029,2081.1875,1.8,2500.0,0.0,2500.0,171167841,86319880,0,1009666105
1705407377432.8706,0,0,0,0,0,0,0,0,101931635,2784241455,673909,2192023,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5589787,6655,26189,61,0,0,0,0,1073955,43440134144,610385,31164195328,169.734375,220787.21874999997,127.0,3066.234375000029,2081.34375,2.1,2500.0,0.0,2500.0,171185174,86328082,0,1009777726
1705407378436.935,0,0,0,0,0,0,0,0,101939321,2784265141,673986,2192119,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5589787,6655,26189,61,0,0,0,0,1073956,43440150528,610412,31164805632,169.734375,220799.20312499997,127.015625,3066.328125000029,2081.4375,1.7,2500.0,0.0,2500.0,171202581,86335947,0,1009892475
