timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1705599599839.9185,0,0,0,0,0,0,0,0,774523241,4517666540,1911087,3955969,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107938959,483998,283294,6015,0,0,0,0,2643378,84205385728,2232240,80117294080,470.921875,1546671.1093749998,442.484375,8101.734375,7339.671874999999,1.4,2500.0,0.0,2500.0,1118963838,682962661,0,1639549249
1705599600843.9414,0,0,0,0,0,0,0,0,774528329,4517680855,1911152,3956053,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107938959,483998,283294,6015,0,0,0,0,2643378,84205385728,2232258,80117584896,470.921875,1546682.8281249998,442.484375,8101.9375,7339.765624999999,2.5,2500.0,0.0,2500.0,1118978211,682970470,0,1639647721
1705599601848.522,0,0,0,0,0,0,0,0,774534086,4517695973,1911220,3956149,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107938959,483998,283294,6015,0,0,0,0,2643378,84205385728,2232280,80117916672,470.9375,1546694.5468749998,442.484375,8102.109375,7339.906249999999,2.7,2500.0,0.0,2500.0,1118993671,682978877,0,1639748633
1705599602854.8193,0,0,0,0,0,0,0,0,774541275,4517711420,1911299,3956248,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107940639,483998,283302,6015,0,0,0,0,2643378,84205385728,2232282,80117990400,470.953125,1546706.4843749998,442.484375,8102.25,7339.999999999999,2.1,2500.0,0.0,2500.0,1119007528,682986033,0,1639847145
1705599603853.5408,0,0,0,0,0,0,0,0,774548699,4517726490,1911375,3956344,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107942319,483998,283310,6015,0,0,0,0,2643378,84205385728,2232304,80118363136,470.953125,1546718.2343749998,442.5,8102.34375,7340.093749999999,1.7,2500.0,0.0,2500.0,1119021689,682993757,0,1639943974
1705599604844.173,0,0,0,0,0,0,0,0,774554567,4517741840,1911445,3956442,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107942319,483998,283310,6015,0,0,0,0,2643378,84205385728,2232325,80118825984,470.953125,1546729.7968749998,442.5,8102.515625,7340.218749999999,2.5,2500.0,0.0,2500.0,1119035224,683000464,0,1640040077
1705599605843.195,0,0,0,0,0,0,0,0,774561631,4517756805,1911520,3956531,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107943999,483998,283318,6015,0,0,0,0,2643378,84205385728,2232349,80119354368,470.953125,1546741.6249999998,442.5,8102.578125,7340.343749999999,1.6,2500.0,0.0,2500.0,1119049483,683008244,0,1640136375
1705599606845.1118,0,0,0,0,0,0,0,0,774571275,4517772055,1911596,3956627,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107944521,483998,283319,6015,0,0,0,0,2643379,84205402112,2232355,80119424000,470.953125,1546753.4218749998,442.5,8102.703125,7340.390624999999,1.4,2500.0,0.0,2500.0,1119069411,683019153,0,1640246518
1705599607853.5168,0,0,0,0,0,0,0,0,774576533,4517787011,1911664,3956719,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107944521,483998,283319,6015,0,0,0,0,2643381,84205434880,2232437,80120038400,470.953125,1546765.3749999998,442.515625,8102.796875,7340.546874999999,2.2,2500.0,0.0,2500.0,1119104559,683036467,0,1640370167
1705599608838.9656,0,0,0,0,0,0,0,0,774584271,4517804810,1911744,3956825,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107944521,483998,283319,6015,0,0,0,0,2643386,84205516800,2232476,80120689664,470.984375,1546776.5312499998,442.515625,8102.921875,7341.062499999999,5.7,2500.0,0.0,2500.0,1119142271,683056800,0,1640544097
1705599609848.4077,0,0,0,0,0,0,0,0,774592057,4517819980,1911825,3956918,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107946201,483998,283327,6015,0,0,0,0,2643388,84205565952,2232509,80121832448,470.984375,1546788.3906249998,442.515625,8103.0625,7341.171874999999,2.1,2500.0,0.0,2500.0,1119178169,683074757,0,1640672249
1705599610843.2239,0,0,0,0,0,0,0,0,774598807,4517835241,1911898,3957012,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107946201,483998,283327,6015,0,0,0,0,2643388,84205565952,2232513,80121934848,470.984375,1546800.0937499998,442.515625,8103.171875,7341.312499999999,2.1,2500.0,0.0,2500.0,1119203399,683087629,0,1640782034
1705599611844.3984,0,0,0,0,0,0,0,0,774603881,4517850403,1911964,3957100,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107946201,483998,283327,6015,0,0,0,0,2643390,84205680640,2232537,80122344448,471.015625,1546811.7812499998,442.515625,8103.34375,7341.468749999999,3.0,2500.0,0.0,2500.0,1119218804,683095626,0,1640882846
1705599612846.2222,0,0,0,0,0,0,0,0,774609919,4517866198,1912036,3957202,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107946201,483998,283327,6015,0,0,0,0,2643393,84205844480,2232572,80123212800,471.015625,1546823.4843749998,442.515625,8103.421875,7341.609374999999,1.8,2500.0,0.0,2500.0,1119233976,683103689,0,1640985265
1705599613842.8237,0,0,0,0,0,0,0,0,774615293,4517880709,1912099,3957290,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107946201,483998,283327,6015,0,0,0,0,2643393,84205844480,2232594,80123569152,471.015625,1546835.2656249998,442.515625,8103.546875,7341.703124999999,1.8,2500.0,0.0,2500.0,1119247948,683110838,0,1641090703
1705599614849.952,0,0,0,0,0,0,0,0,774619999,4517896192,1912160,3957377,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107946201,483998,283327,6015,0,0,0,0,2643393,84205844480,2232595,80123573248,471.015625,1546847.1249999998,442.515625,8103.6875,7341.812499999999,2.1,2500.0,0.0,2500.0,1119262220,683117961,0,1641187745
1705599615845.1226,0,0,0,0,0,0,0,0,774624915,4517910742,1912224,3957466,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107946201,483998,283327,6015,0,0,0,0,2643393,84205844480,2232615,80123905024,471.015625,1546858.8124999998,442.546875,8103.796875,7341.937499999999,2.2,2500.0,0.0,2500.0,1119276192,683125435,0,1641281544
1705599616847.528,0,0,0,0,0,0,0,0,774629767,4517950204,1912287,3957656,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107946201,483998,283327,6015,0,0,0,0,2643393,84205844480,2232636,80124240896,471.015625,1546870.6562499998,442.546875,8103.875,7342.062499999999,1.7,2500.0,0.0,2500.0,1119290834,683133528,0,1641382745
1705599617847.542,0,0,0,0,0,0,0,0,774636331,4517964684,1912358,3957744,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107947881,483998,283335,6015,0,0,0,0,2643393,84205844480,2232637,80124290048,471.015625,1546882.6249999998,442.546875,8103.96875,7342.187499999999,1.8,2500.0,0.0,2500.0,1119304759,683141072,0,1641481324
1705599618848.4873,0,0,0,0,0,0,0,0,774642959,4517979165,1912430,3957832,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107949561,483998,283343,6015,0,0,0,0,2643394,84205860864,2232669,80124883968,471.015625,1546894.2656249998,442.546875,8104.109375,7342.281249999999,2.0,2500.0,0.0,2500.0,1119319844,683148871,0,1641579579
1705599619857.9065,0,0,0,0,0,0,0,0,774654146,4517995059,1912504,3957925,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107949561,483998,283343,6015,0,0,0,0,2643394,84205860864,2232686,80125133824,471.015625,1546906.3437499998,442.546875,8104.140625,7342.390624999999,1.2,2500.0,0.0,2500.0,1119334413,683156628,0,1641676444
1705599620846.115,0,0,0,0,0,0,0,0,774663193,4518013161,1912588,3958024,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107951241,483998,283351,6015,0,0,0,0,2643394,84205860864,2232714,80125826048,471.015625,1546918.0781249998,442.546875,8104.21875,7342.484374999999,1.4,2500.0,0.0,2500.0,1119348512,683164193,0,1641776268
1705599621847.2588,0,0,0,0,0,0,0,0,774668045,4518027513,1912651,3958110,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107951241,483998,283351,6015,0,0,0,0,2643394,84205860864,2232714,80125826048,471.03125,1546929.6718749998,442.546875,8104.328125,7342.578124999999,1.9,2500.0,0.0,2500.0,1119363022,683172274,0,1641875786
1705599622851.599,0,0,0,0,0,0,0,0,774673009,4518042107,1912715,3958199,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107951241,483998,283351,6015,0,0,0,0,2643394,84205860864,2232733,80126018560,471.03125,1546941.5624999998,442.546875,8104.4375,7342.656249999999,1.6,2500.0,0.0,2500.0,1119377041,683180100,0,1641972437
1705599623842.2107,0,0,0,0,0,0,0,0,774678053,4518056652,1912781,3958288,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107951241,483998,283351,6015,0,0,0,0,2643394,84205860864,2232886,80127013888,471.03125,1546953.2499999998,442.546875,8104.578125,7342.749999999999,2.0,2500.0,0.0,2500.0,1119390602,683186883,0,1642067915
1705599624851.9207,0,0,0,0,0,0,0,0,774685412,4518080624,1912858,3958415,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107952921,483998,283359,6015,0,0,0,0,2643394,84205860864,2232911,80127443968,471.03125,1546965.1718749998,442.546875,8104.65625,7342.859374999999,1.5,2500.0,0.0,2500.0,1119405081,683194229,0,1642165872
1705599625834.8728,0,0,0,0,0,0,0,0,774693188,4518097156,1912933,3958512,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107952921,483998,283359,6015,0,0,0,0,2643394,84205860864,2232915,80127583232,471.03125,1546976.6874999998,442.5625,8104.828125,7342.968749999999,2.5,2500.0,0.0,2500.0,1119421985,683203180,0,1642267438
1705599626841.279,0,0,0,0,0,0,0,0,774708673,4518112303,1913004,3958603,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107952921,483998,283359,6015,0,0,0,0,2643394,84205860864,2232933,80127874048,471.03125,1546988.5937499998,442.5625,8104.953125,7342.999999999999,1.3,2500.0,0.0,2500.0,1119441439,683213559,0,1642376121
1705599627847.7437,0,0,0,0,0,0,0,0,774716477,4518127039,1913075,3958695,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107952921,483998,283359,6015,0,0,0,0,2643394,84205860864,2232958,80128676864,471.0625,1547000.4374999998,442.578125,8105.0625,7343.124999999999,2.3,2500.0,0.0,2500.0,1119461225,683224157,0,1642484594
1705599628844.066,0,0,0,0,0,0,0,0,774721934,4518144798,1913147,3958791,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107952921,483998,283359,6015,0,0,0,0,2643394,84205860864,2232983,80129098752,471.0625,1547011.6249999998,442.578125,8105.265625,7343.609374999999,5.8,2500.0,0.0,2500.0,1119477484,683233402,0,1642585180
1705599629845.649,0,0,0,0,0,0,0,0,774727002,4518159669,1913212,3958884,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107952921,483998,283359,6015,0,0,0,0,2643394,84205860864,2232987,80129139712,471.0625,1547023.6249999998,442.578125,8105.375,7343.671874999999,1.4,2500.0,0.0,2500.0,1119491876,683240636,0,1642681132
1705599630846.0464,0,0,0,0,0,0,0,0,774732446,4518174492,1913282,3958975,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107952921,483998,283359,6015,0,0,0,0,2643394,84205860864,2233007,80129401856,471.0625,1547035.3437499998,442.578125,8105.421875,7343.765624999999,1.2,2500.0,0.0,2500.0,1119505848,683248249,0,1642777368
1705599631849.4985,0,0,0,0,0,0,0,0,774737643,4518189061,1913350,3959064,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107952921,483998,283359,6015,0,0,0,0,2643394,84205860864,2233028,80129827840,471.0625,1547047.0624999998,442.578125,8105.609375,7343.906249999999,2.7,2500.0,0.0,2500.0,1119519899,683255911,0,1642876361
1705599632842.2712,0,0,0,0,0,0,0,0,774744472,4518204468,1913424,3959165,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107954601,483998,283367,6015,0,0,0,0,2643394,84205860864,2233029,80129852416,471.0625,1547058.78125,442.59375,8105.781249999767,7343.953124999999,2.0,2500.0,0.0,2500.0,1119533925,683263050,0,1642973358
1705599633847.4429,0,0,0,0,0,0,0,0,774751257,4518219102,1913498,3959255,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107956281,483998,283375,6015,0,0,0,0,2643394,84205860864,2233048,80130196480,471.0625,1547070.609375,442.59375,8105.890624999767,7344.031249999999,1.6,2500.0,0.0,2500.0,1119547810,683272296,0,1643069380
1705599634854.5083,0,0,0,0,0,0,0,0,774756237,4518233652,1913563,3959344,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107956281,483998,283375,6015,0,0,0,0,2643394,84205860864,2233072,80130524160,471.0625,1547082.609375,442.59375,8105.968749999767,7344.140624999999,1.5,2500.0,0.0,2500.0,1119562497,683280115,0,1643166776
1705599635842.6711,0,0,0,0,0,0,0,0,774768236,4518256929,1913660,3959466,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107957961,483998,283383,6015,0,0,0,0,2643394,84205860864,2233093,80131023872,471.0625,1547094.25,442.59375,8106.046874999767,7344.265624999999,1.7,2500.0,0.0,2500.0,1119579263,683289511,0,1643295530
1705599636850.6265,0,0,0,0,0,0,0,0,774778227,4518272769,1913735,3959560,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107958483,483998,283384,6015,0,0,0,0,2643394,84205860864,2233094,80131068928,471.0625,1547105.796875,442.609375,8106.140624999767,7344.765624999999,5.0,2500.0,0.0,2500.0,1119593655,683297230,0,1643403008
1705599637849.0957,0,0,0,0,0,0,0,0,774783410,4518287313,1913800,3959649,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107958701,483998,283385,6015,0,0,0,0,2643395,84205877248,2233121,80131515392,471.078125,1547116.984375,442.625,8106.281249999767,7345.421874999999,6.9,2500.0,0.0,2500.0,1119607994,683305027,0,1643509594
1705599638854.4329,0,0,0,0,0,0,0,0,774788804,4518303414,1913869,3959745,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107958919,483998,283386,6015,0,0,0,0,2643395,84205877248,2233157,80131908608,471.078125,1547128.734375,442.65625,8106.406249999767,7345.546874999999,2.3,2500.0,0.0,2500.0,1119622480,683312732,0,1643613092
1705599639844.9907,0,0,0,0,0,0,0,0,774795894,4518317944,1913945,3959833,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107960817,483998,283395,6015,0,0,0,0,2643395,84205877248,2233238,80132551680,471.078125,1547140.390625,442.65625,8106.531249999767,7345.640624999999,1.8,2500.0,0.0,2500.0,1119636632,683320151,0,1643709369
1705599640840.519,0,0,0,0,0,0,0,0,774801560,4518333141,1914016,3959926,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107961035,483998,283396,6015,0,0,0,0,2643395,84205877248,2233239,80132563968,471.078125,1547152.109375,442.65625,8106.624999999767,7345.765624999999,1.8,2500.0,0.0,2500.0,1119650751,683327623,0,1643811762
1705599641845.7327,0,0,0,0,0,0,0,0,774806348,4518347685,1914078,3960015,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107961035,483998,283396,6015,0,0,0,0,2643395,84205877248,2233263,80132981760,471.078125,1547164.03125,442.65625,8106.656249999767,7345.828124999999,0.8,2500.0,0.0,2500.0,1119665009,683335565,0,1643910767
1705599642845.8315,0,0,0,0,0,0,0,0,774811739,4518362151,1914148,3960102,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107961035,483998,283396,6015,0,0,0,0,2643395,84205877248,2233285,80134034432,471.078125,1547175.859375,442.65625,8106.796874999767,7345.921874999999,1.9,2500.0,0.0,2500.0,1119678817,683342594,0,1644011873
1705599643841.1365,0,0,0,0,0,0,0,0,774827442,4518383550,1914232,3960214,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107961035,483998,283396,6015,0,0,0,0,2643395,84205877248,2233310,80134505472,471.078125,1547187.5625,442.65625,8106.874999999767,7346.109374999999,2.2,2500.0,0.0,2500.0,1119694433,683351964,0,1644116111
1705599644850.1543,0,0,0,0,0,0,0,0,774832472,4518398220,1914297,3960303,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107961035,483998,283396,6015,0,0,0,0,2643395,84205877248,2233311,80134513664,471.078125,1547199.421875,442.671875,8107.031249999767,7346.203124999999,2.2,2500.0,0.0,2500.0,1119708750,683359535,0,1644212667
1705599645850.2285,0,0,0,0,0,0,0,0,774837178,4518412478,1914358,3960388,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107961035,483998,283396,6015,0,0,0,0,2643395,84205877248,2233331,80135185408,471.078125,1547211.171875,442.671875,8107.156249999767,7346.312499999999,2.0,2500.0,0.0,2500.0,1119722218,683366554,0,1644307260
1705599646848.3113,0,0,0,0,0,0,0,0,774842293,4518439264,1914425,3960525,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107961035,483998,283396,6015,0,0,0,0,2643395,84205877248,2233354,80136602624,471.078125,1547222.78125,442.671875,8107.328124999767,7346.437499999999,2.5,2500.0,0.0,2500.0,1119736344,683373584,0,1644407864
1705599647847.0654,0,0,0,0,0,0,0,0,774848711,4518453587,1914494,3960611,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107962715,483998,283404,6015,0,0,0,0,2643395,84205877248,2233355,80136623104,471.078125,1547234.5625,442.671875,8107.421874999767,7346.546874999999,1.7,2500.0,0.0,2500.0,1119749659,683380595,0,1644504027
1705599648848.012,0,0,0,0,0,0,0,0,774855129,4518467781,1914563,3960695,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107964395,483998,283412,6015,0,0,0,0,2643395,84205877248,2233376,80136922112,471.078125,1547246.46875,442.671875,8107.484374999767,7346.624999999999,1.2,2500.0,0.0,2500.0,1119764535,683388406,0,1644601528
1705599649840.2288,0,0,0,0,0,0,0,0,774860446,4518484247,1914632,3960789,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107964395,483998,283412,6015,0,0,0,0,2643395,84205877248,2233425,80137450496,471.078125,1547258.28125,442.671875,8107.609374999767,7346.765624999999,2.2,2500.0,0.0,2500.0,1119779899,683396694,0,1644700358
1705599650839.9197,0,0,0,0,0,0,0,0,774869508,4518502403,1914718,3960888,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107966075,483998,283420,6015,0,0,0,0,2643395,84205877248,2233448,80137851904,471.078125,1547269.5625,442.671875,8107.765624999767,7347.218749999999,5.1,2500.0,0.0,2500.0,1119795980,683405358,0,1644802856
1705599651842.4592,0,0,0,0,0,0,0,0,774876969,4518519304,1914792,3960988,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107966075,483998,283420,6015,0,0,0,0,2643395,84205877248,2233455,80138019840,471.078125,1547281.359375,442.6875,8107.874999999767,7347.296874999999,1.7,2500.0,0.0,2500.0,1119812226,683413326,0,1644909127
1705599652843.126,0,0,0,0,0,0,0,0,774882178,4518534026,1914859,3961079,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107966075,483998,283420,6015,0,0,0,0,2643395,84205877248,2233478,80138376192,471.078125,1547293.140625,442.6875,8108.031249999767,7347.390624999999,2.1,2500.0,0.0,2500.0,1119825790,683420235,0,1645005293
1705599653842.8503,0,0,0,0,0,0,0,0,774887094,4518548649,1914923,3961168,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107966075,483998,283420,6015,0,0,0,0,2643398,84205959168,2233504,80138982400,471.078125,1547304.96875,442.6875,8108.093749999767,7347.468749999999,1.2,2500.0,0.0,2500.0,1119839948,683427582,0,1645100904
1705599654853.6685,0,0,0,0,0,0,0,0,774893722,4518572045,1914995,3961294,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107967755,483998,283428,6015,0,0,0,0,2643398,84205959168,2233530,80139564032,471.078125,1547316.953125,442.6875,8108.156249999767,7347.703124999999,2.4,2500.0,0.0,2500.0,1119854490,683435110,0,1645198109
1705599655845.79,0,0,0,0,0,0,0,0,774899306,4518587105,1915061,3961390,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107967755,483998,283428,6015,0,0,0,0,2643398,84205959168,2233531,80139576320,471.078125,1547328.515625,442.6875,8108.359374999767,7347.765624999999,2.2,2500.0,0.0,2500.0,1119868336,683443455,0,1645290997
1705599656858.6946,0,0,0,0,0,0,0,0,774904304,4518601865,1915126,3961483,836,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107967755,483998,283428,6015,0,0,0,0,2643399,84205975552,2233633,80140309504,471.078125,1547340.53125,442.6875,8108.437499999767,7347.828124999999,1.2,2500.0,0.0,2500.0,1119882495,683450928,0,1645388833
