timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1705417399796.9402,0,0,0,0,0,0,0,0,156620280,3167917628,1117461,2835052,1234,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10378171,6655,48588,61,0,0,0,0,1079462,43688684032,768172,34517309440,202.21875,339940.96875,165.625,3641.187499999942,2621.234375,2.2,2500.0,0.0,2500.0,271223012,143553173,0,1664266890
1705417400798.515,0,0,0,0,0,0,0,0,156630773,3167953321,1117561,2835159,1234,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10379851,6655,48596,61,0,0,0,0,1079462,43688684032,768201,34517805056,202.21875,339952.546875,165.625,3641.281249999942,2621.359375,1.9,2500.0,0.0,2500.0,271240029,143563085,0,1664377602
1705417401798.9163,0,0,0,0,0,0,0,0,156639279,3168011740,1117649,2835365,1234,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10379851,6655,48596,61,0,0,0,0,1079462,43688684032,768230,34518263808,202.21875,339964.34375,165.625,3641.406249999942,2621.421875,1.6,2500.0,0.0,2500.0,271257744,143572862,0,1664488875
1705417402803.8394,0,0,0,0,0,0,0,0,156648068,3168049365,1117737,2835463,1234,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10381531,6655,48604,61,0,0,0,0,1079462,43688684032,768256,34518775808,202.21875,339976.15625,165.625,3641.531249999942,2621.5625,2.2,2500.0,0.0,2500.0,271274887,143582483,0,1664641904
1705417403804.0466,0,0,0,0,0,0,0,0,156656733,3168091611,1117827,2835604,1234,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10381531,6655,48604,61,0,0,0,0,1079462,43688684032,768258,34518792192,202.21875,339987.921875,165.640625,3641.656249999942,2621.6875,2.2,2500.0,0.0,2500.0,271292011,143592360,0,1664753765
1705417404806.648,0,0,0,0,0,0,0,0,156662477,3168123255,1117903,2835696,1234,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10381531,6655,48604,61,0,0,0,0,1079462,43688684032,768285,34519222272,202.21875,339999.828125,165.640625,3641.781249999942,2621.78125,1.8,2500.0,0.0,2500.0,271308720,143602019,0,1664863137
1705417405807.8364,0,0,0,0,0,0,0,0,156670998,3168156753,1117992,2835802,1234,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10381531,6655,48604,61,0,0,0,0,1079463,43688700416,768409,34520369152,202.21875,340011.515625,165.640625,3641.890624999942,2621.890625,1.8,2500.0,0.0,2500.0,271326901,143612303,0,1665039826
1705417406800.025,0,0,0,0,0,0,0,0,156678214,3168188119,1118073,2835891,1234,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10383211,6655,48612,61,0,0,0,0,1079463,43688700416,768436,34520905728,202.21875,340023.25,165.640625,3641.999999999942,2622.0,1.8,2500.0,0.0,2500.0,271344413,143622153,0,1665150672
1705417407802.4338,0,0,0,0,0,0,0,0,156684276,3168219825,1118153,2835983,1234,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10383211,6655,48612,61,0,0,0,0,1079463,43688700416,768440,34520934400,202.21875,340035.171875,165.640625,3642.015624999942,2622.078125,0.8,2500.0,0.0,2500.0,271361115,143631661,0,1665265270
1705417408804.8298,0,0,0,0,0,0,0,0,156689908,3168251390,1118228,2836075,1234,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10383211,6655,48612,61,0,0,0,0,1079463,43688700416,768469,34521335808,202.21875,340047.0625,165.671875,3642.140624999942,2622.1875,2.2,2500.0,0.0,2500.0,271377516,143640801,0,1665414959
1705417409807.3687,0,0,0,0,0,0,0,0,156695272,3168282675,1118299,2836163,1234,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10383211,6655,48612,61,0,0,0,0,1079463,43688700416,768520,34521884672,202.21875,340058.8125,165.6875,3642.265624999942,2622.21875,1.4,2500.0,0.0,2500.0,271394811,143650313,0,1665528068
1705417410798.4048,0,0,0,0,0,0,0,0,156701068,3168314052,1118376,2836251,1234,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10383211,6655,48612,61,0,0,0,0,1079463,43688700416,768545,34522310656,202.234375,340070.5,165.6875,3642.374999999942,2622.328125,2.0,2500.0,0.0,2500.0,271411666,143658975,0,1665646016
1705417411796.8413,0,0,0,0,0,0,0,0,156709231,3168346879,1118459,2836347,1234,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10383211,6655,48612,61,0,0,0,0,1079463,43688700416,768547,34522322944,202.234375,340082.1875,165.6875,3642.453124999942,2622.59375,2.9,2500.0,0.0,2500.0,271429012,143669177,0,1665802479
1705417412798.6558,0,0,0,0,0,0,0,0,156716119,3168379348,1118546,2836448,1234,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10383211,6655,48612,61,0,0,0,0,1079463,43688700416,768572,34522769408,202.234375,340094.1875,165.6875,3642.484374999942,2622.71875,1.3,2500.0,0.0,2500.0,271447125,143678832,0,1665926776
1705417413806.9556,0,0,0,0,0,0,0,0,156723179,3168412103,1118632,2836549,1234,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10383211,6655,48612,61,0,0,0,0,1079463,43688700416,768592,34523170816,202.25,340106.03125,165.6875,3642.562499999942,2622.796875,1.4,2500.0,0.0,2500.0,271464110,143688467,0,1666037809
1705417414808.391,0,0,0,0,0,0,0,0,156730763,3168443750,1118718,2836641,1234,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10384891,6655,48620,61,0,0,0,0,1079463,43688700416,768600,34523379712,202.25,340117.71875,165.6875,3642.734374999942,2622.875,2.1,2500.0,0.0,2500.0,271480883,143698346,0,1666188289
1705417415807.4119,0,0,0,0,0,0,0,0,156738095,3168475182,1118801,2836731,1234,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10386571,6655,48628,61,0,0,0,0,1079498,43688864256,768628,34523838464,202.265625,340129.53125,165.6875,3642.828124999942,2622.953125,1.6,2500.0,0.0,2500.0,271496993,143707643,0,1666296673
1705417416798.4314,0,0,0,0,0,0,0,0,156743709,3168506963,1118876,2836824,1234,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10386571,6655,48628,61,0,0,0,0,1079499,43688868352,768676,34524567552,202.265625,340141.3125,165.6875,3642.890624999942,2623.078125,1.6,2500.0,0.0,2500.0,271513400,143717557,0,1666397905
1705417417801.9229,0,0,0,0,0,0,0,0,156753449,3168539826,1118966,2836922,1234,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10388251,6655,48636,61,0,0,0,0,1079499,43688868352,768742,34525255680,202.265625,340153.046875,165.6875,3642.937499999942,2623.234375,1.7,2500.0,0.0,2500.0,271531268,143727652,0,1666560632
1705417418799.9358,0,0,0,0,0,0,0,0,156759273,3168571416,1119044,2837014,1234,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10388251,6655,48636,61,0,0,0,0,1079499,43688868352,768752,34525341696,202.265625,340164.75,165.6875,3643.078124999942,2623.359375,2.2,2500.0,0.0,2500.0,271548607,143737439,0,1666674167
1705417419806.8167,0,0,0,0,0,0,0,0,156767730,3168605033,1119132,2837117,1234,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10388251,6655,48636,61,0,0,0,0,1079499,43688868352,768791,34525841408,202.265625,340176.671875,165.6875,3643.218749999942,2623.453125,1.9,2500.0,0.0,2500.0,271565855,143746985,0,1666789531
1705417420796.977,0,0,0,0,0,0,0,0,156773206,3168636427,1119204,2837206,1234,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10388251,6655,48636,61,0,0,0,0,1079499,43688868352,768811,34526181376,202.28125,340188.234375,165.6875,3643.296874999942,2623.6875,2.8,2500.0,0.0,2500.0,271582272,143756441,0,1666937349
1705417421796.2358,0,0,0,0,0,0,0,0,156786543,3168670812,1119311,2837321,1234,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10389931,6655,48644,61,0,0,0,0,1079499,43688868352,768861,34527033344,202.28125,340199.953125,165.71875,3643.453124999942,2623.75,2.1,2500.0,0.0,2500.0,271602230,143767380,0,1667058710
1705417422799.6772,0,0,0,0,0,0,0,0,156792117,3168702396,1119385,2837413,1234,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10389931,6655,48644,61,0,0,0,0,1079499,43688868352,768882,34527483904,202.296875,340211.828125,165.734375,3643.578124999942,2623.875,2.3,2500.0,0.0,2500.0,271620188,143777758,0,1667182633
1705417423805.1648,0,0,0,0,0,0,0,0,156798332,3168734439,1119467,2837510,1234,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10389931,6655,48644,61,0,0,0,0,1079499,43688868352,768907,34527791104,202.3125,340223.703125,165.75,3643.687499999942,2624.0,2.2,2500.0,0.0,2500.0,271636816,143786917,0,1667332396
1705417424802.287,0,0,0,0,0,0,0,0,156804064,3168765927,1119543,2837600,1234,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10389931,6655,48644,61,0,0,0,0,1079499,43688868352,768944,34528344064,202.328125,340235.53125,165.75,3643.765624999942,2624.09375,1.6,2500.0,0.0,2500.0,271653753,143796395,0,1667444451
1705417425802.2654,0,0,0,0,0,0,0,0,156812980,3168797657,1119626,2837694,1234,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10390453,6655,48645,61,0,0,0,0,1079501,43688929792,768976,34529003520,202.328125,340247.21875,165.78125,3643.890624999942,2624.15625,1.8,2500.0,0.0,2500.0,271671115,143806133,0,1667561708
1705417426805.8154,0,0,0,0,0,0,0,0,156818424,3168829141,1119698,2837784,1234,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10390453,6655,48645,61,0,0,0,0,1079501,43688929792,768977,34529015808,202.34375,340259.046875,165.78125,3643.984374999942,2624.328125,2.3,2500.0,0.0,2500.0,271688208,143815868,0,1667711616
1705417427808.1838,0,0,0,0,0,0,0,0,156830644,3168874619,1119807,2837910,1234,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10390453,6655,48645,61,0,0,0,0,1079501,43688929792,769020,34529490944,202.34375,340270.8125,165.78125,3644.062499999942,2624.4375,1.6,2500.0,0.0,2500.0,271706976,143826325,0,1667844914
1705417428808.9216,0,0,0,0,0,0,0,0,156836072,3168905969,1119879,2837998,1234,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10390453,6655,48645,61,0,0,0,0,1079501,43688929792,769059,34530076672,202.359375,340282.609375,165.796875,3644.140624999942,2624.546875,1.8,2500.0,0.0,2500.0,271724709,143836187,0,1667966273
1705417429797.8872,0,0,0,0,0,0,0,0,156843472,3168937545,1119962,2838090,1234,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10392133,6655,48653,61,0,0,0,0,1079501,43688929792,769063,34530121728,202.359375,340294.296875,165.796875,3644.249999999942,2624.671875,2.0,2500.0,0.0,2500.0,271741026,143845390,0,1668114893
1705417430797.2498,0,0,0,0,0,0,0,0,156851092,3168969504,1120048,2838187,1234,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10393813,6655,48661,61,0,0,0,0,1079501,43688929792,769098,34530732032,202.359375,340306.09375,165.796875,3644.359374999942,2624.734375,1.4,2500.0,0.0,2500.0,271758019,143855433,0,1668224475
1705417431798.02,0,0,0,0,0,0,0,0,156856603,3169012648,1120121,2838323,1234,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10393813,6655,48661,61,0,0,0,0,1079501,43688929792,769118,34531035136,202.359375,340318.015625,165.796875,3644.468749999942,2624.765625,1.2,2500.0,0.0,2500.0,271774749,143865118,0,1668333710
1705417432800.049,0,0,0,0,0,0,0,0,156867496,3169045498,1120220,2838429,1234,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10395493,6655,48669,61,0,0,0,0,1079501,43688929792,769150,34531616768,202.359375,340329.8125,165.796875,3644.515624999942,2624.921875,1.7,2500.0,0.0,2500.0,271792196,143874904,0,1668486055
1705417433801.9316,0,0,0,0,0,0,0,0,156875726,3169087367,1120304,2838565,1234,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10395493,6655,48669,61,0,0,0,0,1079501,43688929792,769153,34531637248,202.359375,340341.578125,165.796875,3644.656249999942,2625.03125,2.1,2500.0,0.0,2500.0,271809177,143884385,0,1668601783
1705417434808.5425,0,0,0,0,0,0,0,0,156881330,3169118847,1120378,2838655,1234,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10395493,6655,48669,61,0,0,0,0,1079501,43688929792,769176,34532091904,202.359375,340353.484375,165.8125,3644.781249999942,2625.109375,1.8,2500.0,0.0,2500.0,271825473,143893550,0,1668712431
1705417435807.0244,0,0,0,0,0,0,0,0,156889643,3169152084,1120464,2838758,1234,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10395493,6655,48669,61,0,0,0,0,1079501,43688929792,769198,34532431872,202.375,340365.078125,165.8125,3644.874999999942,2625.359375,3.0,2500.0,0.0,2500.0,271843028,143903874,0,1668863345
1705417436795.9167,0,0,0,0,0,0,0,0,156897248,3169183726,1120550,2838850,1234,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10397173,6655,48677,61,0,0,0,0,1079501,43688929792,769228,34533296128,202.375,340376.796875,165.828125,3644.984374999942,2625.375,1.2,2500.0,0.0,2500.0,271860696,143914175,0,1668974471
1705417437801.1616,0,0,0,0,0,0,0,0,156905775,3169218167,1120639,2838954,1234,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10397173,6655,48677,61,0,0,0,0,1079501,43688929792,769230,34533320704,202.375,340388.640625,165.828125,3645.09375,2625.5,1.9,2500.0,0.0,2500.0,271878423,143923995,0,1669089845
1705417438797.789,0,0,0,0,0,0,0,0,156912425,3169250195,1120718,2839048,1234,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10397173,6655,48677,61,0,0,0,0,1079501,43688929792,769260,34533726208,202.375,340400.359375,165.828125,3645.15625,2625.65625,1.8,2500.0,0.0,2500.0,271895436,143933646,0,1669239789
1705417439802.7239,0,0,0,0,0,0,0,0,156923202,3169284133,1120810,2839157,1234,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10397173,6655,48677,61,0,0,0,0,1079501,43688929792,769292,34534422528,202.375,340412.265625,165.859375,3645.3125,2625.734375,2.2,2500.0,0.0,2500.0,271914204,143944043,0,1669356588
1705417440798.411,0,0,0,0,0,0,0,0,156937836,3169317611,1120909,2839265,1234,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10397173,6655,48677,61,0,0,0,0,1079507,43689028096,769689,34537199616,202.390625,340424.015625,165.875,3645.484375,2625.765625,2.0,2500.0,0.0,2500.0,271936010,143956239,0,1669521128
1705417441806.873,0,0,0,0,0,0,0,0,156944514,3169351619,1120998,2839366,1234,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10397173,6655,48677,61,0,0,0,0,1079507,43689028096,769690,34537220096,202.390625,340435.796875,165.875,3645.59375,2625.921875,2.2,2500.0,0.0,2500.0,271953125,143965725,0,1669671417
1705417442795.7092,0,0,0,0,0,0,0,0,156950070,3169383074,1121072,2839456,1234,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10397173,6655,48677,61,0,0,0,0,1079508,43689044480,769715,34537646080,202.390625,340447.4375,165.875,3645.6875,2626.078125,2.1,2500.0,0.0,2500.0,271970390,143975611,0,1669791090
1705417443796.4424,0,0,0,0,0,0,0,0,156959968,3169417661,1121160,2839557,1234,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10397173,6655,48677,61,0,0,0,0,1079508,43689044480,769756,34538457088,202.390625,340459.296875,165.90625,3645.75,2626.25,2.2,2500.0,0.0,2500.0,271987308,143984942,0,1669903509
1705417444813.8938,0,0,0,0,0,0,0,0,156968418,3169451304,1121255,2839657,1234,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10398853,6655,48685,61,0,0,0,0,1079508,43689044480,769758,34538489856,202.390625,340471.171875,165.921875,3645.875,2626.453125,2.8,2500.0,0.0,2500.0,272005991,143995011,0,1670067561
1705417445796.8398,0,0,0,0,0,0,0,0,156975813,3169482991,1121338,2839750,1234,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10400533,6655,48693,61,0,0,0,0,1079509,43689060864,769824,34539239424,202.390625,340482.734375,165.9375,3646.03125,2626.53125,2.1,2500.0,0.0,2500.0,272022624,144004572,0,1670176039
1705417446795.539,0,0,0,0,0,0,0,0,156984251,3169515635,1121419,2839851,1234,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10400533,6655,48693,61,0,0,0,0,1079509,43689060864,769846,34539718656,202.40625,340494.375,165.9375,3646.109375,2626.6875,2.1,2500.0,0.0,2500.0,272040469,144014508,0,1670289761
1705417447802.83,0,0,0,0,0,0,0,0,156991595,3169547457,1121502,2839946,1234,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10402213,6655,48701,61,0,0,0,0,1079509,43689060864,769877,34540267520,202.40625,340506.328125,165.953125,3646.15625,2626.796875,1.4,2500.0,0.0,2500.0,272057387,144024126,0,1670440653
1705417448805.0896,0,0,0,0,0,0,0,0,157001140,3169580429,1121584,2840042,1234,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10402213,6655,48701,61,0,0,0,0,1079509,43689060864,769881,34540308480,202.40625,340518.140625,165.953125,3646.25,2626.90625,1.7,2500.0,0.0,2500.0,272075352,144034362,0,1670553611
1705417449797.6484,0,0,0,0,0,0,0,0,157017408,3169612327,1121664,2840136,1234,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10402213,6655,48701,61,0,0,0,0,1079509,43689060864,769907,34540800000,202.421875,340529.75,165.953125,3646.375,2627.015625,2.1,2500.0,0.0,2500.0,272093132,144044373,0,1670677679
1705417450802.4646,0,0,0,0,0,0,0,0,157025783,3169645647,1121750,2840239,1234,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10402213,6655,48701,61,0,0,0,0,1079509,43689060864,769943,34541594624,202.421875,340541.65625,165.96875,3646.5,2627.109375,1.9,2500.0,0.0,2500.0,272110644,144054275,0,1670827374
1705417451806.9976,0,0,0,0,0,0,0,0,157033175,3169677159,1121833,2840329,1234,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10403893,6655,48709,61,0,0,0,0,1079509,43689060864,769972,34542106624,202.421875,340553.390625,165.984375,3646.671875,2627.203125,2.3,2500.0,0.0,2500.0,272127795,144063669,0,1670937695
1705417452798.9404,0,0,0,0,0,0,0,0,157044089,3169711190,1121928,2840441,1234,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10403893,6655,48709,61,0,0,0,0,1079509,43689060864,769977,34542147584,202.421875,340565.234375,165.984375,3646.734375,2627.296875,1.3,2500.0,0.0,2500.0,272145766,144073543,0,1671054121
1705417453789.656,0,0,0,0,0,0,0,0,157052413,3169742696,1122008,2840535,1234,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10403893,6655,48709,61,0,0,0,0,1079509,43689060864,770008,34542618624,202.4375,340576.859375,165.984375,3646.890625,2627.453125,2.7,2500.0,0.0,2500.0,272163133,144083136,0,1671203244
1705417454799.31,0,0,0,0,0,0,0,0,157067538,3169780240,1122119,2840663,1234,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10403893,6655,48709,61,0,0,0,0,1079509,43689060864,770042,34543106048,202.4375,340588.75,165.984375,3646.96875,2627.53125,1.3,2500.0,0.0,2500.0,272181802,144093235,0,1671321478
1705417455795.7712,0,0,0,0,0,0,0,0,157081858,3169812950,1122208,2840757,1234,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10404415,6655,48710,61,0,0,0,0,1079509,43689060864,770072,34544031744,202.4375,340600.5,166.0,3647.078125,2627.609375,1.7,2500.0,0.0,2500.0,272199112,144103112,0,1671435337
1705417456797.7144,0,0,0,0,0,0,0,0,157090035,3169849596,1122299,2840866,1234,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10404415,6655,48710,61,0,0,0,0,1079509,43689060864,770074,34544052224,202.4375,340612.34375,166.0,3647.21875,2627.734375,2.2,2500.0,0.0,2500.0,272216591,144112923,0,1671583797
1705417457794.9998,0,0,0,0,0,0,0,0,157095887,3169881223,1122377,2840958,1234,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10404415,6655,48710,61,0,0,0,0,1079510,43689077248,770108,34545137664,202.4375,340624.03125,166.0,3647.28125,2627.828125,1.3,2500.0,0.0,2500.0,272233819,144122812,0,1671708294
