timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1705603840683.5464,0,0,0,0,0,0,0,0,1000638493,4676565325,2347110,4424781,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109982291,491501,292766,6037,0,0,0,0,2649124,84585559552,2337085,83032062976,482.75,1596600.71875,458.90625,8585.875,7816.078125,2.5,2500.0,0.0,2500.0,1187386719,719637461,0,2074853369
1705603841694.4385,0,0,0,0,0,0,0,0,1000643292,4676579847,2347172,4424869,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109982291,491501,292766,6037,0,0,0,0,2649124,84585559552,2337104,83032333312,482.75,1596612.625,458.90625,8585.984375,7816.1875,1.8,2500.0,0.0,2500.0,1187399968,719644625,0,2074947123
1705603842685.9712,0,0,0,0,0,0,0,0,1000649945,4676594464,2347244,4424958,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109983971,491501,292774,6037,0,0,0,0,2649124,84585559552,2337125,83032771584,482.75,1596624.234375,458.90625,8586.140625,7816.28125,2.1,2500.0,0.0,2500.0,1187413710,719652219,0,2075044196
1705603843693.9138,0,0,0,0,0,0,0,0,1000654978,4676609119,2347309,4425048,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109983971,491501,292774,6037,0,0,0,0,2649124,84585559552,2337129,83032820736,482.75,1596636.109375,458.921875,8586.265625,7816.390625,2.1,2500.0,0.0,2500.0,1187427519,719659923,0,2075140153
1705603844687.562,0,0,0,0,0,0,0,0,1000659684,4676623552,2347370,4425135,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109983971,491501,292774,6037,0,0,0,0,2649124,84585559552,2337151,83033365504,482.75,1596647.859375,458.921875,8586.375,7816.453125,1.4,2500.0,0.0,2500.0,1187440399,719666844,0,2075236377
1705603845694.3696,0,0,0,0,0,0,0,0,1000665451,4676639332,2347442,4425233,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109983971,491501,292774,6037,0,0,0,0,2649124,84585559552,2337171,83033664512,482.75,1596659.5,458.9375,8586.53125,7816.734375,3.7,2500.0,0.0,2500.0,1187455295,719674678,0,2075334089
1705603846686.0894,0,0,0,0,0,0,0,0,1000672675,4676668577,2347521,4425394,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109983971,491501,292774,6037,0,0,0,0,2649126,84585625088,2337272,83034684416,482.75,1596671.109375,458.9375,8586.671875,7816.84375,2.1,2500.0,0.0,2500.0,1187469380,719681758,0,2075432153
1705603847687.4644,0,0,0,0,0,0,0,0,1000683369,4676686132,2347609,4425508,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109983971,491501,292774,6037,0,0,0,0,2649126,84585625088,2337273,83034704896,482.75,1596682.96875,458.9375,8586.75,7816.953125,1.6,2500.0,0.0,2500.0,1187483345,719689072,0,2075529440
1705603848684.095,0,0,0,0,0,0,0,0,1000688285,4676700723,2347673,4425597,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109983971,491501,292774,6037,0,0,0,0,2649126,84585625088,2337293,83035061248,482.75,1596694.78125,458.9375,8586.828125,7817.03125,1.3,2500.0,0.0,2500.0,1187496932,719696526,0,2075626111
1705603849690.5515,0,0,0,0,0,0,0,0,1000693290,4676715463,2347738,4425688,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109983971,491501,292774,6037,0,0,0,0,2649126,84585625088,2337317,83035970560,482.75,1596706.65625,458.9375,8586.96875,7817.140625,2.1,2500.0,0.0,2500.0,1187511418,719704522,0,2075724040
1705603850682.1616,0,0,0,0,0,0,0,0,1000699918,4676730182,2347810,4425779,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109985651,491501,292782,6037,0,0,0,0,2649126,84585625088,2337334,83036355584,482.75,1596718.265625,458.9375,8587.109375,7817.234375,2.0,2500.0,0.0,2500.0,1187525201,719711801,0,2075821153
1705603851690.755,0,0,0,0,0,0,0,0,1000706738,4676744773,2347885,4425868,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109987331,491501,292790,6037,0,0,0,0,2649126,84585625088,2337338,83036453888,482.75,1596730.171875,458.9375,8587.25,7817.34375,2.1,2500.0,0.0,2500.0,1187539146,719719270,0,2075916678
1705603852678.732,0,0,0,0,0,0,0,0,1000711654,4676759302,2347949,4425956,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109987331,491501,292790,6037,0,0,0,0,2649126,84585625088,2337354,83036707840,482.75,1596741.734375,458.9375,8587.328125,7817.546875,2.4,2500.0,0.0,2500.0,1187552003,719726190,0,2076017501
1705603853685.483,0,0,0,0,0,0,0,0,1000721292,4676773800,2348025,4426044,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109989533,491501,292799,6037,0,0,0,0,2649126,84585625088,2337372,83037121536,482.75,1596753.5,458.9375,8587.4375,7817.703125,2.2,2500.0,0.0,2500.0,1187565638,719733630,0,2076114722
1705603854690.1067,0,0,0,0,0,0,0,0,1000726144,4676797550,2348088,4426171,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109989533,491501,292799,6037,0,0,0,0,2649129,84585707008,2337397,83037514752,482.75,1596765.390625,458.9375,8587.5625,7817.8125,1.9,2500.0,0.0,2500.0,1187579993,719741706,0,2076216179
1705603855694.5706,0,0,0,0,0,0,0,0,1000731236,4676812257,2348154,4426261,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109989533,491501,292799,6037,0,0,0,0,2649129,84585707008,2337398,83037551616,482.78125,1596777.28125,458.9375,8587.71875,7817.890625,2.2,2500.0,0.0,2500.0,1187593725,719749104,0,2076315411
1705603856684.3572,0,0,0,0,0,0,0,0,1000736328,4676826899,2348220,4426350,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109989533,491501,292799,6037,0,0,0,0,2649129,84585707008,2337416,83037846528,482.78125,1596788.78125,458.953125,8587.90625,7817.953125,2.3,2500.0,0.0,2500.0,1187608202,719756532,0,2076411503
1705603857684.2288,0,0,0,0,0,0,0,0,1000743612,4676841769,2348300,4426441,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109991213,491501,292807,6037,0,0,0,0,2649129,84585707008,2337461,83038497792,482.78125,1596800.609375,458.953125,8587.984375,7818.046875,1.4,2500.0,0.0,2500.0,1187621647,719763771,0,2076506394
1705603858688.3613,0,0,0,0,0,0,0,0,1000748546,4676856634,2348364,4426534,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109991213,491501,292807,6037,0,0,0,0,2649130,84585723392,2337468,83038596096,482.78125,1596812.5,458.96875,8588.078125,7818.1875,2.1,2500.0,0.0,2500.0,1187635464,719771225,0,2076601436
1705603859682.9868,0,0,0,0,0,0,0,0,1000753170,4676870718,2348424,4426616,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109991213,491501,292807,6037,0,0,0,0,2649130,84585723392,2337485,83038862336,482.78125,1596824.125,458.96875,8588.234375,7818.25,1.8,2500.0,0.0,2500.0,1187650125,719779430,0,2076699669
1705603860694.0774,0,0,0,0,0,0,0,0,1000759679,4676886656,2348499,4426720,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109991213,491501,292807,6037,0,0,0,0,2649130,84585723392,2337503,83039157248,482.78125,1596836.046875,458.984375,8588.375,7818.359375,2.2,2500.0,0.0,2500.0,1187664513,719786791,0,2076798396
1705603861681.4937,0,0,0,0,0,0,0,0,1000764741,4676902691,2348565,4426813,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109991213,491501,292807,6037,0,0,0,0,2649130,84585723392,2337526,83039689728,482.78125,1596847.703125,458.984375,8588.515625,7818.46875,2.1,2500.0,0.0,2500.0,1187678902,719794603,0,2076894940
1705603862693.0435,0,0,0,0,0,0,0,0,1000771057,4676917979,2348634,4426911,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109991213,491501,292807,6037,0,0,0,0,2649130,84585723392,2337527,83039697920,482.78125,1596859.578125,458.984375,8588.65625,7818.53125,1.7,2500.0,0.0,2500.0,1187692021,719801336,0,2076988141
1705603863690.5244,0,0,0,0,0,0,0,0,1000782252,4676937156,2348718,4427025,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109991213,491501,292807,6037,0,0,0,0,2649134,84585788928,2337654,83040627712,482.78125,1596871.25,459.0,8588.78125,7818.671875,2.4,2500.0,0.0,2500.0,1187708019,719809638,0,2077116509
1705603864686.107,0,0,0,0,0,0,0,0,1000788104,4676953323,2348788,4427123,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109991213,491501,292807,6037,0,0,0,0,2649134,84585788928,2337678,83041111040,482.78125,1596883.125,459.0,8588.8125,7818.75,0.9,2500.0,0.0,2500.0,1187721831,719817072,0,2077215486
1705603865679.48,0,0,0,0,0,0,0,0,1000795036,4676968029,2348864,4427213,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109992893,491501,292815,6037,0,0,0,0,2649134,84585788928,2337700,83041471488,482.78125,1596894.8125,459.0,8588.921875,7818.859375,1.8,2500.0,0.0,2500.0,1187735660,719824457,0,2077310669
1705603866684.7227,0,0,0,0,0,0,0,0,1000801840,4676982805,2348938,4427304,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109994573,491501,292823,6037,0,0,0,0,2649134,84585788928,2337705,83041516544,482.78125,1596906.671875,459.0,8589.046875,7818.90625,1.4,2500.0,0.0,2500.0,1187749389,719831789,0,2077406584
1705603867683.0852,0,0,0,0,0,0,0,0,1000807637,4676998262,2349013,4427398,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109994573,491501,292823,6037,0,0,0,0,2649134,84585788928,2337723,83041754112,482.78125,1596918.46875,459.015625,8589.15625,7818.984375,1.7,2500.0,0.0,2500.0,1187762588,719838568,0,2077499617
1705603868680.937,0,0,0,0,0,0,0,0,1000814543,4677013457,2349089,4427490,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109996253,491501,292831,6037,0,0,0,0,2649134,84585788928,2337749,83042270208,482.78125,1596930.3125,459.015625,8589.234375,7819.078125,1.4,2500.0,0.0,2500.0,1187777044,719846397,0,2077596927
1705603869685.983,0,0,0,0,0,0,0,0,1000819651,4677029130,2349156,4427579,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109996253,491501,292831,6037,0,0,0,0,2649134,84585788928,2337767,83042589696,482.78125,1596942.09375,459.015625,8589.328125,7819.234375,2.1,2500.0,0.0,2500.0,1187791559,719854231,0,2077696968
1705603870686.4097,0,0,0,0,0,0,0,0,1000824567,4677044797,2349220,4427668,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109996253,491501,292831,6037,0,0,0,0,2649134,84585788928,2337768,83042593792,482.78125,1596953.90625,459.015625,8589.4375,7819.3125,1.6,2500.0,0.0,2500.0,1187804938,719861299,0,2077791556
1705603871687.129,0,0,0,0,0,0,0,0,1000832963,4677061460,2349300,4427768,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109996253,491501,292831,6037,0,0,0,0,2649134,84585788928,2337792,83043507200,482.78125,1596965.84375,459.015625,8589.53125,7819.375,1.3,2500.0,0.0,2500.0,1187819907,719869089,0,2077897328
1705603872680.0024,0,0,0,0,0,0,0,0,1000852317,4677077870,2349387,4427868,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109997933,491501,292839,6037,0,0,0,0,2649134,84585788928,2337817,83043933184,482.78125,1596977.5625,459.015625,8589.625,7819.421875,1.2,2500.0,0.0,2500.0,1187833353,719876052,0,2077993282
1705603873689.2288,0,0,0,0,0,0,0,0,1000857297,4677092463,2349452,4427957,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109997933,491501,292839,6037,0,0,0,0,2649134,84585788928,2337818,83043957760,482.78125,1596989.484375,459.015625,8589.734375,7819.546875,1.9,2500.0,0.0,2500.0,1187846444,719883028,0,2078087044
1705603874695.2642,0,0,0,0,0,0,0,0,1000862302,4677107191,2349517,4428048,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109997933,491501,292839,6037,0,0,0,0,2649134,84585788928,2337841,83044969472,482.78125,1597001.34375,459.015625,8589.796875,7819.65625,1.4,2500.0,0.0,2500.0,1187860043,719890213,0,2078186728
1705603875688.3408,0,0,0,0,0,0,0,0,1000867788,4677122067,2349581,4428140,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109997933,491501,292839,6037,0,0,0,0,2649134,84585788928,2337861,83045252096,482.78125,1597013.078125,459.015625,8589.9375,7819.71875,1.7,2500.0,0.0,2500.0,1187873561,719897510,0,2078280255
1705603876688.3923,0,0,0,0,0,0,0,0,1000872944,4677162023,2349648,4428336,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109997933,491501,292839,6037,0,0,0,0,2649134,84585788928,2337881,83045690368,482.796875,1597024.890625,459.015625,8590.09375,7819.75,1.7,2500.0,0.0,2500.0,1187887329,719904977,0,2078374617
1705603877670.543,0,0,0,0,0,0,0,0,1000878178,4677176671,2349715,4428424,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109997933,491501,292839,6037,0,0,0,0,2649134,84585788928,2337882,83045706752,482.8125,1597036.5625,459.015625,8590.171875,7819.84375,1.6,2500.0,0.0,2500.0,1187900571,719911914,0,2078467314
1705603878691.1284,0,0,0,0,0,0,0,0,1000884483,4677195592,2349790,4428523,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109997933,491501,292839,6037,0,0,0,0,2649134,84585788928,2337900,83045960704,482.8125,1597048.5625,459.015625,8590.25,7819.96875,1.7,2500.0,0.0,2500.0,1187914495,719919213,0,2078564232
1705603879684.7964,0,0,0,0,0,0,0,0,1000897223,4677211434,2349861,4428619,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109997933,491501,292839,6037,0,0,0,0,2649135,84585821696,2337989,83046665216,482.8125,1597060.203125,459.015625,8590.34375,7820.078125,1.7,2500.0,0.0,2500.0,1187929313,719927952,0,2078663480
1705603880684.8567,0,0,0,0,0,0,0,0,1000903997,4677226378,2349935,4428712,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109999613,491501,292847,6037,0,0,0,0,2649135,84585821696,2338011,83046992896,482.8125,1597072.046875,459.015625,8590.421875,7820.203125,1.7,2500.0,0.0,2500.0,1187942822,719935342,0,2078760365
1705603881686.898,0,0,0,0,0,0,0,0,1000910734,4677241035,2350008,4428802,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110001293,491501,292855,6037,0,0,0,0,2649135,84585821696,2338018,83047140352,482.8125,1597083.875,459.015625,8590.5,7820.28125,1.3,2500.0,0.0,2500.0,1187956990,719943432,0,2078859688
1705603882683.2554,0,0,0,0,0,0,0,0,1000921282,4677256815,2350079,4428893,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110001293,491501,292855,6037,0,0,0,0,2649135,84585821696,2338060,83047914496,482.8125,1597095.734375,459.015625,8590.515625,7820.359375,0.8,2500.0,0.0,2500.0,1187970236,719950493,0,2078953517
1705603883689.7441,0,0,0,0,0,0,0,0,1000927828,4677271249,2350150,4428980,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110002973,491501,292863,6037,0,0,0,0,2649135,84585821696,2338080,83048279040,482.828125,1597107.53125,459.015625,8590.59375,7820.53125,2.2,2500.0,0.0,2500.0,1187983979,719958534,0,2079056966
1705603884681.255,0,0,0,0,0,0,0,0,1000936189,4677295095,2350224,4429108,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110003495,491501,292864,6037,0,0,0,0,2649135,84585821696,2338099,83048676352,482.828125,1597119.296875,459.015625,8590.671875,7820.625,1.4,2500.0,0.0,2500.0,1187997754,719966282,0,2079156109
1705603885684.3118,0,0,0,0,0,0,0,0,1000941217,4677309801,2350289,4429198,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110003495,491501,292864,6037,0,0,0,0,2649135,84585821696,2338101,83048750080,482.84375,1597131.140625,459.046875,8590.84375,7820.671875,2.2,2500.0,0.0,2500.0,1188010717,719972869,0,2079250136
1705603886685.3176,0,0,0,0,0,0,0,0,1000956086,4677327936,2350367,4429298,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110003495,491501,292864,6037,0,0,0,0,2649135,84585821696,2338117,83049012224,482.84375,1597142.984375,459.046875,8590.90625,7820.75,1.2,2500.0,0.0,2500.0,1188024621,719980202,0,2079350862
1705603887693.8875,0,0,0,0,0,0,0,0,1000963260,4677350136,2350445,4429398,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110005175,491501,292872,6037,0,0,0,0,2649135,84585821696,2338138,83049413632,482.84375,1597154.828125,459.046875,8591.046875,7820.828125,1.8,2500.0,0.0,2500.0,1188038173,719987472,0,2079447564
1705603888683.491,0,0,0,0,0,0,0,0,1000968094,4677364962,2350508,4429485,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110005175,491501,292872,6037,0,0,0,0,2649135,84585821696,2338140,83049483264,482.84375,1597166.53125,459.046875,8591.15625,7820.921875,1.7,2500.0,0.0,2500.0,1188051670,719994750,0,2079541196
1705603889684.2607,0,0,0,0,0,0,0,0,1000973074,4677380707,2350573,4429575,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110005175,491501,292872,6037,0,0,0,0,2649135,84585821696,2338168,83050454016,482.859375,1597178.296875,459.046875,8591.28125,7821.046875,2.2,2500.0,0.0,2500.0,1188066476,720002821,0,2079640009
1705603890692.9763,0,0,0,0,0,0,0,0,1000977926,4677395299,2350636,4429664,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110005175,491501,292872,6037,0,0,0,0,2649135,84585821696,2338189,83050773504,482.859375,1597190.15625,459.046875,8591.375,7821.171875,1.8,2500.0,0.0,2500.0,1188081030,720010670,0,2079736412
1705603891685.8098,0,0,0,0,0,0,0,0,1000982842,4677409827,2350700,4429752,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110005175,491501,292872,6037,0,0,0,0,2649135,84585821696,2338213,83051305984,482.859375,1597201.84375,459.046875,8591.5,7821.296875,2.1,2500.0,0.0,2500.0,1188094671,720017723,0,2079831108
1705603892692.0867,0,0,0,0,0,0,0,0,1000987694,4677424420,2350763,4429841,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110005175,491501,292872,6037,0,0,0,0,2649135,84585821696,2338214,83051310080,482.859375,1597213.65625,459.046875,8591.578125,7821.421875,1.7,2500.0,0.0,2500.0,1188108260,720024832,0,2079925779
1705603893686.2622,0,0,0,0,0,0,0,0,1000992546,4677439217,2350826,4429933,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110005175,491501,292872,6037,0,0,0,0,2649135,84585821696,2338230,83051555840,482.859375,1597225.5,459.046875,8591.703125,7821.46875,1.4,2500.0,0.0,2500.0,1188121651,720032045,0,2080020247
1705603894680.4373,0,0,0,0,0,0,0,0,1000997398,4677453811,2350889,4430022,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110005175,491501,292872,6037,0,0,0,0,2649135,84585821696,2338247,83051940864,482.859375,1597237.25,459.046875,8591.796875,7821.5625,1.6,2500.0,0.0,2500.0,1188135086,720038968,0,2080117881
1705603895686.924,0,0,0,0,0,0,0,0,1001005027,4677469126,2350967,4430120,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110006855,491501,292880,6037,0,0,0,0,2649136,84585854464,2338341,83052665856,482.859375,1597249.125,459.046875,8591.90625,7821.625,1.4,2500.0,0.0,2500.0,1188149728,720046588,0,2080215569
1705603896692.747,0,0,0,0,0,0,0,0,1001012499,4677484020,2351043,4430212,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110008535,491501,292888,6037,0,0,0,0,2649136,84585854464,2338345,83052796928,482.859375,1597261.0,459.046875,8591.96875,7821.71875,1.3,2500.0,0.0,2500.0,1188163457,720053757,0,2080310605
1705603897682.3794,0,0,0,0,0,0,0,0,1001018071,4677498890,2351115,4430303,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110008535,491501,292888,6037,0,0,0,0,2649136,84585854464,2338362,83053046784,482.859375,1597272.734375,459.046875,8592.078125,7821.859375,2.1,2500.0,0.0,2500.0,1188176955,720060931,0,2080404653
1705603898691.5496,0,0,0,0,0,0,0,0,1001024752,4677513546,2351187,4430393,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110010215,491501,292896,6037,0,0,0,0,2649136,84585854464,2338381,83053419520,482.859375,1597284.46875,459.0625,8592.25,7821.953125,2.3,2500.0,0.0,2500.0,1188190571,720068367,0,2080499192
