timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1705687972746.1616,0,0,0,0,0,0,0,0,211677080,2412627201,841533,2883709,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182512398,981613,426566,12101,0,0,0,0,3633576,105758513152,3200721,113168380416,720.203125,2266098.3906249995,676.421875,12253.546875000466,10702.734375,1.8,2500.0,0.0,2500.0,1735843692,1017937782,0,561027247
1705687973747.3418,0,0,0,0,0,0,0,0,211677256,2412627315,841535,2883710,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182512398,981613,426566,12101,0,0,0,0,3633576,105758513152,3200738,113169383936,720.203125,2266110.2187499995,676.421875,12253.671875000466,10702.921875,2.6,2500.0,0.0,2500.0,1735858740,1017946253,0,561130788
1705687974749.5999,0,0,0,0,0,0,0,0,211677496,2412627571,841538,2883712,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182512398,981613,426566,12101,0,0,0,0,3633576,105758513152,3200803,113169900032,720.21875,2266121.9062499995,676.421875,12253.750000000466,10703.03125,1.7,2500.0,0.0,2500.0,1735872830,1017953632,0,561226450
1705687975743.5684,0,0,0,0,0,0,0,0,211679579,2412627827,841551,2883716,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182514078,981613,426574,12101,0,0,0,0,3633576,105758513152,3200804,113169904128,720.21875,2266133.6718749995,676.421875,12253.875000000466,10703.109375,1.7,2500.0,0.0,2500.0,1735887555,1017961100,0,561323817
1705687976756.7444,0,0,0,0,0,0,0,0,211679755,2412627941,841553,2883717,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182514078,981613,426574,12101,0,0,0,0,3633576,105758513152,3200818,113170158080,720.21875,2266145.5624999995,676.421875,12254.015625000466,10703.234375,2.2,2500.0,0.0,2500.0,1735901995,1017968761,0,561424759
1705687977743.6572,0,0,0,0,0,0,0,0,211679755,2412627941,841553,2883717,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182514078,981613,426574,12101,0,0,0,0,3633576,105758513152,3200826,113170670080,720.21875,2266157.2187499995,676.421875,12254.140625000466,10703.296875,1.6,2500.0,0.0,2500.0,1735916285,1017976243,0,561521032
1705687978747.6938,0,0,0,0,0,0,0,0,211680108,2412628268,841557,2883721,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182514078,981613,426574,12101,0,0,0,0,3633577,105758627840,3200837,113171173888,720.21875,2266169.0781249995,676.421875,12254.218750000466,10703.375,1.3,2500.0,0.0,2500.0,1735931161,1017983910,0,561618766
1705687979747.7664,0,0,0,0,0,0,0,0,211680108,2412628268,841557,2883721,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182514078,981613,426574,12101,0,0,0,0,3633577,105758627840,3200838,113171177984,720.21875,2266181.0156249995,676.421875,12254.359375000466,10703.4375,1.7,2500.0,0.0,2500.0,1735945900,1017991647,0,561715543
1705687980742.0347,0,0,0,0,0,0,0,0,211680172,2412628338,841558,2883722,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182514078,981613,426574,12101,0,0,0,0,3633577,105758627840,3200847,113171354112,720.21875,2266192.5781249995,676.421875,12254.562500000466,10703.515625,2.4,2500.0,0.0,2500.0,1735961355,1017999934,0,561813901
1705687981739.5635,0,0,0,0,0,0,0,0,211680412,2412628516,841561,2883724,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182514078,981613,426574,12101,0,0,0,0,3633577,105758627840,3200885,113171919360,720.234375,2266204.3593749995,676.421875,12254.718750000466,10703.59375,2.1,2500.0,0.0,2500.0,1735976034,1018007729,0,561916821
1705687982748.5503,0,0,0,0,0,0,0,0,211680602,2412628788,841563,2883727,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182514078,981613,426574,12101,0,0,0,0,3633577,105758627840,3200887,113172054528,720.234375,2266216.2187499995,676.421875,12254.812500000466,10703.671875,1.4,2500.0,0.0,2500.0,1735990491,1018015438,0,562014356
1705687983742.2812,0,0,0,0,0,0,0,0,211682490,2412628966,841573,2883729,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182515758,981613,426582,12101,0,0,0,0,3633577,105758627840,3200895,113172288000,720.234375,2266228.1093749995,676.421875,12254.828125,10703.734375,0.7,2500.0,0.0,2500.0,1736005503,1018023268,0,562112849
1705687984756.501,0,0,0,0,0,0,0,0,211684442,2412630225,841584,2883731,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182517438,981613,426590,12101,0,0,0,0,3633577,105758627840,3200902,113172537856,720.234375,2266240.0937499995,676.421875,12254.875,10703.84375,1.3,2500.0,0.0,2500.0,1736019914,1018030994,0,562210223
1705687985746.7983,0,0,0,0,0,0,0,0,211684506,2412630289,841585,2883732,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182517438,981613,426590,12101,0,0,0,0,3633577,105758627840,3200911,113172849152,720.265625,2266251.6718749995,676.421875,12255.046875,10704.015625,3.1,2500.0,0.0,2500.0,1736034496,1018038679,0,562307240
1705687986744.08,0,0,0,0,0,0,0,0,211686458,2412639781,841596,2883772,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182519118,981613,426598,12101,0,0,0,0,3633577,105758627840,3200912,113172857344,720.265625,2266263.3906249995,676.421875,12255.171875,10704.140625,2.1,2500.0,0.0,2500.0,1736049264,1018046711,0,562407327
1705687987743.8174,0,0,0,0,0,0,0,0,211686928,2412640240,841599,2883776,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182519118,981613,426598,12101,0,0,0,0,3633577,105758627840,3200919,113173053952,720.265625,2266275.1249999995,676.4375,12255.265625,10704.25,1.8,2500.0,0.0,2500.0,1736063510,1018054271,0,562503382
1705687988740.4338,0,0,0,0,0,0,0,0,211687168,2412640564,841602,2883780,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182519118,981613,426598,12101,0,0,0,0,3633577,105758627840,3200937,113173475840,720.265625,2266286.8437499995,676.4375,12255.40625,10704.328125,1.8,2500.0,0.0,2500.0,1736079093,1018062685,0,562602222
1705687989754.499,0,0,0,0,0,0,0,0,211687168,2412640564,841602,2883780,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182519118,981613,426598,12101,0,0,0,0,3633580,105758676992,3200955,113174004224,720.265625,2266298.8281249995,676.4375,12255.578125,10704.40625,2.0,2500.0,0.0,2500.0,1736094111,1018070392,0,562703057
1705687990752.536,0,0,0,0,0,0,0,0,211689008,2412641779,841612,2883782,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182520798,981613,426606,12101,0,0,0,0,3633580,105758676992,3200959,113174028800,720.265625,2266310.6562499995,676.4375,12255.671875,10704.5,1.6,2500.0,0.0,2500.0,1736109045,1018078367,0,562800694
1705687991739.3403,0,0,0,0,0,0,0,0,211689184,2412653189,841614,2883845,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182520798,981613,426606,12101,0,0,0,0,3633580,105758676992,3201035,113174512128,720.265625,2266322.1874999995,676.4375,12255.78125,10704.609375,1.9,2500.0,0.0,2500.0,1736123744,1018086339,0,562899537
1705687992742.5322,0,0,0,0,0,0,0,0,211689248,2412665628,841615,2883908,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182520798,981613,426606,12101,0,0,0,0,3633580,105758676992,3201043,113174786560,720.265625,2266334.0624999995,676.4375,12255.921875,10704.6875,1.8,2500.0,0.0,2500.0,1736138277,1018093969,0,562996896
1705687993757.961,0,0,0,0,0,0,0,0,211700139,2412677214,841626,2883972,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182520798,981613,426606,12101,0,0,0,0,3633580,105758676992,3201052,113175147008,720.265625,2266345.9687499995,676.4375,12256.09375,10704.78125,2.2,2500.0,0.0,2500.0,1736153830,1018102352,0,563096126
1705687994751.5967,0,0,0,0,0,0,0,0,211717041,2412685326,841650,2883991,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182520798,981613,426606,12101,0,0,0,0,3633580,105758676992,3201053,113175155200,720.265625,2266357.5624999995,676.4375,12256.25,10704.875,2.1,2500.0,0.0,2500.0,1736168628,1018110035,0,563194433
1705687995743.218,0,0,0,0,0,0,0,0,211718537,2412687081,841658,2884010,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182520798,981613,426606,12101,0,0,0,0,3633580,105758676992,3201064,113175396864,720.265625,2266369.3749999995,676.4375,12256.359375,10704.921875,1.3,2500.0,0.0,2500.0,1736183953,1018117916,0,563296151
1705687996743.1826,0,0,0,0,0,0,0,0,211725678,2412692248,841682,2884042,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182520798,981613,426606,12101,0,0,0,0,3633581,105758709760,3201079,113175872000,720.265625,2266381.1093749995,676.4375,12256.46875,10705.078125,2.2,2500.0,0.0,2500.0,1736201070,1018126719,0,563439351
1705687997749.5017,0,0,0,0,0,0,0,0,211726678,2412718997,841689,2884156,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182520798,981613,426606,12101,0,0,0,0,3633581,105758709760,3201080,113176003072,720.265625,2266392.9531249995,676.4375,12256.578125,10705.171875,1.7,2500.0,0.0,2500.0,1736215558,1018134456,0,563536980
1705687998742.998,0,0,0,0,0,0,0,0,211728758,2412719388,841702,2884160,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182522478,981613,426614,12101,0,0,0,0,3633581,105758709760,3201092,113176273408,720.265625,2266404.8593749995,676.4375,12256.640625,10705.265625,1.3,2500.0,0.0,2500.0,1736231109,1018142252,0,563636946
1705687999752.4307,0,0,0,0,0,0,0,0,211730738,2412719692,841714,2884164,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182524158,981613,426622,12101,0,0,0,0,3633581,105758709760,3201098,113176465920,720.265625,2266416.5312499995,676.453125,12256.75,10705.40625,2.2,2500.0,0.0,2500.0,1736245911,1018149881,0,563735147
1705688000741.7173,0,0,0,0,0,0,0,0,211730955,2412719969,841717,2884169,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182524158,981613,426622,12101,0,0,0,0,3633581,105758709760,3201106,113176748544,720.265625,2266428.2656249995,676.453125,12256.859375,10705.484375,1.6,2500.0,0.0,2500.0,1736260319,1018157382,0,563832708
1705688001744.8425,0,0,0,0,0,0,0,0,211736069,2412720247,841734,2884172,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182526361,981613,426631,12101,0,0,0,0,3633581,105758709760,3201107,113176756736,720.265625,2266440.0312499995,676.453125,12257.078125,10705.5625,2.5,2500.0,0.0,2500.0,1736275435,1018165588,0,563934635
1705688002751.049,0,0,0,0,0,0,0,0,211736197,2412720411,841736,2884174,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182526361,981613,426631,12101,0,0,0,0,3633581,105758709760,3201113,113176973824,720.265625,2266451.8906249995,676.46875,12257.171875,10705.640625,1.6,2500.0,0.0,2500.0,1736290180,1018173208,0,564032329
1705688003754.5508,0,0,0,0,0,0,0,0,211736590,2412720674,841741,2884177,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182526361,981613,426631,12101,0,0,0,0,3633581,105758709760,3201122,113177829888,720.265625,2266463.8125,676.484375,12257.265624999534,10705.734375,1.7,2500.0,0.0,2500.0,1736304955,1018180887,0,564134467
1705688004740.5427,0,0,0,0,0,0,0,0,211736766,2412720788,841743,2884178,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182526361,981613,426631,12101,0,0,0,0,3633581,105758709760,3201127,113178096128,720.28125,2266475.359375,676.5,12257.343749999534,10705.875,2.1,2500.0,0.0,2500.0,1736319105,1018188604,0,564235992
1705688005753.5327,0,0,0,0,0,0,0,0,211738670,2412720852,841754,2884179,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182528041,981613,426639,12101,0,0,0,0,3633581,105758709760,3201128,113178104320,720.28125,2266487.28125,676.5,12257.531249999534,10705.96875,2.3,2500.0,0.0,2500.0,1736333295,1018195566,0,564335106
1705688006749.013,0,0,0,0,0,0,0,0,211739038,2412721731,841759,2884183,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182528041,981613,426639,12101,0,0,0,0,3633581,105758709760,3201137,113178210816,720.28125,2266499.0,676.5,12257.640624999534,10706.03125,1.4,2500.0,0.0,2500.0,1736347750,1018203023,0,564434975
1705688007742.461,0,0,0,0,0,0,0,0,211739166,2412721731,841761,2884183,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182528041,981613,426639,12101,0,0,0,0,3633581,105758709760,3201242,113179197952,720.28125,2266510.6875,676.515625,12257.718749999534,10706.203125,2.2,2500.0,0.0,2500.0,1736362453,1018210798,0,564533754
1705688008746.7021,0,0,0,0,0,0,0,0,211739342,2412721845,841763,2884184,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182528041,981613,426639,12101,0,0,0,0,3633581,105758709760,3201254,113179582976,720.28125,2266522.5625,676.515625,12257.828124999534,10706.296875,1.7,2500.0,0.0,2500.0,1736377461,1018218673,0,564632160
1705688009761.6929,0,0,0,0,0,0,0,0,211742099,2412722491,841772,2884191,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182528041,981613,426639,12101,0,0,0,0,3633581,105758709760,3201255,113179591168,720.296875,2266534.515625,676.546875,12257.999999999534,10706.375,2.4,2500.0,0.0,2500.0,1736395105,1018228286,0,564739867
1705688010751.173,0,0,0,0,0,0,0,0,211742163,2412723510,841773,2884193,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182528041,981613,426639,12101,0,0,0,0,3633582,105758726144,3201266,113179853312,720.296875,2266546.359375,676.546875,12258.046874999534,10706.4375,0.9,2500.0,0.0,2500.0,1736409655,1018236046,0,564836120
1705688011740.7651,0,0,0,0,0,0,0,0,211757745,2412729141,841803,2884219,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182528041,981613,426639,12101,0,0,0,0,3633582,105758726144,3201278,113180164608,720.296875,2266558.0,676.546875,12258.109374999534,10706.5,1.1,2500.0,0.0,2500.0,1736425346,1018244488,0,564938979
1705688012739.7847,0,0,0,0,0,0,0,0,211757873,2412730117,841805,2884222,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182528041,981613,426639,12101,0,0,0,0,3633582,105758726144,3201279,113180172800,720.296875,2266569.796875,676.5625,12258.234374999534,10706.578125,1.8,2500.0,0.0,2500.0,1736440460,1018252642,0,565046079
1705688013751.093,0,0,0,0,0,0,0,0,211759825,2412731384,841816,2884224,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182529721,981613,426647,12101,0,0,0,0,3633582,105758726144,3201291,113180492288,720.296875,2266581.671875,676.5625,12258.296874999534,10706.71875,1.7,2500.0,0.0,2500.0,1736455574,1018260643,0,565145634
1705688014745.4778,0,0,0,0,0,0,0,0,211761830,2412731562,841827,2884226,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182531401,981613,426655,12101,0,0,0,0,3633582,105758726144,3201298,113181217280,720.3125,2266593.515625,676.59375,12258.468749999534,10706.78125,2.3,2500.0,0.0,2500.0,1736470016,1018268127,0,565241817
1705688015744.931,0,0,0,0,0,0,0,0,211762022,2412731945,841830,2884229,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182531401,981613,426655,12101,0,0,0,0,3633582,105758726144,3201304,113181499904,720.3125,2266605.21875,676.59375,12258.593749999534,10706.84375,1.6,2500.0,0.0,2500.0,1736484220,1018275279,0,565338268
1705688016749.6301,0,0,0,0,0,0,0,0,211763974,2412741033,841841,2884267,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182533081,981613,426663,12101,0,0,0,0,3633582,105758726144,3201305,113181508096,720.3125,2266617.078125,676.59375,12258.671874999534,10706.953125,1.6,2500.0,0.0,2500.0,1736499048,1018282557,0,565439496
1705688017757.0188,0,0,0,0,0,0,0,0,211764263,2412741300,841842,2884268,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182533081,981613,426663,12101,0,0,0,0,3633582,105758726144,3201311,113181704704,720.3125,2266629.0,676.59375,12258.781249999534,10707.03125,1.5,2500.0,0.0,2500.0,1736513382,1018289928,0,565536410
1705688018750.7944,0,0,0,0,0,0,0,0,211764503,2412741414,841845,2884269,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182533081,981613,426663,12101,0,0,0,0,3633582,105758726144,3201320,113182085632,720.3125,2266640.640625,676.59375,12258.906249999534,10707.140625,2.0,2500.0,0.0,2500.0,1736528285,1018297798,0,565633810
1705688019746.4458,0,0,0,0,0,0,0,0,211764503,2412741554,841845,2884271,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182533081,981613,426663,12101,0,0,0,0,3633582,105758726144,3201326,113182351872,720.3125,2266652.4375,676.59375,12259.046875,10707.1875,1.6,2500.0,0.0,2500.0,1736543166,1018305681,0,565730258
1705688020749.3962,0,0,0,0,0,0,0,0,211766215,2412741694,841853,2884273,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182534761,981613,426671,12101,0,0,0,0,3633582,105758726144,3201327,113182360064,720.328125,2266664.375,676.59375,12259.140625,10707.21875,1.2,2500.0,0.0,2500.0,1736558042,1018313620,0,565828469
1705688021752.3706,0,0,0,0,0,0,0,0,211766455,2412742000,841856,2884275,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182534761,981613,426671,12101,0,0,0,0,3633582,105758726144,3201333,113182548480,720.328125,2266676.015625,676.609375,12259.25,10707.421875,2.7,2500.0,0.0,2500.0,1736572087,1018321009,0,565927844
1705688022743.0854,0,0,0,0,0,0,0,0,211766519,2412742253,841857,2884276,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182534761,981613,426671,12101,0,0,0,0,3633582,105758726144,3201341,113182802432,720.328125,2266687.78125,676.640625,12259.34375,10707.53125,2.0,2500.0,0.0,2500.0,1736586757,1018328607,0,566025835
1705688023752.2837,0,0,0,0,0,0,0,0,211766783,2412742431,841860,2884278,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182534761,981613,426671,12101,0,0,0,0,3633582,105758726144,3201385,113183224320,720.328125,2266699.609375,676.640625,12259.484375,10707.640625,2.1,2500.0,0.0,2500.0,1736601863,1018336500,0,566123357
1705688024750.4976,0,0,0,0,0,0,0,0,211766959,2412742545,841862,2884279,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182534761,981613,426671,12101,0,0,0,0,3633582,105758726144,3201386,113183232512,720.328125,2266711.5625,676.640625,12259.59375,10707.6875,1.3,2500.0,0.0,2500.0,1736616425,1018344236,0,566221916
1705688025750.3618,0,0,0,0,0,0,0,0,211767087,2412743054,841864,2884283,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182534761,981613,426671,12101,0,0,0,0,3633582,105758726144,3201395,113183953408,720.328125,2266723.3125,676.65625,12259.71875,10707.796875,2.1,2500.0,0.0,2500.0,1736630608,1018351625,0,566318246
1705688026750.5515,0,0,0,0,0,0,0,0,211768080,2412744576,841873,2884296,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182534761,981613,426671,12101,0,0,0,0,3633582,105758726144,3201404,113184260608,720.328125,2266735.296875,676.65625,12259.828125,10707.8125,1.0,2500.0,0.0,2500.0,1736646344,1018359901,0,566421510
1705688027756.8132,0,0,0,0,0,0,0,0,211778618,2412767537,841890,2884370,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182534761,981613,426671,12101,0,0,0,0,3633582,105758726144,3201407,113184424448,720.328125,2266746.78125,676.65625,12260.0,10707.921875,2.4,2500.0,0.0,2500.0,1736661824,1018367725,0,566522758
1705688028745.6567,0,0,0,0,0,0,0,0,211781424,2412768353,841905,2884380,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182536441,981613,426679,12101,0,0,0,0,3633582,105758726144,3201425,113184956928,720.34375,2266758.375,676.65625,12260.28125,10708.046875,3.5,2500.0,0.0,2500.0,1736684137,1018378957,0,566790038
1705688029756.6775,0,0,0,0,0,0,0,0,211789635,2412774970,841936,2884414,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182538121,981613,426687,12101,0,0,0,0,3633582,105758726144,3201449,113185968640,720.34375,2266770.3125,676.65625,12260.46875,10708.15625,2.4,2500.0,0.0,2500.0,1736701188,1018388383,0,566936458
