01-17 07:48:29.443 24835 24835 I BatteryMgr:DataCollectionService: onStartCommand: begin
01-17 07:48:29.443 24835 24835 I BatteryMgr:DataCollectionService: onStartCommand: sampleRate => 1000
01-17 07:48:29.443 24835 24835 I BatteryMgr:DataCollectionService: onStartCommand: rawFields => Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
01-17 08:01:19.563 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474879563,-1788573,3948
01-17 08:01:20.568 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474880568,-1892577,3948
01-17 08:01:21.572 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474881572,-1879881,3948
01-17 08:01:22.575 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474882574,-1962889,3948
01-17 08:01:23.578 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474883578,-1960936,3948
01-17 08:01:24.581 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474884581,-2098631,3940
01-17 08:01:25.584 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474885584,-1964354,3940
01-17 08:01:26.587 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474886586,-2078612,3940
01-17 08:01:27.590 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474887590,-1946776,3940
01-17 08:01:28.594 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474888593,-1925291,3940
01-17 08:01:29.599 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474889599,-2083006,3940
01-17 08:01:30.606 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474890605,-2163573,3940
01-17 08:01:31.609 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474891608,-2087401,3940
01-17 08:01:32.611 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474892611,-1932616,3940
01-17 08:01:33.614 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474893614,-1863280,3940
01-17 08:01:34.617 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474894617,-1874999,3952
01-17 08:01:35.620 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474895620,-1869139,3952
01-17 08:01:36.626 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474896626,-1877440,3952
01-17 08:01:37.629 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474897629,-1857909,3953
01-17 08:01:38.633 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474898633,-1909178,3953
01-17 08:01:39.637 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474899637,-1958006,3953
01-17 08:01:40.645 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474900645,-1942870,3953
01-17 08:01:41.651 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474901651,-2085448,3953
01-17 08:01:42.656 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474902656,-2152342,3953
01-17 08:01:43.659 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474903659,-1971190,3953
01-17 08:01:44.662 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474904662,-2006346,3944
01-17 08:01:45.666 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474905666,-1936034,3944
01-17 08:01:46.671 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474906671,-1900389,3944
01-17 08:01:47.675 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474907675,-1938963,3944
01-17 08:01:48.678 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474908678,-2127440,3944
01-17 08:01:49.681 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474909681,-1945311,3944
01-17 08:01:50.686 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474910686,-2109373,3944
01-17 08:01:51.690 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474911690,-2085936,3944
01-17 08:01:52.693 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474912693,-1882811,3944
01-17 08:01:53.698 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474913698,-1882323,3944
01-17 08:01:54.702 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474914702,-1882323,3952
01-17 08:01:55.705 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474915705,-1921874,3948
01-17 08:01:56.708 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474916708,-1930174,3948
01-17 08:01:57.710 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474917710,-1935057,3948
01-17 08:01:58.714 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474918714,-1925291,3948
01-17 08:01:59.717 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474919717,-1924315,3948
01-17 08:02:00.719 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474920719,-1947752,3948
01-17 08:02:01.723 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474921722,-1935057,3948
01-17 08:02:02.726 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474922726,-1955565,3948
01-17 08:02:03.732 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474923732,-1975584,3948
01-17 08:02:04.735 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474924735,-1958495,3947
01-17 08:02:05.740 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474925740,-1955077,3947
01-17 08:02:06.743 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474926743,-1997069,3947
01-17 08:02:07.745 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474927745,-1945311,3947
01-17 08:02:08.748 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474928748,-1862303,3947
01-17 08:02:09.752 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474929752,-2022948,3947
01-17 08:02:10.755 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474930755,-1960936,3947
01-17 08:02:11.758 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474931758,-1805174,3947
01-17 08:02:12.761 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474932761,-1893553,3947
01-17 08:02:13.765 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474933765,-1910155,3947
01-17 08:02:14.769 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474934769,-1991209,3944
01-17 08:02:15.772 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474935772,-2097166,3944
01-17 08:02:16.779 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474936778,-1970213,3944
01-17 08:02:17.782 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474937782,-1970702,3944
01-17 08:02:18.784 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474938784,-2090330,3944
01-17 08:02:19.787 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474939787,-2010741,3944
01-17 08:02:20.790 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474940790,-1889647,3944
01-17 08:02:21.793 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474941793,-1907713,3944
01-17 08:02:22.796 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474942796,-1902831,3944
01-17 08:02:23.799 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474943799,-1888670,3944
01-17 08:02:24.801 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474944801,-1918944,3947
01-17 08:02:25.806 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474945806,-1920409,3947
01-17 08:02:26.809 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474946809,-1895018,3947
01-17 08:02:27.812 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474947812,-1939940,3947
01-17 08:02:28.817 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474948817,-1943846,3947
01-17 08:02:29.822 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474949822,-1955565,3947
01-17 08:02:30.825 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474950825,-1915526,3947
01-17 08:02:31.828 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474951828,-1891112,3947
01-17 08:02:32.832 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474952832,-1910643,3947
01-17 08:02:33.835 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474953834,-1941893,3947
01-17 08:02:34.837 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474954837,-1930174,3946
01-17 08:02:35.845 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474955845,-1945799,3946
01-17 08:02:36.848 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474956848,-1961913,3946
01-17 08:02:37.851 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474957851,-2040038,3946
01-17 08:02:38.855 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474958855,-2104979,3946
01-17 08:02:39.859 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474959859,-2135252,3946
01-17 08:02:40.862 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474960862,-1952147,3946
01-17 08:02:41.865 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474961865,-1915526,3946
01-17 08:02:42.869 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474962869,-1975096,3946
01-17 08:02:43.872 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474963872,-2084471,3946
01-17 08:02:44.875 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474964875,-2077635,3936
01-17 08:02:45.878 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474965878,-2126952,3932
01-17 08:02:46.883 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474966883,-2053709,3932
01-17 08:02:47.886 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474967886,-2028807,3932
01-17 08:02:48.889 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474968889,-1949217,3932
01-17 08:02:49.892 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474969892,-1925291,3932
01-17 08:02:50.895 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474970895,-1911620,3932
01-17 08:02:51.899 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474971899,-1937499,3932
01-17 08:02:52.902 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474972902,-1945311,3932
01-17 08:02:53.905 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474973905,-1898436,3932
01-17 08:02:54.909 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474974909,-1945311,3945
01-17 08:02:55.912 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474975912,-1916502,3945
01-17 08:02:56.914 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474976914,-1939940,3945
01-17 08:02:57.918 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474977918,-1951170,3945
01-17 08:02:58.921 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474978920,-1971678,3945
01-17 08:02:59.923 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474979923,-1915526,3945
01-17 08:03:00.928 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474980928,-1885252,3945
01-17 08:03:01.931 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474981931,-1939940,3945
01-17 08:03:02.934 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474982934,-1960448,3945
01-17 08:03:03.937 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474983937,-1911620,3945
01-17 08:03:04.941 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474984941,-1910155,3944
01-17 08:03:05.944 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474985944,-1915526,3944
01-17 08:03:06.949 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474986949,-1939940,3944
01-17 08:03:07.952 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474987952,-1908690,3944
01-17 08:03:08.954 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474988954,-1911131,3944
01-17 08:03:09.957 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474989957,-1937499,3944
01-17 08:03:10.960 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474990960,-1961913,3944
01-17 08:03:11.965 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474991964,-2060545,3944
01-17 08:03:12.968 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474992968,-2063475,3944
01-17 08:03:13.971 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474993971,-1960936,3944
01-17 08:03:14.974 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474994974,-1997557,3940
01-17 08:03:15.977 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474995977,-1858397,3940
01-17 08:03:16.980 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474996980,-1902342,3940
01-17 08:03:17.983 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474997983,-1877440,3946
01-17 08:03:18.988 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474998988,-1904295,3946
01-17 08:03:19.992 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705474999992,-1926756,3946
01-17 08:03:20.995 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475000995,-1912108,3946
01-17 08:03:21.997 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475001997,-1893065,3946
01-17 08:03:23.001 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475003001,-1937010,3946
01-17 08:03:24.004 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475004004,-1926268,3946
01-17 08:03:25.006 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475005006,-1896971,3942
01-17 08:03:26.009 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475006009,-1934081,3942
01-17 08:03:27.012 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475007012,-1926268,3942
01-17 08:03:28.015 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475008015,-1901854,3942
01-17 08:03:29.018 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475009018,-1964354,3942
01-17 08:03:30.021 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475010021,-1914549,3942
01-17 08:03:31.026 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475011025,-1914549,3942
01-17 08:03:32.028 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475012028,-1924315,3942
01-17 08:03:33.031 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475013031,-1931639,3942
01-17 08:03:34.034 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475014034,-1908202,3942
01-17 08:03:35.040 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475015040,-1947264,3943
01-17 08:03:36.042 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475016042,-1924315,3943
01-17 08:03:37.045 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475017045,-1914549,3943
01-17 08:03:38.048 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475018048,-1925780,3942
01-17 08:03:39.051 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475019051,-1927733,3942
01-17 08:03:40.053 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475020053,-1914549,3942
01-17 08:03:41.056 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475021056,-1960448,3942
01-17 08:03:42.060 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475022060,-2130858,3942
01-17 08:03:43.063 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475023063,-2069334,3942
01-17 08:03:44.068 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475024068,-2119139,3942
01-17 08:03:45.072 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475025072,-2132811,3927
01-17 08:03:46.077 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475026077,-2051756,3927
01-17 08:03:47.082 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475027082,-2161131,3927
01-17 08:03:48.084 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475028084,-2135252,3927
01-17 08:03:49.087 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475029087,-2082518,3927
01-17 08:03:50.090 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475030090,-1959471,3927
01-17 08:03:51.092 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475031092,-1868163,3927
01-17 08:03:52.095 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475032095,-1881346,3927
01-17 08:03:53.099 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475033099,-1953612,3927
01-17 08:03:54.104 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475034104,-2153319,3927
01-17 08:03:55.112 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475035111,-2088866,3925
01-17 08:03:56.115 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475036115,-1994139,3925
01-17 08:03:57.119 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475037119,-1970702,3925
01-17 08:03:58.122 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475038122,-1932616,3925
01-17 08:03:59.125 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475039125,-1911620,3925
01-17 08:04:00.127 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475040127,-1928709,3925
01-17 08:04:01.130 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475041130,-1923827,3925
01-17 08:04:02.133 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475042133,-1940428,3925
01-17 08:04:03.136 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475043136,-1941405,3925
01-17 08:04:04.138 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475044138,-1960448,3925
01-17 08:04:05.143 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475045143,-1914549,3937
01-17 08:04:06.146 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475046146,-1963377,3937
01-17 08:04:07.149 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475047149,-1875487,3937
01-17 08:04:08.152 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475048152,-1863280,3937
01-17 08:04:09.157 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475049157,-1879393,3937
01-17 08:04:10.161 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475050161,-1882323,3937
01-17 08:04:11.163 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475051163,-1851073,3937
01-17 08:04:12.166 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475052166,-1874022,3937
01-17 08:04:13.168 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475053168,-1863280,3937
01-17 08:04:14.171 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475054171,-1920409,3937
01-17 08:04:15.174 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475055174,-2079100,3937
01-17 08:04:16.177 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475056176,-2118162,3937
01-17 08:04:17.179 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475057179,-1936522,3937
01-17 08:04:18.183 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475058183,-1991209,3937
01-17 08:04:19.186 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475059186,-1906249,3937
01-17 08:04:20.189 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475060189,-1883788,3937
01-17 08:04:21.192 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475061192,-2089842,3937
01-17 08:04:22.197 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475062197,-2119627,3937
01-17 08:04:23.200 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475063199,-1931151,3937
01-17 08:04:24.203 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475064202,-1979002,3937
01-17 08:04:25.205 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475065205,-1912108,3934
01-17 08:04:26.210 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475066210,-1916502,3934
01-17 08:04:27.213 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475067213,-1946288,3934
01-17 08:04:28.215 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475068215,-1931151,3937
01-17 08:04:29.218 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475069218,-1909178,3937
01-17 08:04:30.290 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475070286,-1916991,3937
01-17 08:04:31.308 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475071308,-2474608,3937
