timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1709133982.59484,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133983.593335,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133984.594007,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133985.591761,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133986.588538,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133987.586491,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133988.588834,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133989.585893,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133990.582735,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133991.58189,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133992.580533,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133993.580778,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133994.581347,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133995.591791,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133996.589749,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133997.584429,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133998.583593,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133999.582858,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709134000.583521,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709134001.582953,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709134002.580953,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709134003.593342,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709134004.580603,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709134005.592276,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709134006.591013,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709134007.588606,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709134008.586494,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709134009.585726,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709134010.584837,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709134011.580768,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709134012.584501,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709134013.579654,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709134014.5921,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709134015.593655,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709134016.590984,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709134017.589564,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709134018.583576,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709134019.581772,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709134020.58197,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709134021.581906,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709134022.591836,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709134023.590068,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709134024.586854,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709134025.591174,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709134026.590172,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709134027.589715,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709134028.591921,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709134029.587821,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709134030.586602,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709134031.584771,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709134032.584538,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709134033.581866,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709134034.57972,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709134035.594593,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709134036.589804,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709134037.585921,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709134038.583628,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709134039.582902,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709134040.586903,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709134041.584888,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709134042.581791,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
