01-19 20:04:01.816 17982 17982 I BatteryMgr:DataCollectionService: onStartCommand: begin
01-19 20:04:01.816 17982 17982 I BatteryMgr:DataCollectionService: onStartCommand: sampleRate => 1000
01-19 20:04:01.816 17982 17982 I BatteryMgr:DataCollectionService: onStartCommand: rawFields => Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
01-19 20:12:27.128 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705691547128,-1583901,3743
01-19 20:12:28.130 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705691548130,-1561928,3730
01-19 20:12:29.132 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705691549132,-1313997,3730
01-19 20:12:30.135 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705691550135,-1247711,3730
01-19 20:12:31.139 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705691551139,-1330843,3730
01-19 20:12:32.142 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705691552142,-1293855,3730
01-19 20:12:33.144 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705691553144,-1105984,3730
01-19 20:12:34.145 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705691554145,-1400059,3730
01-19 20:12:35.148 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705691555148,-969384,3730
01-19 20:12:36.150 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705691556150,-1317659,3730
01-19 20:12:37.153 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705691557153,-2049000,3730
01-19 20:12:38.155 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705691558155,-1379916,3737
01-19 20:12:39.157 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705691559157,-1222808,3737
01-19 20:12:40.159 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705691560159,-1381015,3737
01-19 20:12:41.161 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705691561161,-1370029,3737
01-19 20:12:42.164 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705691562164,-1031641,3737
01-19 20:12:43.166 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705691563166,-1390903,3737
01-19 20:12:44.169 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705691564169,-1244781,3737
01-19 20:12:45.171 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705691565170,-1092068,3737
01-19 20:12:46.172 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705691566172,-1185820,3737
01-19 20:12:47.175 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705691567175,-1333773,3737
01-19 20:12:48.178 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705691568178,-1093166,3762
01-19 20:12:49.181 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705691569181,-1415440,3762
01-19 20:12:50.184 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705691570184,-1213653,3762
01-19 20:12:51.185 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705691571185,-1152128,3762
01-19 20:12:52.188 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705691572188,-1135648,3762
01-19 20:12:53.190 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705691573190,-1069728,3762
01-19 20:12:54.193 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705691574193,-1072658,3762
01-19 20:12:55.195 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705691575195,-1294587,3762
01-19 20:12:56.198 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705691576198,-1001977,3762
01-19 20:12:57.199 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705691577199,-1607339,3762
01-19 20:12:58.201 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705691578201,-1963305,3725
01-19 20:12:59.204 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705691579204,-1209990,3725
01-19 20:13:00.208 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705691580208,-1225372,3725
01-19 20:13:01.211 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705691581211,-1325716,3725
01-19 20:13:02.212 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705691582212,-1171537,3725
01-19 20:13:03.214 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705691583214,-1080349,3725
01-19 20:13:04.219 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705691584219,-1349520,3725
01-19 20:13:05.224 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705691585224,-934959,3725
01-19 20:13:06.226 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705691586226,-1123929,3725
01-19 20:13:07.229 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705691587229,-1321321,3725
01-19 20:13:08.233 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705691588233,-1247711,3743
01-19 20:13:09.235 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705691589235,-1346224,3743
01-19 20:13:10.238 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705691590238,-1397861,3743
01-19 20:13:11.240 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705691591240,-1194609,3743
01-19 20:13:12.241 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705691592241,-1160551,3743
01-19 20:13:13.244 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705691593244,-1154691,3743
01-19 20:13:14.247 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705691594247,-1257233,3743
01-19 20:13:15.248 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705691595248,-998315,3743
01-19 20:13:16.252 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705691596252,-1199370,3743
01-19 20:13:17.254 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705691597254,-1350619,3743
01-19 20:13:18.256 17982 18011 I BatteryMgr:DataCollectionService: stats => 1705691598256,-1344393,3736
