01-19 19:24:09.347 17982 17982 I BatteryMgr:DataCollectionService: onStartCommand: begin
01-19 19:24:09.348 17982 17982 I BatteryMgr:DataCollectionService: onStartCommand: sampleRate => 1000
01-19 19:24:09.348 17982 17982 I BatteryMgr:DataCollectionService: onStartCommand: rawFields => Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
01-19 19:37:07.828 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689427828,-1063136,3885
01-19 19:37:08.831 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689428831,-1081813,3885
01-19 19:37:09.833 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689429833,-1012232,3885
01-19 19:37:10.841 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689430841,-1153593,3885
01-19 19:37:11.846 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689431846,-1226104,3885
01-19 19:37:12.849 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689432849,-1066066,3885
01-19 19:37:13.851 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689433851,-1081447,3885
01-19 19:37:14.855 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689434855,-1122098,3885
01-19 19:37:15.857 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689435857,-873800,3906
01-19 19:37:16.860 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689436860,-1100124,3906
01-19 19:37:17.862 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689437862,-1300813,3906
01-19 19:37:18.865 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689438865,-971581,3906
01-19 19:37:19.869 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689439869,-1271515,3906
01-19 19:37:20.872 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689440872,-1181059,3906
01-19 19:37:21.874 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689441874,-1208892,3906
01-19 19:37:22.877 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689442877,-1074123,3906
01-19 19:37:23.880 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689443880,-1313264,3906
01-19 19:37:24.883 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689444883,-1084011,3906
01-19 19:37:25.898 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689445898,-1327547,3898
01-19 19:37:26.902 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689446902,-1684245,3898
01-19 19:37:27.904 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689447904,-1032374,3898
01-19 19:37:28.907 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689448907,-1027247,3898
01-19 19:37:29.911 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689449911,-1398960,3898
01-19 19:37:30.914 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689450913,-1015894,3898
01-19 19:37:31.916 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689451916,-1141507,3898
01-19 19:37:32.919 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689452918,-1138577,3898
01-19 19:37:33.921 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689453921,-1186186,3898
01-19 19:37:34.924 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689454924,-1104519,3898
01-19 19:37:35.927 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689455927,-1232330,3900
01-19 19:37:36.929 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689456929,-1067897,3900
01-19 19:37:37.933 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689457933,-1014795,3900
01-19 19:37:38.936 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689458936,-1298982,3900
01-19 19:37:39.938 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689459938,-1142606,3900
01-19 19:37:40.940 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689460940,-1021753,3900
01-19 19:37:41.942 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689461942,-926902,3900
01-19 19:37:42.945 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689462945,-1077785,3900
01-19 19:37:43.948 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689463948,-1103054,3900
01-19 19:37:44.951 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689464951,-1389438,3900
01-19 19:37:45.953 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689465953,-1075588,3894
01-19 19:37:46.956 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689466956,-1170805,3894
01-19 19:37:47.958 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689467958,-1580239,3894
01-19 19:37:48.961 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689468961,-1307039,3894
01-19 19:37:49.965 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689469965,-1364169,3912
01-19 19:37:50.968 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689470968,-1309968,3912
01-19 19:37:51.970 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689471970,-963891,3912
01-19 19:37:52.972 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689472972,-1117703,3912
01-19 19:37:53.976 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689473976,-1330843,3912
01-19 19:37:54.978 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689474978,-1116971,3912
01-19 19:37:55.980 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689475980,-1102322,3911
01-19 19:37:56.983 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689476983,-1222442,3911
01-19 19:37:57.986 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689477986,-1040797,3911
01-19 19:37:58.989 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689478989,-1105618,3911
01-19 19:37:59.993 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689479993,-1317293,3911
01-19 19:38:00.996 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689480996,-995752,3911
01-19 19:38:01.998 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689481998,-1211455,3911
01-19 19:38:03.001 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689483001,-1255402,3911
01-19 19:38:04.007 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689484007,-1301179,3911
01-19 19:38:05.010 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689485010,-944481,3911
01-19 19:38:06.012 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689486012,-1444737,3898
01-19 19:38:07.015 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689487015,-1119534,3898
01-19 19:38:08.017 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689488017,-1109646,3898
01-19 19:38:09.022 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689489022,-1767377,3898
01-19 19:38:10.024 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689490024,-1634806,3898
01-19 19:38:11.027 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689491027,-1043727,3898
01-19 19:38:12.031 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689492031,-1279572,3898
01-19 19:38:13.033 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689493033,-1016626,3898
01-19 19:38:14.038 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689494038,-1057643,3898
01-19 19:38:15.041 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689495041,-1297883,3889
01-19 19:38:18.048 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689498048,-1185820,3900
01-19 19:38:19.050 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689499050,-1146634,3900
01-19 19:38:20.052 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689500052,-1095730,3900
01-19 19:38:21.055 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689501055,-1406284,3900
01-19 19:38:22.058 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689502058,-1140775,3900
01-19 19:38:23.061 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689503061,-911155,3900
01-19 19:38:24.064 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689504064,-1168241,3900
01-19 19:38:25.066 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689505066,-1059840,3900
01-19 19:38:26.069 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689506069,-945946,3899
01-19 19:38:27.072 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689507072,-1152860,3899
01-19 19:38:28.076 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689508075,-1069362,3899
01-19 19:38:29.086 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689509086,-975610,3899
01-19 19:38:30.088 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689510088,-1301545,3899
01-19 19:38:31.091 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689511091,-1690471,3899
01-19 19:38:32.093 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689512093,-911155,3899
01-19 19:38:33.097 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689513097,-1197539,3899
01-19 19:38:34.100 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689514100,-997217,3899
01-19 19:38:35.104 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689515104,-1109280,3899
01-19 19:38:36.106 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689516106,-1130887,3898
01-19 19:38:37.109 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689517109,-1148465,3898
01-19 19:38:38.112 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689518112,-1038233,3898
01-19 19:38:39.115 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689519115,-1240753,3898
01-19 19:38:40.117 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689520117,-999048,3898
01-19 19:38:41.120 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689521120,-1155057,3898
01-19 19:38:42.128 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689522128,-1060939,3898
01-19 19:38:43.131 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689523131,-1042262,3898
01-19 19:38:44.133 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689524133,-1167509,3898
01-19 19:38:45.136 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689525136,-1236724,3898
01-19 19:38:46.141 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689526140,-1042994,3899
01-19 19:38:47.148 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689527148,-1053248,3899
01-19 19:38:48.150 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689528150,-1313631,3899
01-19 19:38:49.158 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689529158,-1033472,3899
01-19 19:38:50.161 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689530161,-1182158,3899
01-19 19:38:51.165 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689531165,-1212188,3899
01-19 19:38:52.169 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689532169,-1369662,3899
01-19 19:38:53.172 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689533172,-1196440,3899
01-19 19:38:54.174 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689534174,-1220977,3899
01-19 19:38:55.176 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689535176,-1204131,3899
01-19 19:38:56.180 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689536180,-1071925,3902
01-19 19:38:57.182 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689537182,-1261261,3902
01-19 19:38:58.185 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689538185,-1133817,3902
01-19 19:38:59.188 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689539188,-1053248,3902
01-19 19:39:00.190 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689540190,-1399326,3902
01-19 19:39:01.193 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689541193,-1163847,3902
01-19 19:39:02.200 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689542200,-1110745,3902
01-19 19:39:03.202 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689543202,-1113675,3902
01-19 19:39:04.205 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689544205,-1202666,3902
01-19 19:39:05.208 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689545208,-973778,3902
01-19 19:39:06.210 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689546210,-1377353,3890
01-19 19:39:07.215 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689547215,-1159818,3890
01-19 19:39:08.217 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689548217,-1174101,3890
01-19 19:39:09.219 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689549219,-1227935,3890
01-19 19:39:10.222 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689550222,-1116238,3890
01-19 19:39:11.225 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689551225,-1043360,3890
01-19 19:39:12.228 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689552228,-1250641,3890
01-19 19:39:13.230 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689553230,-1490881,3890
01-19 19:39:14.232 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689554232,-1644327,3890
01-19 19:39:15.237 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689555237,-1163480,3890
01-19 19:39:16.239 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689556239,-1324617,3885
01-19 19:39:17.242 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689557242,-1057277,3885
01-19 19:39:18.244 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689558244,-1205596,3885
01-19 19:39:19.246 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689559246,-1393100,3885
01-19 19:39:20.255 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689560255,-919212,3885
01-19 19:39:21.257 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689561257,-1161649,3885
01-19 19:39:22.261 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689562260,-979638,3892
01-19 19:39:23.264 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689563263,-1295686,3892
01-19 19:39:24.266 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689564266,-1097927,3892
01-19 19:39:25.270 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689565270,-1264557,3892
01-19 19:39:26.273 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689566273,-885519,3892
01-19 19:39:27.275 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689567275,-1292756,3892
01-19 19:39:28.278 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689568278,-1270417,3892
01-19 19:39:29.281 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689569281,-1167509,3892
01-19 19:39:30.283 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689570283,-1153593,3892
01-19 19:39:31.285 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689571285,-1248810,3892
01-19 19:39:32.289 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705689572289,-1073757,3892
