timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1705688742.229233,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.12392578125,10240.0,8971.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688743.235649,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.12392578125,10240.0,8971.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688744.22935,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.12392578125,10240.0,8971.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688745.233012,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.12392578125,10240.0,8971.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688746.237172,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.12392578125,10240.0,8971.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688747.227455,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.12392578125,10240.0,8971.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688748.231086,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.12392578125,10240.0,8971.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688749.224854,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.12392578125,10240.0,8971.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688750.228545,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.12392578125,10240.0,8971.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688751.224657,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.1244140625,10240.0,8966.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688752.232969,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.1244140625,10240.0,8966.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688753.233262,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.1244140625,10240.0,8966.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688754.233595,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.1244140625,10240.0,8966.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688755.227092,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.1244140625,10240.0,8966.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688756.227755,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1244140625,10240.0,8966.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688757.228495,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1244140625,10240.0,8966.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688758.230318,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.12431640625,10240.0,8967.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688759.233056,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.12392578125,10240.0,8971.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688760.23741,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.12392578125,10240.0,8971.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688761.224591,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.12451171875,10240.0,8965.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688762.226956,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.12451171875,10240.0,8965.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688763.223658,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.12451171875,10240.0,8965.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688764.239704,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.12451171875,10240.0,8965.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688765.238558,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.12451171875,10240.0,8965.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688766.235443,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.12451171875,10240.0,8965.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688767.237153,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1244140625,10240.0,8966.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688768.229912,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.1244140625,10240.0,8966.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688769.228143,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.1244140625,10240.0,8966.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688770.227394,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.12431640625,10240.0,8967.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688771.233619,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.12392578125,10240.0,8971.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688772.233229,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.12392578125,10240.0,8971.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688773.238952,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1244140625,10240.0,8966.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688774.229398,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1244140625,10240.0,8966.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688775.230522,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1244140625,10240.0,8966.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688776.223647,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1244140625,10240.0,8966.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688777.237225,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1244140625,10240.0,8966.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688778.234139,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1244140625,10240.0,8966.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688779.226657,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.1244140625,10240.0,8966.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688780.229483,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.12431640625,10240.0,8967.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688781.232476,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.12392578125,10240.0,8971.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688782.223642,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.12392578125,10240.0,8971.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688783.229278,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.12392578125,10240.0,8971.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
