02-22 15:56:29.893  5667  5667 I BatteryMgr:DataCollectionService: onStartCommand: begin
02-22 15:56:29.893  5667  5667 I BatteryMgr:DataCollectionService: onStartCommand: sampleRate => 1000
02-22 15:56:29.893  5667  5667 I BatteryMgr:DataCollectionService: onStartCommand: rawFields => Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
02-22 15:56:29.894  5667  5667 I BatteryMgr:DataCollectionService: onStartCommand: notification done
02-22 15:56:29.896  5667  5667 I BatteryMgr:DataCollectionService: started foreground
02-22 15:59:15.656  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613955656,-1947752,3785
02-22 15:59:16.164  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613956164,-1947752,3785
02-22 15:59:16.462  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613956462,-1947752,3787
02-22 15:59:16.659  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613956659,-1962401,3787
02-22 15:59:17.168  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613957168,-1962401,3787
02-22 15:59:17.465  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613957465,-1962401,3787
02-22 15:59:17.662  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613957662,-1962889,3787
02-22 15:59:18.172  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613958172,-1962889,3787
02-22 15:59:18.468  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613958468,-1962889,3787
02-22 15:59:18.666  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613958666,-2000975,3787
02-22 15:59:19.175  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613959175,-2000975,3787
02-22 15:59:19.472  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613959472,-2000975,3787
02-22 15:59:19.669  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613959669,-1991209,3787
02-22 15:59:20.178  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613960178,-1991209,3787
02-22 15:59:20.475  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613960475,-1991209,3787
02-22 15:59:20.672  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613960672,-1969237,3787
02-22 15:59:21.182  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613961182,-1969237,3787
02-22 15:59:21.478  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613961478,-1969237,3787
02-22 15:59:21.675  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613961674,-1943358,3787
02-22 15:59:22.186  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613962186,-1943358,3787
02-22 15:59:22.481  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613962481,-1943358,3787
02-22 15:59:22.677  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613962677,-1950682,3787
02-22 15:59:23.188  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613963188,-1950682,3787
02-22 15:59:23.484  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613963483,-1950682,3787
02-22 15:59:23.682  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613963681,-1991698,3787
02-22 15:59:24.191  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613964191,-1991698,3787
02-22 15:59:24.487  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613964487,-1991698,3787
02-22 15:59:24.684  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613964684,-1976073,3787
02-22 15:59:25.195  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613965195,-1976073,3787
02-22 15:59:25.490  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613965490,-1976073,3787
02-22 15:59:25.687  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613965687,-2019041,3787
02-22 15:59:26.197  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613966197,-2019041,3787
02-22 15:59:26.492  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613966492,-2019041,3783
02-22 15:59:26.690  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613966690,-1968260,3783
02-22 15:59:27.200  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613967200,-1968260,3783
02-22 15:59:27.494  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613967494,-1978026,3783
02-22 15:59:27.694  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613967694,-1978026,3783
02-22 15:59:28.203  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613968203,-1978026,3783
02-22 15:59:28.498  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613968498,-1996581,3783
02-22 15:59:28.697  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613968697,-1996581,3783
02-22 15:59:29.210  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613969210,-1996581,3783
02-22 15:59:29.504  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613969504,-1935057,3783
02-22 15:59:29.700  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613969700,-1935057,3783
02-22 15:59:30.213  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613970213,-1935057,3783
02-22 15:59:30.506  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613970506,-1994627,3783
02-22 15:59:30.703  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613970702,-1994627,3783
02-22 15:59:31.216  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613971216,-1994627,3783
02-22 15:59:31.508  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613971508,-2001952,3783
02-22 15:59:31.707  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613971707,-2001952,3783
02-22 15:59:32.220  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613972220,-2001952,3783
02-22 15:59:32.512  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613972512,-1964842,3783
02-22 15:59:32.710  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613972710,-1964842,3783
02-22 15:59:33.224  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613973224,-1964842,3783
02-22 15:59:33.515  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613973515,-1998045,3783
02-22 15:59:33.712  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613973712,-1998045,3783
02-22 15:59:34.226  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613974226,-1998045,3783
02-22 15:59:34.517  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613974517,-1971190,3783
02-22 15:59:34.715  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613974715,-1971190,3783
02-22 15:59:35.229  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613975229,-1971190,3783
02-22 15:59:35.520  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613975519,-1970213,3783
02-22 15:59:35.718  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613975717,-1970213,3783
02-22 15:59:36.234  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613976233,-1970213,3783
02-22 15:59:36.523  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613976523,-1966795,3784
02-22 15:59:36.721  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613976721,-1966795,3784
02-22 15:59:37.237  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613977237,-1966795,3784
02-22 15:59:37.528  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613977528,-1996581,3784
02-22 15:59:37.725  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613977725,-1996581,3784
02-22 15:59:38.240  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613978240,-1996581,3784
02-22 15:59:38.531  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613978531,-1977049,3784
02-22 15:59:38.728  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613978728,-1977049,3784
02-22 15:59:39.242  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613979242,-1977049,3784
02-22 15:59:39.534  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613979534,-1994139,3784
02-22 15:59:39.731  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613979731,-1994139,3784
02-22 15:59:40.248  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613980248,-1994139,3784
02-22 15:59:40.539  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613980539,-1972655,3784
02-22 15:59:40.733  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613980733,-1972655,3784
02-22 15:59:41.252  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613981252,-1972655,3784
02-22 15:59:41.542  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613981542,-2004881,3784
02-22 15:59:41.736  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613981736,-2004881,3784
02-22 15:59:42.255  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613982255,-2004881,3784
02-22 15:59:42.544  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613982544,-1968748,3784
02-22 15:59:42.739  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613982739,-1968748,3784
02-22 15:59:43.257  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613983257,-1968748,3784
02-22 15:59:43.547  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613983547,-1979002,3784
02-22 15:59:43.742  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613983742,-1979002,3784
02-22 15:59:44.264  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613984263,-1979002,3784
02-22 15:59:44.549  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613984549,-1961424,3784
02-22 15:59:44.746  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613984746,-1961424,3784
02-22 15:59:45.266  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613985266,-1961424,3784
02-22 15:59:45.552  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613985552,-2008299,3784
02-22 15:59:45.748  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613985748,-2008299,3784
02-22 15:59:46.269  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613986268,-2008299,3784
02-22 15:59:46.555  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613986555,-2017088,3781
02-22 15:59:46.751  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613986751,-2017088,3781
02-22 15:59:47.272  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613987272,-2017088,3781
02-22 15:59:47.557  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613987557,-2018553,3781
02-22 15:59:47.754  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613987754,-2018553,3781
02-22 15:59:48.275  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613988275,-2018553,3781
02-22 15:59:48.560  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613988560,-1987791,3781
02-22 15:59:48.757  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613988756,-1987791,3781
02-22 15:59:49.277  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613989277,-1987791,3781
02-22 15:59:49.566  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613989566,-2004393,3781
02-22 15:59:49.760  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613989760,-2004393,3781
02-22 15:59:50.280  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613990280,-2004393,3781
02-22 15:59:50.569  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613990569,-2135741,3773
02-22 15:59:50.763  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613990763,-2135741,3773
02-22 15:59:51.283  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613991283,-2135741,3773
02-22 15:59:51.571  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613991571,-2146971,3773
02-22 15:59:51.766  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613991766,-2146971,3773
02-22 15:59:52.286  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613992286,-2146971,3773
02-22 15:59:52.574  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613992574,-2124510,3773
02-22 15:59:52.769  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613992768,-2124510,3773
02-22 15:59:53.289  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613993289,-2124510,3773
02-22 15:59:53.579  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613993578,-2004881,3773
02-22 15:59:53.771  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613993771,-2004881,3773
02-22 15:59:54.292  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613994292,-2004881,3773
02-22 15:59:54.581  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613994581,-2016600,3773
02-22 15:59:54.774  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613994774,-2016600,3773
02-22 15:59:55.295  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613995295,-2016600,3773
02-22 15:59:55.584  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613995584,-1970213,3773
02-22 15:59:55.778  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613995778,-1970213,3773
02-22 15:59:56.310  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613996310,-1970213,3773
02-22 15:59:56.586  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613996586,-1989745,3783
02-22 15:59:56.780  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613996780,-1989745,3783
02-22 15:59:57.315  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613997315,-1989745,3783
02-22 15:59:57.592  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613997592,-2000975,3783
02-22 15:59:57.783  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613997783,-2000975,3783
02-22 15:59:58.318  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613998318,-2000975,3783
02-22 15:59:58.595  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613998595,-1974120,3783
02-22 15:59:58.786  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613998786,-1974120,3783
02-22 15:59:59.320  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613999320,-1974120,3783
02-22 15:59:59.597  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613999597,-2068846,3783
02-22 15:59:59.789  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708613999789,-2068846,3783
02-22 16:00:00.328  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708614000328,-2068846,3783
02-22 16:00:00.601  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708614000601,-2141600,3783
02-22 16:00:00.791  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708614000791,-2141600,3783
02-22 16:00:01.331  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708614001331,-2141600,3783
02-22 16:00:01.607  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708614001607,-2139159,3783
02-22 16:00:01.794  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708614001794,-2139159,3783
02-22 16:00:02.333  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708614002333,-2139159,3783
02-22 16:00:02.609  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708614002609,-2023436,3783
02-22 16:00:02.796  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708614002796,-2023436,3783
02-22 16:00:03.612  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708614003612,-2019530,3783
02-22 16:00:03.800  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708614003800,-2019530,3783
02-22 16:00:04.339  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708614004339,-2019530,3783
02-22 16:00:04.614  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708614004614,-1993651,3783
02-22 16:00:04.804  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708614004803,-1993651,3783
02-22 16:00:05.344  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708614005344,-1993651,3783
02-22 16:00:05.619  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708614005619,-2021971,3783
02-22 16:00:05.806  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708614005806,-2021971,3783
02-22 16:00:06.347  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708614006347,-2021971,3779
02-22 16:00:06.622  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708614006622,-2041502,3779
02-22 16:00:06.812  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708614006809,-2041502,3779
02-22 16:00:07.350  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708614007350,-2041502,3779
02-22 16:00:07.624  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708614007624,-1633299,3779
02-22 16:00:07.816  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708614007816,-1633299,3779
02-22 16:00:08.352  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708614008352,-1633299,3779
02-22 16:00:08.627  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708614008626,-1999022,3779
02-22 16:00:08.819  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708614008819,-1999022,3779
02-22 16:00:09.355  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708614009355,-1999022,3779
02-22 16:00:09.632  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708614009632,-1976073,3779
02-22 16:00:09.822  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708614009821,-1976073,3779
02-22 16:00:10.359  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708614010359,-1976073,3779
02-22 16:00:10.635  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708614010634,-2002928,3779
02-22 16:00:10.826  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708614010826,-2002928,3779
02-22 16:00:11.362  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708614011362,-2002928,3779
02-22 16:00:11.637  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708614011637,-1999510,3779
02-22 16:00:11.831  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708614011831,-1999510,3779
02-22 16:00:12.365  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708614012365,-1999510,3779
02-22 16:00:12.639  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708614012639,-1970702,3779
02-22 16:00:12.833  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708614012833,-1970702,3779
02-22 16:00:13.368  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708614013368,-1970702,3779
02-22 16:00:13.644  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708614013644,-1991698,3779
02-22 16:00:13.836  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708614013836,-1991698,3779
02-22 16:00:14.371  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708614014371,-1991698,3779
02-22 16:00:14.647  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708614014647,-1978026,3779
02-22 16:00:14.839  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708614014839,-1978026,3779
02-22 16:00:15.373  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708614015373,-1978026,3779
02-22 16:00:15.650  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708614015650,-1981444,3779
02-22 16:00:15.843  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708614015843,-1981444,3779
02-22 16:00:16.378  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708614016378,-1981444,3780
02-22 16:00:16.653  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708614016653,-2021971,3780
02-22 16:00:16.846  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708614016846,-2021971,3780
