timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1708616899.816808,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.416015625,10240.0,5980.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616900.806182,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.416015625,10240.0,5980.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616901.815863,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.41591796875,10240.0,5981.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616902.815978,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.41591796875,10240.0,5981.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616903.810997,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.41591796875,10240.0,5981.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616904.808952,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.41591796875,10240.0,5981.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616905.817137,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.41591796875,10240.0,5981.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616906.803606,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.41552734375,10240.0,5985.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616907.803612,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.41552734375,10240.0,5985.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616908.806359,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.41552734375,10240.0,5985.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616909.808158,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.41552734375,10240.0,5985.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616910.806862,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.41552734375,10240.0,5985.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616911.808091,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.41552734375,10240.0,5985.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616912.806265,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.41552734375,10240.0,5985.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616913.804822,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.41552734375,10240.0,5985.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616914.803752,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.41552734375,10240.0,5985.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616915.817188,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.41552734375,10240.0,5985.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616916.8137,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.41552734375,10240.0,5985.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616917.812452,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.41552734375,10240.0,5985.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616918.810848,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.41552734375,10240.0,5985.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616919.808019,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.41552734375,10240.0,5985.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616920.807349,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.41552734375,10240.0,5985.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616921.810226,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.41552734375,10240.0,5985.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616922.803628,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.41552734375,10240.0,5985.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616923.817266,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.41552734375,10240.0,5985.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616924.814186,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.41552734375,10240.0,5985.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616925.816128,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.41552734375,10240.0,5985.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616926.814305,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.41552734375,10240.0,5985.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616927.811122,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.41552734375,10240.0,5985.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616928.810197,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.41552734375,10240.0,5985.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616929.809184,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.41552734375,10240.0,5985.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616930.810064,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.41552734375,10240.0,5985.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616931.804115,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.41552734375,10240.0,5985.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616932.817042,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.41552734375,10240.0,5985.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616933.813732,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.41552734375,10240.0,5985.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616934.810376,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.41630859375,10240.0,5977.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616935.805015,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.41630859375,10240.0,5977.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616936.804944,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.41630859375,10240.0,5977.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
