01-17 08:05:05.025 24835 24835 I BatteryMgr:DataCollectionService: onStartCommand: begin
01-17 08:05:05.025 24835 24835 I BatteryMgr:DataCollectionService: onStartCommand: sampleRate => 1000
01-17 08:05:05.025 24835 24835 I BatteryMgr:DataCollectionService: onStartCommand: rawFields => Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
01-17 08:18:01.945 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475881944,-2406737,3792
01-17 08:18:02.948 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475882948,-2454100,3792
01-17 08:18:03.952 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475883952,-2442869,3792
01-17 08:18:04.956 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475884956,-2432615,3792
01-17 08:18:05.960 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475885960,-2497557,3786
01-17 08:18:06.962 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475886962,-2519529,3786
01-17 08:18:07.965 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475887965,-2395506,3786
01-17 08:18:08.967 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475888967,-2440428,3786
01-17 08:18:09.970 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475889970,-2386717,3786
01-17 08:18:10.972 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475890972,-2385252,3786
01-17 08:18:11.974 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475891974,-2402342,3786
01-17 08:18:12.976 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475892976,-2416990,3786
01-17 08:18:13.979 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475893979,-2465819,3786
01-17 08:18:14.981 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475894981,-2470701,3786
01-17 08:18:15.983 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475895983,-2473143,3787
01-17 08:18:16.986 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475896986,-2465819,3787
01-17 08:18:17.988 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475897988,-2475096,3787
01-17 08:18:18.991 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475898991,-2494627,3787
01-17 08:18:19.994 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475899994,-2457029,3787
01-17 08:18:21.004 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475901004,-2440428,3787
01-17 08:18:22.007 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475902007,-2421873,3787
01-17 08:18:23.010 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475903010,-2385252,3787
01-17 08:18:24.012 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475904012,-2392088,3787
01-17 08:18:25.015 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475905014,-2436033,3787
01-17 08:18:26.017 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475906017,-2477049,3788
01-17 08:18:27.019 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475907019,-2470701,3788
01-17 08:18:28.022 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475908022,-2430174,3788
01-17 08:18:29.025 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475909025,-2378416,3788
01-17 08:18:30.027 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475910027,-2392576,3788
01-17 08:18:31.029 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475911029,-2438963,3788
01-17 08:18:32.033 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475912033,-2464842,3788
01-17 08:18:33.036 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475913036,-2408690,3788
01-17 08:18:34.038 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475914038,-2406737,3788
01-17 08:18:35.040 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475915040,-2423826,3788
01-17 08:18:36.042 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475916042,-2415037,3788
01-17 08:18:37.045 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475917045,-2418455,3788
01-17 08:18:38.048 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475918048,-2446287,3788
01-17 08:18:39.050 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475919050,-2426756,3788
01-17 08:18:40.056 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475920056,-2399901,3788
01-17 08:18:41.059 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475921059,-2448729,3788
01-17 08:18:42.065 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475922065,-2431639,3788
01-17 08:18:43.068 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475923068,-2505369,3788
01-17 08:18:44.071 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475924071,-2487303,3788
01-17 08:18:45.075 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475925075,-2468748,3788
01-17 08:18:46.077 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475926077,-2433104,3784
01-17 08:18:47.079 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475927079,-2486326,3782
01-17 08:18:48.081 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475928081,-2499022,3782
01-17 08:18:49.084 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475929084,-2458006,3782
01-17 08:18:50.087 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475930087,-2454100,3782
01-17 08:18:51.090 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475931090,-2457029,3782
01-17 08:18:52.101 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475932101,-2451170,3782
01-17 08:18:53.104 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475933104,-2496580,3782
01-17 08:18:54.107 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475934107,-2462401,3782
01-17 08:18:55.112 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475935112,-2459959,3782
01-17 08:18:56.115 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475936115,-2482908,3783
01-17 08:18:57.117 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475937117,-2467283,3783
01-17 08:18:58.120 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475938120,-2462889,3783
01-17 08:18:59.124 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475939124,-2508787,3783
01-17 08:19:00.133 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475940133,-2462401,3782
01-17 08:19:01.137 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475941137,-2471678,3782
01-17 08:19:02.139 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475942139,-2478514,3782
01-17 08:19:03.142 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475943142,-2479490,3782
01-17 08:19:04.144 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475944144,-2459471,3782
01-17 08:19:05.147 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475945147,-2492674,3780
01-17 08:19:06.150 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475946150,-2458983,3780
01-17 08:19:07.153 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475947153,-2486815,3780
01-17 08:19:08.158 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475948157,-2545897,3780
01-17 08:19:09.161 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475949161,-2496580,3780
01-17 08:19:10.171 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475950171,-2502928,3780
01-17 08:19:11.173 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475951173,-2502440,3780
01-17 08:19:12.176 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475952176,-2513670,3780
01-17 08:19:13.178 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475953178,-2531736,3780
01-17 08:19:14.180 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475954180,-2460447,3780
01-17 08:19:15.184 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475955184,-2430662,3782
01-17 08:19:16.186 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475956186,-2464842,3782
01-17 08:19:17.189 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475957189,-2460447,3782
01-17 08:19:18.192 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475958192,-2558104,3782
01-17 08:19:19.194 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475959194,-2525877,3782
01-17 08:19:20.198 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475960198,-2527342,3782
01-17 08:19:21.200 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475961200,-2470701,3782
01-17 08:19:22.205 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475962205,-2500975,3782
01-17 08:19:23.209 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475963209,-2488279,3782
01-17 08:19:24.212 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475964212,-2467283,3782
01-17 08:19:25.219 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475965219,-2492674,3777
01-17 08:19:26.221 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475966221,-2584471,3772
01-17 08:19:27.225 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475967225,-2534666,3772
01-17 08:19:28.228 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475968228,-2568846,3772
01-17 08:19:29.230 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475969230,-2414549,3772
01-17 08:19:30.233 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475970233,-2412596,3772
01-17 08:19:31.235 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475971235,-2435545,3772
01-17 08:19:32.238 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475972237,-2430174,3772
01-17 08:19:33.240 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475973240,-2414061,3772
01-17 08:19:34.243 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475974243,-2462889,3772
01-17 08:19:35.245 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475975245,-2446287,3778
01-17 08:19:36.247 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475976247,-2464842,3778
01-17 08:19:37.250 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475977249,-2495115,3778
01-17 08:19:38.252 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475978252,-2532225,3778
01-17 08:19:39.254 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475979254,-2508299,3778
01-17 08:19:40.256 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475980256,-2497557,3778
01-17 08:19:41.258 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475981258,-2430662,3778
01-17 08:19:42.260 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475982260,-2478026,3778
01-17 08:19:43.263 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475983263,-2537108,3778
01-17 08:19:44.266 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475984266,-2547361,3778
01-17 08:19:45.268 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475985268,-2569822,3772
01-17 08:19:46.270 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475986270,-2678221,3772
01-17 08:19:47.274 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475987274,-2542967,3772
01-17 08:19:48.283 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475988283,-2584471,3772
01-17 08:19:49.286 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475989286,-2638182,3772
01-17 08:19:50.289 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475990289,-2464354,3772
01-17 08:19:51.292 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475991292,-2492186,3772
01-17 08:19:52.294 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475992294,-2490233,3772
01-17 08:19:53.296 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475993296,-2618651,3772
01-17 08:19:54.299 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475994299,-2582029,3772
01-17 08:19:55.301 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475995301,-2604490,3769
01-17 08:19:56.304 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475996303,-2536619,3769
01-17 08:19:57.307 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475997307,-2520994,3769
01-17 08:19:58.309 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475998309,-2520994,3769
01-17 08:19:59.312 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705475999312,-2542479,3769
01-17 08:20:00.315 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705476000315,-2529783,3769
01-17 08:20:01.328 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705476001328,-2604002,3769
01-17 08:20:02.331 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705476002331,-2550291,3769
01-17 08:20:03.333 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705476003333,-2517576,3769
01-17 08:20:04.335 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705476004335,-2519041,3771
01-17 08:20:05.337 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705476005337,-2539549,3771
01-17 08:20:06.340 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705476006339,-2557127,3771
01-17 08:20:07.342 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705476007342,-2499998,3771
01-17 08:20:08.345 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705476008345,-2549315,3770
01-17 08:20:09.347 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705476009347,-2561033,3770
01-17 08:20:10.350 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705476010350,-2480955,3770
01-17 08:20:11.354 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705476011353,-2530760,3770
01-17 08:20:12.356 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705476012356,-2486815,3770
01-17 08:20:13.358 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705476013358,-2458494,3770
01-17 08:20:14.361 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705476014361,-2465819,3770
01-17 08:20:15.363 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705476015363,-2458983,3774
01-17 08:20:16.367 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705476016367,-2425780,3774
01-17 08:20:17.369 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705476017369,-2465330,3774
01-17 08:20:18.372 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705476018372,-2504393,3774
01-17 08:20:19.375 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705476019375,-2484373,3774
01-17 08:20:20.378 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705476020378,-2465330,3774
01-17 08:20:21.388 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705476021388,-2456053,3774
01-17 08:20:22.390 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705476022390,-2525877,3774
01-17 08:20:23.392 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705476023392,-2547850,3774
01-17 08:20:24.395 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705476024395,-2486815,3774
01-17 08:20:25.403 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705476025403,-2629393,3763
01-17 08:20:26.410 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705476026410,-2595213,3763
01-17 08:20:27.415 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705476027415,-2461912,3763
01-17 08:20:28.418 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705476028418,-2455565,3763
01-17 08:20:29.423 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705476029423,-2467772,3763
01-17 08:20:30.429 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705476030429,-2439940,3763
01-17 08:20:31.432 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705476031432,-2461424,3763
01-17 08:20:32.442 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705476032442,-2449217,3763
01-17 08:20:33.444 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705476033444,-2408690,3763
01-17 08:20:34.446 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705476034446,-2458983,3763
01-17 08:20:35.449 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705476035448,-2417967,3774
01-17 08:20:36.451 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705476036451,-2456541,3774
01-17 08:20:37.453 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705476037453,-2454100,3774
01-17 08:20:38.455 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705476038455,-2481932,3774
01-17 08:20:39.457 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705476039457,-2470701,3774
01-17 08:20:40.460 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705476040460,-2564940,3774
01-17 08:20:41.463 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705476041463,-2378416,3774
01-17 08:20:42.465 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705476042465,-2447752,3774
01-17 08:20:43.467 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705476043467,-2437010,3774
01-17 08:20:44.470 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705476044469,-2403319,3774
01-17 08:20:45.472 24835 25862 I BatteryMgr:DataCollectionService: stats => 1705476045472,-2262205,3780
01-17 08:20:46.482 24835 25863 I BatteryMgr:DataCollectionService: stats => 1705476046482,-2468748,3770
01-17 08:20:47.487 24835 25863 I BatteryMgr:DataCollectionService: stats => 1705476047487,-2425780,3770
01-17 08:20:48.489 24835 25863 I BatteryMgr:DataCollectionService: stats => 1705476048489,-2394041,3770
01-17 08:20:49.492 24835 25863 I BatteryMgr:DataCollectionService: stats => 1705476049492,-2506346,3770
01-17 08:20:50.494 24835 25863 I BatteryMgr:DataCollectionService: stats => 1705476050494,-2473143,3770
01-17 08:20:51.497 24835 25863 I BatteryMgr:DataCollectionService: stats => 1705476051497,-2422850,3770
01-17 08:20:52.499 24835 25863 I BatteryMgr:DataCollectionService: stats => 1705476052499,-2441893,3770
01-17 08:20:53.503 24835 25863 I BatteryMgr:DataCollectionService: stats => 1705476053503,-2468260,3770
01-17 08:20:54.506 24835 25863 I BatteryMgr:DataCollectionService: stats => 1705476054506,-2503904,3770
01-17 08:20:55.508 24835 25863 I BatteryMgr:DataCollectionService: stats => 1705476055508,-2404783,3772
01-17 08:20:56.511 24835 25863 I BatteryMgr:DataCollectionService: stats => 1705476056511,-2378416,3772
01-17 08:20:57.514 24835 25863 I BatteryMgr:DataCollectionService: stats => 1705476057513,-2397947,3772
01-17 08:20:58.518 24835 25863 I BatteryMgr:DataCollectionService: stats => 1705476058518,-2475096,3772
01-17 08:20:59.523 24835 25863 I BatteryMgr:DataCollectionService: stats => 1705476059523,-2443846,3772
01-17 08:21:00.525 24835 25863 I BatteryMgr:DataCollectionService: stats => 1705476060525,-2455565,3772
01-17 08:21:01.529 24835 25863 I BatteryMgr:DataCollectionService: stats => 1705476061529,-2437987,3772
01-17 08:21:02.533 24835 25863 I BatteryMgr:DataCollectionService: stats => 1705476062533,-2450194,3772
01-17 08:21:03.536 24835 25863 I BatteryMgr:DataCollectionService: stats => 1705476063536,-2413572,3772
01-17 08:21:04.540 24835 25863 I BatteryMgr:DataCollectionService: stats => 1705476064540,-2432127,3772
01-17 08:21:05.544 24835 25863 I BatteryMgr:DataCollectionService: stats => 1705476065544,-2424803,3770
