timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1708764927.808934,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1646484375,10240.0,8554.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708764928.796419,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1646484375,10240.0,8554.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708764929.805384,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1646484375,10240.0,8554.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708764930.796488,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1646484375,10240.0,8554.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708764931.802826,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.1646484375,10240.0,8554.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708764932.807948,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1646484375,10240.0,8554.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708764933.799747,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1646484375,10240.0,8554.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708764934.79612,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1646484375,10240.0,8554.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708764935.806378,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.1646484375,10240.0,8554.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708764936.796354,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.1646484375,10240.0,8554.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708764937.801579,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1646484375,10240.0,8554.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708764938.794789,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1646484375,10240.0,8554.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708764939.798486,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.1646484375,10240.0,8554.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708764940.803205,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.1646484375,10240.0,8554.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708764941.809608,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.1646484375,10240.0,8554.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
