timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1705690639308.1091,0,0,0,0,0,0,0,0,217882232,2436516644,868212,2925514,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183802883,988992,432521,12121,0,0,0,0,3638117,106144636928,3239071,114385085440,728.171875,2297619.1718749995,685.265625,12510.296875000466,10923.953124999998,1.0,2500.0,0.0,2500.0,1772986367,1037888726,0,777896389
1705690640307.5647,0,0,0,0,0,0,0,0,217884061,2436516778,868221,2925516,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183804563,988992,432529,12121,0,0,0,0,3638117,106144636928,3239084,114385519616,728.171875,2297631.0624999995,685.265625,12510.437500000466,10924.062499999998,2.1,2500.0,0.0,2500.0,1773001172,1037896457,0,777999371
1705690641307.3215,0,0,0,0,0,0,0,0,217885949,2436516962,868231,2925518,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183806243,988992,432537,12121,0,0,0,0,3638117,106144636928,3239093,114385908736,728.171875,2297642.7031249995,685.265625,12510.593750000466,10924.109374999998,1.7,2500.0,0.0,2500.0,1773015805,1037904439,0,778096689
1705690642300.056,0,0,0,0,0,0,0,0,217888075,2436542716,868245,2925548,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183806243,988992,432537,12121,0,0,0,0,3638117,106144636928,3239093,114385908736,728.171875,2297654.2968749995,685.265625,12510.718750000466,10924.265624999998,2.4,2500.0,0.0,2500.0,1773040647,1037918696,0,778274198
1705690643294.124,0,0,0,0,0,0,0,0,217890766,2436543113,868259,2925554,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183807923,988992,432545,12121,0,0,0,0,3638117,106144636928,3239100,114386322432,728.171875,2297666.1406249995,685.265625,12510.796875000466,10924.343749999998,1.3,2500.0,0.0,2500.0,1773054804,1037926165,0,778370695
1705690644308.2603,0,0,0,0,0,0,0,0,217890766,2436543488,868259,2925556,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183807923,988992,432545,12121,0,0,0,0,3638117,106144636928,3239171,114386846720,728.1875,2297678.0156249995,685.265625,12510.984375000466,10924.421874999998,2.3,2500.0,0.0,2500.0,1773070271,1037934831,0,778467845
1705690645295.0388,0,0,0,0,0,0,0,0,217890942,2436543602,868261,2925557,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183807923,988992,432545,12121,0,0,0,0,3638117,106144636928,3239175,114387104768,728.203125,2297689.6562499995,685.28125,12511.125000000466,10924.468749999998,1.8,2500.0,0.0,2500.0,1773085302,1037943023,0,778568583
1705690646293.981,0,0,0,0,0,0,0,0,217891118,2436543716,868263,2925558,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183807923,988992,432545,12121,0,0,0,0,3638117,106144636928,3239176,114387112960,728.203125,2297701.5468749995,685.28125,12511.203125000466,10924.578124999998,1.6,2500.0,0.0,2500.0,1773099480,1037950547,0,778665038
1705690647293.885,0,0,0,0,0,0,0,0,217892830,2436543716,868271,2925558,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183809603,988992,432553,12121,0,0,0,0,3638117,106144636928,3239185,114387592192,728.203125,2297713.3281249995,685.28125,12511.312500000466,10924.656249999998,1.6,2500.0,0.0,2500.0,1773113972,1037958319,0,778762107
1705690648304.6343,0,0,0,0,0,0,0,0,217892991,2436543877,868273,2925560,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183809603,988992,432553,12121,0,0,0,0,3638117,106144636928,3239196,114387862528,728.21875,2297725.2343749995,685.296875,12511.421875000466,10924.734374999998,1.8,2500.0,0.0,2500.0,1773128694,1037966175,0,778859776
1705690649304.8835,0,0,0,0,0,0,0,0,217894352,2436545568,868284,2925575,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183809603,988992,432553,12121,0,0,0,0,3638117,106144636928,3239206,114388280320,728.21875,2297737.0624999995,685.296875,12511.515625000466,10924.812499999998,1.4,2500.0,0.0,2500.0,1773143835,1037974246,0,778957699
1705690650305.1504,0,0,0,0,0,0,0,0,217895357,2436546316,868290,2925585,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183809603,988992,432553,12121,0,0,0,0,3638117,106144636928,3239208,114388288512,728.21875,2297748.9062499995,685.296875,12511.703125000466,10924.953124999998,2.7,2500.0,0.0,2500.0,1773158537,1037981878,0,779059657
1705690651305.721,0,0,0,0,0,0,0,0,217925252,2436556053,868333,2925626,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183809603,988992,432553,12121,0,0,0,0,3638117,106144636928,3239224,114388653056,728.21875,2297760.5312499995,685.3125,12511.828125000466,10925.046874999998,2.0,2500.0,0.0,2500.0,1773173701,1037989824,0,779159808
1705690652300.8936,0,0,0,0,0,0,0,0,217929064,2436556247,868341,2925630,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183810126,988992,432554,12121,0,0,0,0,3638118,106144653312,3239235,114388980736,728.21875,2297772.2031249995,685.328125,12512.000000000466,10925.109374999998,2.1,2500.0,0.0,2500.0,1773188528,1037997469,0,779269077
1705690653297.5417,0,0,0,0,0,0,0,0,217929972,2436557854,868346,2925638,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183810126,988992,432554,12121,0,0,0,0,3638118,106144653312,3239238,114389185536,728.234375,2297783.9999999995,685.328125,12512.093750000466,10925.187499999998,1.6,2500.0,0.0,2500.0,1773202949,1038005076,0,779367416
1705690654297.2004,0,0,0,0,0,0,0,0,217930622,2436558557,868348,2925650,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183810126,988992,432554,12121,0,0,0,0,3638118,106144653312,3239246,114389398528,728.234375,2297795.8749999995,685.359375,12512.203125000466,10925.234374999998,1.6,2500.0,0.0,2500.0,1773218088,1038013096,0,779468751
1705690655302.3215,0,0,0,0,0,0,0,0,217933242,2436559640,868361,2925662,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183811806,988992,432562,12121,0,0,0,0,3638118,106144653312,3239286,114389943296,728.234375,2297807.765625,685.359375,12512.296875,10925.296874999998,1.3,2500.0,0.0,2500.0,1773233828,1038021475,0,779572021
1705690656307.3848,0,0,0,0,0,0,0,0,217935798,2436568852,868373,2925703,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183813486,988992,432570,12121,0,0,0,0,3638118,106144653312,3239292,114390225920,728.234375,2297819.609375,685.359375,12512.375,10925.421874999998,1.7,2500.0,0.0,2500.0,1773248125,1038029250,0,779669586
1705690657303.6643,0,0,0,0,0,0,0,0,217936466,2436569052,868375,2925707,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183813486,988992,432570,12121,0,0,0,0,3638118,106144653312,3239293,114390230016,728.234375,2297831.390625,685.375,12512.484375,10925.499999999998,1.7,2500.0,0.0,2500.0,1773262496,1038037015,0,779765343
1705690658296.1711,0,0,0,0,0,0,0,0,217938828,2436569246,868385,2925711,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183815166,988992,432578,12121,0,0,0,0,3638118,106144653312,3239301,114390467584,728.234375,2297843.125,685.375,12512.59375,10925.531249999998,1.2,2500.0,0.0,2500.0,1773277048,1038044738,0,779863705
1705690659316.093,0,0,0,0,0,0,0,0,217939132,2436569668,868389,2925718,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183815166,988992,432578,12121,0,0,0,0,3638118,106144653312,3239307,114390701056,728.234375,2297855.21875,685.375,12512.6875,10925.671874999998,1.9,2500.0,0.0,2500.0,1773290814,1038051690,0,779961354
1705690660295.8572,0,0,0,0,0,0,0,0,217939196,2436569738,868390,2925719,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183815166,988992,432578,12121,0,0,0,0,3638119,106144669696,3239389,114391475200,728.234375,2297866.703125,685.375,12512.78125,10925.796874999998,1.9,2500.0,0.0,2500.0,1773305194,1038059246,0,780060218
1705690661300.7263,0,0,0,0,0,0,0,0,217939372,2436569852,868392,2925720,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183815166,988992,432578,12121,0,0,0,0,3638119,106144669696,3239390,114391479296,728.234375,2297878.390625,685.375,12512.890625,10925.984374999998,2.5,2500.0,0.0,2500.0,1773319699,1038067605,0,780165908
1705690662297.9739,0,0,0,0,0,0,0,0,217941694,2436570504,868405,2925726,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183816846,988992,432586,12121,0,0,0,0,3638119,106144669696,3239395,114391663616,728.234375,2297890.25,685.375,12512.953125,10926.078124999998,1.3,2500.0,0.0,2500.0,1773334157,1038075341,0,780262291
1705690663296.943,0,0,0,0,0,0,0,0,217943740,2436571645,868415,2925736,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183816846,988992,432586,12121,0,0,0,0,3638119,106144669696,3239404,114391925760,728.234375,2297901.9375,685.375,12513.09375,10926.234374999998,2.5,2500.0,0.0,2500.0,1773349136,1038083731,0,780361379
1705690664298.6272,0,0,0,0,0,0,0,0,217943829,2436571794,868416,2925738,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183816846,988992,432586,12121,0,0,0,0,3638122,106144718848,3239481,114392708096,728.234375,2297913.703125,685.375,12513.265625,10926.296874999998,2.0,2500.0,0.0,2500.0,1773364129,1038091634,0,780460896
1705690665305.8015,0,0,0,0,0,0,0,0,217944760,2436572255,868421,2925745,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183816846,988992,432586,12121,0,0,0,0,3638122,106144718848,3239485,114392822784,728.25,2297925.59375,685.375,12513.390625,10926.437499999998,2.3,2500.0,0.0,2500.0,1773378858,1038099448,0,780562404
1705690666303.8503,0,0,0,0,0,0,0,0,217946318,2436572827,868428,2925755,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183816846,988992,432586,12121,0,0,0,0,3638122,106144718848,3239492,114393003008,728.25,2297937.296875,685.375,12513.53125,10926.546874999998,2.1,2500.0,0.0,2500.0,1773393191,1038106961,0,780658319
1705690667304.7056,0,0,0,0,0,0,0,0,217947213,2436585158,868433,2925811,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183816846,988992,432586,12121,0,0,0,0,3638122,106144718848,3239500,114393306112,728.25,2297949.1875,685.390625,12513.71875,10926.593749999998,2.1,2500.0,0.0,2500.0,1773407508,1038114607,0,780755866
1705690668303.1768,0,0,0,0,0,0,0,0,217947881,2436585358,868435,2925815,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183816846,988992,432586,12121,0,0,0,0,3638122,106144718848,3239504,114393330688,728.25,2297960.84375,685.390625,12513.8125,10926.734374999998,2.0,2500.0,0.0,2500.0,1773421839,1038122552,0,780852094
1705690669304.8562,0,0,0,0,0,0,0,0,217948835,2436586186,868441,2925822,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183816846,988992,432586,12121,0,0,0,0,3638122,106144718848,3239510,114393625600,728.25,2297972.640625,685.390625,12513.9375,10926.828124999998,1.8,2500.0,0.0,2500.0,1773436223,1038129909,0,780948789
1705690670305.4043,0,0,0,0,0,0,0,0,217950547,2436586186,868449,2925822,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183818526,988992,432594,12121,0,0,0,0,3638122,106144718848,3239515,114393834496,728.25,2297984.453125,685.40625,12514.015625,10926.937499999998,1.7,2500.0,0.0,2500.0,1773451167,1038138042,0,781051045
1705690671298.4531,0,0,0,0,0,0,0,0,217958107,2436587732,868466,2925828,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183820206,988992,432602,12121,0,0,0,0,3638122,106144718848,3239524,114394321920,728.265625,2297996.078125,685.421875,12514.265625,10926.984374999998,2.7,2500.0,0.0,2500.0,1773541420,1038184698,0,781148346
1705690672297.3948,0,0,0,0,0,0,0,0,217961531,2436761026,868506,2925956,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183820206,988992,432602,12121,0,0,0,0,3638122,106144718848,3239534,114398901248,728.265625,2298007.75,685.421875,12514.453125,10927.046874999998,2.1,2500.0,0.0,2500.0,1773580745,1038205757,0,781246286
1705690673298.1643,0,0,0,0,0,0,0,0,217964222,2436761423,868520,2925962,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183821886,988992,432610,12121,0,0,0,0,3638122,106144718848,3239539,114399089664,728.265625,2298019.671875,685.421875,12514.546875,10927.156249999998,1.7,2500.0,0.0,2500.0,1773595054,1038213077,0,781344783
1705690674295.0967,0,0,0,0,0,0,0,0,217964383,2436761895,868522,2925965,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183821886,988992,432610,12121,0,0,0,0,3638122,106144718848,3239544,114399310848,728.265625,2298031.46875,685.421875,12514.65625,10927.234374999998,1.6,2500.0,0.0,2500.0,1773609651,1038220946,0,781441026
1705690675297.877,0,0,0,0,0,0,0,0,217964559,2436762309,868524,2925968,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183821886,988992,432610,12121,0,0,0,0,3638122,106144718848,3239550,114399589376,728.265625,2298043.25,685.421875,12514.71875,10927.296874999998,1.0,2500.0,0.0,2500.0,1773625273,1038229334,0,781542336
1705690676302.731,0,0,0,0,0,0,0,0,217964735,2436762423,868526,2925969,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183821886,988992,432610,12121,0,0,0,0,3638122,106144718848,3239554,114399716352,728.265625,2298055.109375,685.421875,12514.8125,10927.374999999998,1.4,2500.0,0.0,2500.0,1773639983,1038237261,0,781639846
1705690677301.1963,0,0,0,0,0,0,0,0,217966960,2436762935,868540,2925974,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183823566,988992,432618,12121,0,0,0,0,3638122,106144718848,3239590,114400293888,728.265625,2298066.828125,685.4375,12514.953125,10927.499999999998,2.3,2500.0,0.0,2500.0,1773654956,1038245293,0,781739093
1705690678295.425,0,0,0,0,0,0,0,0,217966960,2436762935,868540,2925974,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183823566,988992,432618,12121,0,0,0,0,3638122,106144718848,3239597,114400474112,728.28125,2298078.640625,685.4375,12515.046875,10927.593749999998,1.7,2500.0,0.0,2500.0,1773669278,1038252766,0,781836552
1705690679296.913,0,0,0,0,0,0,0,0,217967200,2436763113,868543,2925976,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183823566,988992,432618,12121,0,0,0,0,3638122,106144718848,3239635,114401068032,728.28125,2298090.421875,685.4375,12515.171875,10927.656249999998,1.6,2500.0,0.0,2500.0,1773683825,1038260564,0,781933333
1705690680314.421,0,0,0,0,0,0,0,0,217967868,2436763313,868545,2925980,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183823566,988992,432618,12121,0,0,0,0,3638122,106144718848,3239636,114401076224,728.28125,2298102.515625,685.4375,12515.265625,10927.796874999998,1.9,2500.0,0.0,2500.0,1773698610,1038268528,0,782035389
1705690681307.1877,0,0,0,0,0,0,0,0,217969450,2436763821,868552,2925989,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183823566,988992,432618,12121,0,0,0,0,3638122,106144718848,3239646,114401293312,728.28125,2298114.21875,685.4375,12515.3125,10927.906249999998,1.3,2500.0,0.0,2500.0,1773713631,1038276517,0,782134370
1705690682306.0713,0,0,0,0,0,0,0,0,217973262,2436764079,868560,2925994,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183824089,988992,432619,12121,0,0,0,0,3638122,106144718848,3239655,114401580032,728.28125,2298125.96875,685.4375,12515.453125,10927.999999999998,2.0,2500.0,0.0,2500.0,1773728227,1038284526,0,782230550
1705690683304.4382,0,0,0,0,0,0,0,0,217974199,2436764546,868565,2926001,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183824089,988992,432619,12121,0,0,0,0,3638122,106144718848,3239659,114401600512,728.28125,2298137.734375,685.4375,12515.5625,10928.078124999998,1.6,2500.0,0.0,2500.0,1773742347,1038292381,0,782328843
1705690684305.0374,0,0,0,0,0,0,0,0,217984587,2436788661,868607,2926121,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183824089,988992,432619,12121,0,0,0,0,3638124,106144784384,3239669,114401944576,728.28125,2298149.421875,685.453125,12515.734375,10928.218749999998,2.7,2500.0,0.0,2500.0,1773760476,1038302120,0,782464299
1705690685296.9797,0,0,0,0,0,0,0,0,217986743,2436800476,868621,2926189,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183825769,988992,432627,12121,0,0,0,0,3638126,106144833536,3239682,114402239488,728.28125,2298161.140625,685.453125,12515.859375,10928.281249999998,1.6,2500.0,0.0,2500.0,1773775584,1038310372,0,782566920
1705690686305.169,0,0,0,0,0,0,0,0,217988981,2436820832,868634,2926290,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183827734,988992,432637,12121,0,0,0,0,3638127,106144849920,3239695,114402673664,728.28125,2298173.140625,685.453125,12515.90625,10928.343749999998,0.9,2500.0,0.0,2500.0,1773790637,1038318941,0,782665183
1705690687276.6367,0,0,0,0,0,0,0,0,217990267,2436821470,868643,2926300,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183827952,988992,432638,12121,0,0,0,0,3638127,106144849920,3239696,114402681856,728.28125,2298184.71875,685.453125,12516.015625,10928.453124999998,1.9,2500.0,0.0,2500.0,1773804719,1038326398,0,782760511
1705690688295.1528,0,0,0,0,0,0,0,0,217993076,2436821948,868657,2926307,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183829850,988992,432647,12121,0,0,0,0,3638129,106144915456,3239708,114402952192,728.28125,2298196.65625,685.453125,12516.15625,10928.484374999998,1.4,2500.0,0.0,2500.0,1773819522,1038334564,0,782859210
1705690689306.9583,0,0,0,0,0,0,0,0,218002178,2436824185,868674,2926322,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183830068,988992,432648,12121,0,0,0,0,3638129,106144915456,3239716,114403181568,728.28125,2298208.5625,685.46875,12516.3125,10928.531249999998,1.8,2500.0,0.0,2500.0,1773834282,1038342455,0,782957281
1705690690297.3967,0,0,0,0,0,0,0,0,218002306,2436824185,868676,2926322,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183830068,988992,432648,12121,0,0,0,0,3638129,106144915456,3239723,114404475904,728.28125,2298220.25,685.484375,12516.40625,10928.624999999998,1.7,2500.0,0.0,2500.0,1773849176,1038350708,0,783059827
1705690691300.9763,0,0,0,0,0,0,0,0,218002965,2436824810,868684,2926330,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183830068,988992,432648,12121,0,0,0,0,3638129,106144915456,3239725,114404496384,728.28125,2298232.046875,685.484375,12516.484375,10928.749999999998,1.7,2500.0,0.0,2500.0,1773863998,1038358772,0,783157439
1705690692299.7905,0,0,0,0,0,0,0,0,218005619,2436825780,868702,2926340,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183831748,988992,432656,12121,0,0,0,0,3638131,106144964608,3239743,114404926464,728.296875,2298243.8749999995,685.484375,12516.609375000466,10928.781249999998,1.4,2500.0,0.0,2500.0,1773878458,1038366777,0,783261273
1705690693304.899,0,0,0,0,0,0,0,0,218005987,2436826146,868707,2926346,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183831748,988992,432656,12121,0,0,0,0,3638131,106144964608,3239828,114405549056,728.296875,2298255.8281249995,685.484375,12516.703125000466,10928.890624999998,1.7,2500.0,0.0,2500.0,1773892510,1038374264,0,783363763
1705690694302.7397,0,0,0,0,0,0,0,0,218006372,2436826593,868712,2926352,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183831748,988992,432656,12121,0,0,0,0,3638131,106144964608,3239836,114405843968,728.296875,2298267.4531249995,685.484375,12516.843750000466,10928.999999999998,2.1,2500.0,0.0,2500.0,1773907193,1038382285,0,783461419
1705690695308.7258,0,0,0,0,0,0,0,0,218007344,2436827172,868718,2926360,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183831748,988992,432656,12121,0,0,0,0,3638131,106144964608,3239837,114405852160,728.296875,2298279.4843749995,685.484375,12516.953125000466,10929.109374999998,1.8,2500.0,0.0,2500.0,1773922573,1038390707,0,783563260
1705690696299.8594,0,0,0,0,0,0,0,0,218009106,2436827984,868728,2926373,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183831748,988992,432656,12121,0,0,0,0,3638131,106144964608,3239845,114406134784,728.296875,2298291.0624999995,685.484375,12517.031250000466,10929.234374999998,1.7,2500.0,0.0,2500.0,1773936865,1038398034,0,783659629
