timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1705600219252.9521,0,0,0,0,0,0,0,0,827927512,4540023044,1987681,4024650,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108234164,483998,284672,6015,0,0,0,0,2643946,84226782720,2248978,80520677376,473.640625,1553954.2656249998,445.46875,8174.656250000233,7416.562499999999,2.5,2500.0,0.0,2500.0,1131447972,689692874,0,1707904030
1705600220251.126,0,0,0,0,0,0,0,0,827932892,4540037559,1987750,4024736,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108234164,483998,284672,6015,0,0,0,0,2643946,84226782720,2248979,80520689664,473.640625,1553965.9999999998,445.5,8174.890625000233,7416.640624999999,2.8,2500.0,0.0,2500.0,1131490038,689717698,0,1708036873
1705600221249.3013,0,0,0,0,0,0,0,0,827965624,4540064513,1987849,4024850,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108235844,483998,284680,6015,0,0,0,0,2643948,84226881024,2249023,80521398272,473.65625,1553977.6406249998,445.5,8175.000000000233,7416.765624999999,2.1,2500.0,0.0,2500.0,1131508895,689727750,0,1708142309
1705600222259.7527,0,0,0,0,0,0,0,0,827970570,4540078767,1987913,4024934,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108235844,483998,284680,6015,0,0,0,0,2643948,84226881024,2249056,80521816064,473.65625,1553989.4531249998,445.5,8175.062500000233,7417.140624999999,3.6,2500.0,0.0,2500.0,1131524704,689736273,0,1708242706
1705600223260.7488,0,0,0,0,0,0,0,0,827977357,4540096482,1987982,4025030,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108235844,483998,284680,6015,0,0,0,0,2643948,84226881024,2249099,80522999808,473.65625,1554001.1406249998,445.5,8175.125000000233,7417.281249999999,1.7,2500.0,0.0,2500.0,1131541353,689745047,0,1708348342
1705600224254.9102,0,0,0,0,0,0,0,0,827982174,4540119779,1988044,4025154,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108235844,483998,284680,6015,0,0,0,0,2643948,84226881024,2249100,80523020288,473.65625,1554012.9687499998,445.5,8175.203125000233,7417.359374999999,1.3,2500.0,0.0,2500.0,1131557462,689753602,0,1708459713
1705600225255.7195,0,0,0,0,0,0,0,0,827989112,4540134325,1988118,4025242,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108237524,483998,284688,6015,0,0,0,0,2643948,84226881024,2249145,80523438080,473.671875,1554024.8124999998,445.53125,8175.328125000233,7417.499999999999,2.6,2500.0,0.0,2500.0,1131583861,689767416,0,1708570828
1705600226248.6191,0,0,0,0,0,0,0,0,827994685,4540149964,1988182,4025332,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108237524,483998,284688,6015,0,0,0,0,2643948,84226881024,2249174,80523945984,473.671875,1554036.3437499998,445.546875,8175.484375000233,7417.624999999999,2.5,2500.0,0.0,2500.0,1131618328,689784546,0,1708692277
1705600227249.4292,0,0,0,0,0,0,0,0,828001389,4540166968,1988253,4025427,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108237524,483998,284688,6015,0,0,0,0,2643952,84226979328,2249220,80524523520,473.671875,1554048.0937499998,445.546875,8175.671875000233,7417.796874999999,3.0,2500.0,0.0,2500.0,1131660482,689811425,0,1708840213
1705600228252.1292,0,0,0,0,0,0,0,0,828006433,4540181458,1988319,4025515,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108237524,483998,284688,6015,0,0,0,0,2643952,84226979328,2249248,80524720128,473.671875,1554059.7499999998,445.546875,8175.859375000233,7417.906249999999,2.5,2500.0,0.0,2500.0,1131683561,689824622,0,1708965004
1705600229255.2207,0,0,0,0,0,0,0,0,828011320,4540195470,1988382,4025596,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108237524,483998,284688,6015,0,0,0,0,2643952,84226979328,2249274,80525015040,473.703125,1554071.4062499998,445.546875,8176.031250000233,7418.124999999999,3.5,2500.0,0.0,2500.0,1131727885,689851930,0,1709105109
1705600230246.7207,0,0,0,0,0,0,0,0,828018084,4540216460,1988456,4025695,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108237524,483998,284688,6015,0,0,0,0,2643952,84226979328,2249297,80525408256,473.703125,1554083.0312499998,445.546875,8176.140625000233,7418.203124999999,1.6,2500.0,0.0,2500.0,1131762063,689870301,0,1709229130
1705600231255.1099,0,0,0,0,0,0,0,0,828022966,4540230720,1988519,4025779,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108237524,483998,284688,6015,0,0,0,0,2643952,84226979328,2249300,80525486080,473.71875,1554094.9687499998,445.546875,8176.281250000233,7418.249999999999,1.7,2500.0,0.0,2500.0,1131789262,689884438,0,1709348822
1705600232247.9863,0,0,0,0,0,0,0,0,828029795,4540246247,1988592,4025878,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108237524,483998,284688,6015,0,0,0,0,2643952,84226979328,2249319,80525785088,473.71875,1554106.5781249998,445.546875,8176.453125000233,7418.421874999999,2.9,2500.0,0.0,2500.0,1131806598,689893661,0,1709459157
1705600233261.1467,0,0,0,0,0,0,0,0,828036359,4540260841,1988663,4025966,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108239204,483998,284696,6015,0,0,0,0,2643956,84227683840,2249370,80529156096,473.71875,1554118.6406249998,445.546875,8176.531250000233,7418.484374999999,1.2,2500.0,0.0,2500.0,1131822256,689901998,0,1709562245
1705600234251.0254,0,0,0,0,0,0,0,0,828042987,4540275075,1988735,4026050,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108240884,483998,284704,6015,0,0,0,0,2643956,84227683840,2249389,80529512448,473.71875,1554130.2031249998,445.578125,8176.625000000233,7418.578124999999,1.9,2500.0,0.0,2500.0,1131838598,689910482,0,1709663966
1705600235259.0818,0,0,0,0,0,0,0,0,828048234,4540289650,1988803,4026139,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108240884,483998,284704,6015,0,0,0,0,2643956,84227683840,2249391,80529586176,473.71875,1554142.1874999998,445.578125,8176.718750000233,7418.656249999999,1.4,2500.0,0.0,2500.0,1131854117,689918697,0,1709763862
1705600236249.0134,0,0,0,0,0,0,0,0,828054816,4540304221,1988874,4026228,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108242564,483998,284712,6015,0,0,0,0,2643956,84227683840,2249413,80529934336,473.734375,1554153.8437499998,445.59375,8176.843750000233,7418.749999999999,2.1,2500.0,0.0,2500.0,1131873083,689928934,0,1709868685
1705600237260.2312,0,0,0,0,0,0,0,0,828060036,4540319313,1988940,4026319,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108242782,483998,284713,6015,0,0,0,0,2643956,84227683840,2249429,80530216960,473.734375,1554165.7656249998,445.609375,8176.953125000233,7418.843749999999,1.8,2500.0,0.0,2500.0,1131895380,689940321,0,1709976715
1705600238250.6023,0,0,0,0,0,0,0,0,828065527,4540335495,1989010,4026416,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108243000,483998,284714,6015,0,0,0,0,2643956,84227683840,2249449,80530610176,473.75,1554177.6406249998,445.609375,8177.046875000233,7418.968749999999,1.9,2500.0,0.0,2500.0,1131930192,689957789,0,1710100221
1705600239256.7954,0,0,0,0,0,0,0,0,828073739,4540349699,1989080,4026500,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108243740,483998,284716,6015,0,0,0,0,2643956,84227683840,2249450,80530618368,473.75,1554189.2499999998,445.609375,8177.156250000233,7419.109374999999,2.1,2500.0,0.0,2500.0,1131952027,689969124,0,1710210972
1705600240259.1616,0,0,0,0,0,0,0,0,828082567,4540364712,1989162,4026592,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108245638,483998,284725,6015,0,0,0,0,2643956,84227683840,2249471,80532957184,473.75,1554200.9999999998,445.609375,8177.296875000233,7419.249999999999,2.3,2500.0,0.0,2500.0,1131970680,689979524,0,1710323140
1705600241255.6003,0,0,0,0,0,0,0,0,828087659,4540379388,1989228,4026682,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108245638,483998,284725,6015,0,0,0,0,2643958,84227765760,2249502,80533510144,473.75,1554212.7343749998,445.609375,8177.437500000233,7419.374999999999,2.2,2500.0,0.0,2500.0,1132000515,689994780,0,1710444641
1705600242260.4539,0,0,0,0,0,0,0,0,828092623,4540393801,1989292,4026768,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108245638,483998,284725,6015,0,0,0,0,2643959,84227782144,2249528,80534165504,473.75,1554224.6718749998,445.625,8177.546875000233,7419.468749999999,1.8,2500.0,0.0,2500.0,1132045313,690021895,0,1710578001
1705600243259.2085,0,0,0,0,0,0,0,0,828097201,4540408319,1989351,4026853,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108245638,483998,284725,6015,0,0,0,0,2643959,84227782144,2249544,80534235136,473.75,1554236.2812499998,445.640625,8177.734375000233,7419.578124999999,2.6,2500.0,0.0,2500.0,1132088861,690048040,0,1710726986
1705600244245.3323,0,0,0,0,0,0,0,0,828101925,4540422747,1989412,4026940,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108245638,483998,284725,6015,0,0,0,0,2643959,84227782144,2249587,80534677504,473.75,1554247.7343749998,445.65625,8177.921875000233,7419.828124999999,3.8,2500.0,0.0,2500.0,1132109514,690058906,0,1710836543
1705600245257.7292,0,0,0,0,0,0,0,0,828107169,4540437367,1989478,4027030,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108245638,483998,284725,6015,0,0,0,0,2643963,84227896832,2249637,80535373824,473.75,1554259.7031249998,445.671875,8178.078125000233,7419.906249999999,2.0,2500.0,0.0,2500.0,1132137743,690074347,0,1710962692
1705600246253.9954,0,0,0,0,0,0,0,0,828111811,4540463423,1989538,4027162,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108245638,483998,284725,6015,0,0,0,0,2643963,84227896832,2249642,80535488512,473.765625,1554271.2031249998,445.6875,8178.296875000233,7420.156249999999,4.2,2500.0,0.0,2500.0,1132179561,690101029,0,1711105483
1705600247247.1008,0,0,0,0,0,0,0,0,828118077,4540478719,1989608,4027257,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108245638,483998,284725,6015,0,0,0,0,2643966,84228044288,2249679,80536172544,473.765625,1554282.6562499998,445.734375,8178.484375000233,7420.249999999999,2.8,2500.0,0.0,2500.0,1132204406,690114399,0,1711220157
1705600248254.5396,0,0,0,0,0,0,0,0,828132558,4540501070,1989705,4027381,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108247318,483998,284733,6015,0,0,0,0,2643967,84228060672,2249705,80536631296,473.765625,1554294.2812499998,445.796875,8178.765625000233,7420.421874999999,4.2,2500.0,0.0,2500.0,1132245085,690139603,0,1711382686
1705600249247.5562,0,0,0,0,0,0,0,0,828139344,4540515883,1989779,4027473,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108248998,483998,284741,6015,0,0,0,0,2643967,84228060672,2249736,80537180160,473.78125,1554305.9374999998,445.796875,8178.921875000233,7420.499999999999,2.1,2500.0,0.0,2500.0,1132277281,690156078,0,1711508789
1705600250250.9604,0,0,0,0,0,0,0,0,828145712,4540531267,1989855,4027571,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108248998,483998,284741,6015,0,0,0,0,2643967,84228060672,2249737,80537192448,473.796875,1554317.8281249998,445.8125,8179.000000000233,7420.624999999999,1.9,2500.0,0.0,2500.0,1132305156,690170080,0,1711622915
1705600251251.0417,0,0,0,0,0,0,0,0,828152580,4540545688,1989930,4027657,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108250678,483998,284749,6015,0,0,0,0,2643967,84228060672,2249762,80537561088,473.796875,1554329.5468749998,445.8125,8179.140625000233,7420.749999999999,2.2,2500.0,0.0,2500.0,1132332899,690184286,0,1711736280
1705600252255.4849,0,0,0,0,0,0,0,0,828157672,4540560373,1989996,4027746,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108250678,483998,284749,6015,0,0,0,0,2643967,84228060672,2249781,80537860096,473.796875,1554341.2656249998,445.8125,8179.281250000233,7420.890624999999,2.3,2500.0,0.0,2500.0,1132359986,690198115,0,1711847935
1705600253247.8967,0,0,0,0,0,0,0,0,828162716,4540574738,1990062,4027832,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108250678,483998,284749,6015,0,0,0,0,2643969,84228175360,2249811,80538474496,473.8125,1554353.0156249998,445.8125,8179.437500000233,7420.968749999999,2.1,2500.0,0.0,2500.0,1132380252,690208397,0,1711955248
1705600254259.5994,0,0,0,0,0,0,0,0,828167504,4540598012,1990124,4027956,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108250678,483998,284749,6015,0,0,0,0,2643969,84228175360,2249813,80538548224,473.828125,1554364.9999999998,445.8125,8179.578125000233,7420.984374999999,1.4,2500.0,0.0,2500.0,1132420583,690228758,0,1712086843
1705600255257.0012,0,0,0,0,0,0,0,0,828174580,4540612819,1990201,4028048,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108252358,483998,284757,6015,0,0,0,0,2643969,84228175360,2249831,80539744256,473.828125,1554376.7343749998,445.8125,8179.750000000233,7421.062499999999,2.1,2500.0,0.0,2500.0,1132446648,690242404,0,1712206040
1705600256252.9922,0,0,0,0,0,0,0,0,828179426,4540627054,1990263,4028132,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108252358,483998,284757,6015,0,0,0,0,2643969,84228175360,2249851,80540174336,473.828125,1554388.3906249998,445.8125,8179.859375000233,7421.187499999999,2.0,2500.0,0.0,2500.0,1132493521,690265640,0,1712346845
1705600257250.5164,0,0,0,0,0,0,0,0,828199008,4540644809,1990352,4028237,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108252358,483998,284757,6015,0,0,0,0,2643970,84228191744,2249879,80541112320,473.828125,1554400.0468749998,445.828125,8180.031250000233,7421.359374999999,3.0,2500.0,0.0,2500.0,1132530822,690284857,0,1712492456
1705600258257.0042,0,0,0,0,0,0,0,0,828203860,4540659237,1990415,4028324,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108252358,483998,284757,6015,0,0,0,0,2643970,84228191744,2249882,80541173760,473.828125,1554411.9218749998,445.828125,8180.171875000233,7421.468749999999,2.1,2500.0,0.0,2500.0,1132554249,690297182,0,1712610683
1705600259253.5635,0,0,0,0,0,0,0,0,828208776,4540674746,1990479,4028411,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108252358,483998,284757,6015,0,0,0,0,2643970,84228191744,2249901,80541431808,473.828125,1554423.4687499998,445.84375,8180.312500000233,7421.671874999999,3.0,2500.0,0.0,2500.0,1132577705,690309138,0,1712736738
1705600260255.8,0,0,0,0,0,0,0,0,828214099,4540689380,1990547,4028499,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108252358,483998,284757,6015,0,0,0,0,2643970,84228191744,2249921,80542267392,473.84375,1554435.2343749998,445.84375,8180.453125000233,7421.828124999999,2.6,2500.0,0.0,2500.0,1132597569,690320266,0,1712857833
1705600261248.5493,0,0,0,0,0,0,0,0,828219237,4540703841,1990614,4028586,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108252358,483998,284757,6015,0,0,0,0,2643970,84228191744,2249923,80542291968,473.84375,1554446.9843749998,445.84375,8180.546875000233,7421.890624999999,1.3,2500.0,0.0,2500.0,1132615319,690329581,0,1712962196
1705600262253.433,0,0,0,0,0,0,0,0,828224579,4540718462,1990683,4028675,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108252358,483998,284757,6015,0,0,0,0,2643970,84228191744,2249945,80542611456,473.84375,1554458.7656249998,445.875,8180.750000000233,7422.031249999999,3.1,2500.0,0.0,2500.0,1132633714,690339430,0,1713067270
1705600263252.6145,0,0,0,0,0,0,0,0,828242697,4540734416,1990766,4028773,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108254038,483998,284765,6015,0,0,0,0,2643971,84228224512,2249979,80543180800,473.84375,1554470.4374999998,445.875,8180.906250000233,7422.156249999999,2.4,2500.0,0.0,2500.0,1132648236,690347094,0,1713168178
1705600264247.534,0,0,0,0,0,0,0,0,828249389,4540748718,1990839,4028858,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108255718,483998,284773,6015,0,0,0,0,2643973,84228322816,2250002,80543672320,473.84375,1554482.1562499998,445.875,8180.984375000233,7422.249999999999,1.4,2500.0,0.0,2500.0,1132678021,690362187,0,1713284544
1705600265249.3367,0,0,0,0,0,0,0,0,828254697,4540763341,1990906,4028948,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108255718,483998,284773,6015,0,0,0,0,2643975,84228355584,2250010,80543774720,473.84375,1554493.8906249998,445.875,8181.140625000233,7422.374999999999,2.3,2500.0,0.0,2500.0,1132708136,690376530,0,1713406220
1705600266250.7993,0,0,0,0,0,0,0,0,828261325,4540777712,1990978,4029034,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108257398,483998,284781,6015,0,0,0,0,2643975,84228355584,2250033,80544294912,473.84375,1554505.8281249998,445.875,8181.203125000233,7422.453124999999,1.2,2500.0,0.0,2500.0,1132725665,690385844,0,1713505692
1705600267254.4724,0,0,0,0,0,0,0,0,828266031,4540791792,1991039,4029116,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108257398,483998,284781,6015,0,0,0,0,2643977,84228388352,2250057,80544757760,473.859375,1554517.5468749998,445.890625,8181.421875000233,7422.531249999999,2.7,2500.0,0.0,2500.0,1132748586,690401202,0,1713613269
1705600268259.6357,0,0,0,0,0,0,0,0,828271075,4540806290,1991105,4029204,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108257398,483998,284781,6015,0,0,0,0,2643977,84228388352,2250094,80545343488,473.859375,1554529.3593749998,445.90625,8181.562500000233,7422.703124999999,2.7,2500.0,0.0,2500.0,1132785132,690418633,0,1713767230
1705600269261.7908,0,0,0,0,0,0,0,0,828279211,4540820592,1991176,4029289,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108257920,483998,284782,6015,0,0,0,0,2643977,84228388352,2250095,80545351680,473.859375,1554541.1874999998,445.9375,8181.640625000233,7422.843749999999,2.1,2500.0,0.0,2500.0,1132829662,690443760,0,1713924313
1705600270267.5076,0,0,0,0,0,0,0,0,828286157,4540836484,1991251,4029380,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108259600,483998,284790,6015,0,0,0,0,2643978,84228404736,2250151,80547530752,473.859375,1554552.7343749998,445.9375,8181.765625000233,7423.093749999999,3.1,2500.0,0.0,2500.0,1132856974,690457642,0,1714040927
1705600271255.313,0,0,0,0,0,0,0,0,828291039,4540850743,1991314,4029464,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108259600,483998,284790,6015,0,0,0,0,2643980,84228486656,2250178,80548063232,473.859375,1554564.3906249998,445.9375,8181.859375000233,7423.187499999999,1.6,2500.0,0.0,2500.0,1132882682,690471106,0,1714156676
1705600272265.1733,0,0,0,0,0,0,0,0,828296195,4540865363,1991381,4029553,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108259600,483998,284790,6015,0,0,0,0,2643981,84228601344,2250199,80548718592,473.875,1554576.2812499998,445.96875,8182.093750000233,7423.265624999999,2.9,2500.0,0.0,2500.0,1132917053,690488335,0,1714286304
1705600273247.0886,0,0,0,0,0,0,0,0,828301175,4540880374,1991446,4029644,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108259600,483998,284790,6015,0,0,0,0,2643981,84228601344,2250202,80548784128,473.875,1554587.8749999998,445.96875,8182.296875000233,7423.312499999999,2.1,2500.0,0.0,2500.0,1132943062,690504476,0,1714403981
1705600274249.995,0,0,0,0,0,0,0,0,828306027,4540894804,1991509,4029731,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108259600,483998,284790,6015,0,0,0,0,2643982,84228683264,2250226,80549177344,473.875,1554599.4843749998,445.96875,8182.437500000233,7423.515624999999,2.9,2500.0,0.0,2500.0,1132961271,690514348,0,1714515260
1705600275248.0955,0,0,0,0,0,0,0,0,828310993,4540909298,1991573,4029819,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108259600,483998,284790,6015,0,0,0,0,2643982,84228683264,2250258,80549795840,473.890625,1554611.2031249998,445.96875,8182.531250000233,7423.656249999999,2.1,2500.0,0.0,2500.0,1132996671,690532312,0,1714637989
