timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1705408096841.9946,0,0,0,0,0,0,0,0,107318612,2814475402,728147,2262918,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5931766,6655,27789,61,0,0,0,0,1074865,43469858816,627419,31508263424,173.21875,229257.28124999997,131.546875,3156.812500000029,2153.703125,2.1,2500.0,0.0,2500.0,183462953,92127043,0,1095661774
1705408097835.4639,0,0,0,0,0,0,0,0,107324058,2814498454,728219,2263001,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5931766,6655,27789,61,0,0,0,0,1074865,43469858816,627448,31508894208,173.21875,229269.07812499997,131.546875,3156.843750000029,2153.796875,1.0,2500.0,0.0,2500.0,183481961,92135774,0,1095783937
1705408098859.0574,0,0,0,0,0,0,0,0,107331460,2814520090,728293,2263082,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5931766,6655,27789,61,0,0,0,0,1074865,43469858816,627453,31508926976,173.21875,229281.26562499997,131.546875,3156.968750000029,2153.828125,1.3,2500.0,0.0,2500.0,183500990,92144649,0,1095900517
1705408099841.7551,0,0,0,0,0,0,0,0,107336760,2814541953,728363,2263163,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5931766,6655,27789,61,0,0,0,0,1074866,43469875200,627477,31509377536,173.21875,229292.81249999997,131.546875,3157.078125000029,2153.9375,1.9,2500.0,0.0,2500.0,183518540,92152815,0,1096047200
1705408100832.703,0,0,0,0,0,0,0,0,107358036,2814568347,728472,2263279,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5933446,6655,27797,61,0,0,0,0,1074866,43469875200,627502,31509832192,173.21875,229304.54687499997,131.546875,3157.265625000029,2154.0625,2.6,2500.0,0.0,2500.0,183537706,92161823,0,1096168188
1705408101842.7502,0,0,0,0,0,0,0,0,107363588,2814615458,728545,2263465,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5933446,6655,27797,61,0,0,0,0,1074870,43469940736,627544,31510684160,173.21875,229316.24999999997,131.546875,3157.421875000029,2154.109375,1.7,2500.0,0.0,2500.0,183555673,92170149,0,1096282329
1705408102851.8232,0,0,0,0,0,0,0,0,107371901,2814640272,728631,2263560,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5933446,6655,27797,61,0,0,0,0,1074870,43469940736,627549,31510766080,173.234375,229328.01562499997,131.546875,3157.593750000029,2154.28125,3.0,2500.0,0.0,2500.0,183574300,92179285,0,1096437464
1705408103855.2993,0,0,0,0,0,0,0,0,107377810,2814671389,728708,2263683,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5933446,6655,27797,61,0,0,0,0,1074871,43469957120,627572,31511118336,173.234375,229339.95312499997,131.546875,3157.781250000029,2154.3125,1.8,2500.0,0.0,2500.0,183592599,92188027,0,1096554471
1705408104853.725,0,0,0,0,0,0,0,0,107387961,2814694971,728793,2263783,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5933446,6655,27797,61,0,0,0,0,1074871,43469957120,627608,31511683584,173.25,229351.71875,131.546875,3157.90625,2154.359375,1.6,2500.0,0.0,2500.0,183611139,92196631,0,1096668241
1705408105851.9473,0,0,0,0,0,0,0,0,107394429,2814718415,728872,2263874,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5933446,6655,27797,61,0,0,0,0,1074871,43469957120,627610,31511716352,173.25,229363.28125,131.5625,3158.0625,2154.484375,2.5,2500.0,0.0,2500.0,183628641,92204903,0,1096820686
1705408106844.08,0,0,0,0,0,0,0,0,107399595,2814741981,728939,2263964,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5933446,6655,27797,61,0,0,0,0,1074872,43469973504,627636,31512236544,173.265625,229374.9375,131.578125,3158.21875,2154.59375,2.5,2500.0,0.0,2500.0,183645873,92212836,0,1096931668
1705408107852.155,0,0,0,0,0,0,0,0,107408083,2814766032,729027,2264063,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5933446,6655,27797,61,0,0,0,0,1074873,43469989888,627665,31512678912,173.265625,229386.8125,131.578125,3158.328125,2154.734375,2.1,2500.0,0.0,2500.0,183664085,92221164,0,1097048098
1705408108837.2773,0,0,0,0,0,0,0,0,107425632,2814818726,729134,2264184,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5935126,6655,27805,61,0,0,0,0,1074874,43470006272,627702,31513256448,173.265625,229398.421875,131.578125,3158.5,2154.875,2.6,2500.0,0.0,2500.0,183685498,92231336,0,1097215150
1705408109852.2468,0,0,0,0,0,0,0,0,107433219,2814841241,729220,2264274,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5936806,6655,27813,61,0,0,0,0,1074874,43470006272,627708,31513383424,173.265625,229410.296875,131.578125,3158.671875,2154.9375,1.9,2500.0,0.0,2500.0,183703267,92239736,0,1097328489
1705408110837.2903,0,0,0,0,0,0,0,0,107439901,2814864778,729289,2264358,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5936806,6655,27813,61,0,0,0,0,1074875,43470022656,627753,31514026496,173.265625,229421.9375,131.609375,3158.796875,2155.0,1.8,2500.0,0.0,2500.0,183722299,92248849,0,1097445317
1705408111842.0469,0,0,0,0,0,0,0,0,107447973,2814888794,729381,2264453,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5938486,6655,27821,61,0,0,0,0,1074875,43470022656,627790,31514837504,173.296875,229433.625,131.625,3158.9375,2155.21875,3.4,2500.0,0.0,2500.0,183742953,92258413,0,1097622512
1705408112838.7673,0,0,0,0,0,0,0,0,107453423,2814910925,729453,2264538,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5938486,6655,27821,61,0,0,0,0,1074876,43470039040,627866,31515603456,173.3125,229445.515625,131.625,3159.09375,2155.265625,1.8,2500.0,0.0,2500.0,183761374,92266810,0,1097736381
1705408113851.1763,0,0,0,0,0,0,0,0,107462683,2814935063,729541,2264633,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5938486,6655,27821,61,0,0,0,0,1074876,43470039040,627868,31515640320,173.34375,229457.375,131.625,3159.203125,2155.328125,1.7,2500.0,0.0,2500.0,183780386,92276103,0,1097854794
1705408114835.2163,0,0,0,0,0,0,0,0,107467849,2814956228,729609,2264711,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5938486,6655,27821,61,0,0,0,0,1074876,43470039040,627897,31516471808,173.34375,229468.984375,131.640625,3159.421875,2155.375,2.4,2500.0,0.0,2500.0,183798639,92285006,0,1098009729
1705408115839.33,0,0,0,0,0,0,0,0,107475308,2814978537,729693,2264798,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5940166,6655,27829,61,0,0,0,0,1074877,43470055424,627918,31516852736,173.34375,229480.890625,131.65625,3159.5625,2155.5,2.3,2500.0,0.0,2500.0,183817077,92293738,0,1098122485
1705408116845.086,0,0,0,0,0,0,0,0,107487373,2815003588,729786,2264900,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5940688,6655,27830,61,0,0,0,0,1074878,43470071808,627952,31517987328,173.34375,229492.46875,131.671875,3159.71875,2155.625,2.5,2500.0,0.0,2500.0,183836320,92302810,0,1098240484
1705408117835.3547,0,0,0,0,0,0,0,0,107496084,2815033591,729873,2264996,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5940688,6655,27830,61,0,0,0,0,1074878,43470071808,627954,31517995520,173.34375,229504.140625,131.671875,3159.8125,2155.71875,1.6,2500.0,0.0,2500.0,183854024,92311084,0,1098389263
1705408118836.9983,0,0,0,0,0,0,0,0,107501028,2815054991,729938,2265071,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5940688,6655,27830,61,0,0,0,0,1074879,43470088192,627984,31518376448,173.34375,229516.0625,131.671875,3159.96875,2155.75,1.5,2500.0,0.0,2500.0,183871642,92319277,0,1098508848
1705408119853.0525,0,0,0,0,0,0,0,0,107508390,2815076964,730011,2265157,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5940688,6655,27830,61,0,0,0,0,1074879,43470088192,628015,31518978560,173.34375,229528.0,131.671875,3160.125,2155.859375,2.2,2500.0,0.0,2500.0,183890129,92328069,0,1098624951
1705408120851.8643,0,0,0,0,0,0,0,0,107514482,2815100613,730091,2265247,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5940688,6655,27830,61,0,0,0,0,1074879,43470088192,628024,31519048192,173.34375,229539.65625,131.671875,3160.28125,2155.921875,1.8,2500.0,0.0,2500.0,183908429,92336854,0,1098780017
1705408121841.6003,0,0,0,0,0,0,0,0,107522816,2815124515,730176,2265343,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5940688,6655,27830,61,0,0,0,0,1074880,43470104576,628050,31519511040,173.34375,229551.359375,131.703125,3160.359375,2156.0,1.6,2500.0,0.0,2500.0,183927065,92345773,0,1098893405
1705408122835.3113,0,0,0,0,0,0,0,0,107528180,2815146343,730247,2265423,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5940688,6655,27830,61,0,0,0,0,1074880,43470104576,628073,31520035328,173.375,229563.140625,131.703125,3160.453125,2156.140625,2.2,2500.0,0.0,2500.0,183944364,92353770,0,1099004910
1705408123850.5955,0,0,0,0,0,0,0,0,107540987,2815175720,730348,2265522,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5942368,6655,27838,61,0,0,0,0,1074880,43470104576,628109,31520539136,173.375,229574.875,131.734375,3160.59375,2156.390625,3.5,2500.0,0.0,2500.0,183963090,92362883,0,1099172438
1705408124854.202,0,0,0,0,0,0,0,0,107548757,2815200300,730436,2265616,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5944048,6655,27846,61,0,0,0,0,1074880,43470104576,628110,31520555520,173.375,229586.703125,131.734375,3160.734375,2156.546875,2.4,2500.0,0.0,2500.0,183981974,92371272,0,1099288854
1705408125851.659,0,0,0,0,0,0,0,0,107556955,2815224295,730520,2265715,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5944048,6655,27846,61,0,0,0,0,1074881,43470120960,628146,31521104384,173.390625,229598.25,131.734375,3160.96875,2156.671875,3.1,2500.0,0.0,2500.0,184000314,92379946,0,1099402467
1705408126846.239,0,0,0,0,0,0,0,0,107563903,2815246124,730597,2265795,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5945728,6655,27854,61,0,0,0,0,1074881,43470120960,628165,31521468928,173.390625,229609.703125,131.75,3161.21875,2156.796875,3.3,2500.0,0.0,2500.0,184018683,92388404,0,1099555725
1705408127826.8704,0,0,0,0,0,0,0,0,107568906,2815266832,730663,2265875,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5945728,6655,27854,61,0,0,0,0,1074883,43470153728,628199,31522099712,173.390625,229621.640625,131.75,3161.3125,2156.859375,1.3,2500.0,0.0,2500.0,184035707,92396334,0,1099667626
1705408128852.7288,0,0,0,0,0,0,0,0,107574694,2815290496,730739,2265966,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5945728,6655,27854,61,0,0,0,0,1074883,43470153728,628204,31522140672,173.390625,229633.4375,131.75,3161.437499999971,2156.96875,1.9,2500.0,0.0,2500.0,184053581,92404861,0,1099784959
1705408129851.6287,0,0,0,0,0,0,0,0,107583160,2815313617,730820,2266061,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5945728,6655,27854,61,0,0,0,0,1074883,43470153728,628227,31522587136,173.390625,229645.28125,131.75,3161.578124999971,2157.140625,2.6,2500.0,0.0,2500.0,184073031,92413906,0,1099946818
1705408130850.5664,0,0,0,0,0,0,0,0,107598426,2815350099,730922,2266168,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5947408,6655,27862,61,0,0,0,0,1074884,43470170112,628253,31523013120,173.390625,229656.90625,131.765625,3161.703124999971,2157.21875,1.8,2500.0,0.0,2500.0,184092459,92423355,0,1100065093
1705408131843.6892,0,0,0,0,0,0,0,0,107606416,2815385062,731003,2266302,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5947408,6655,27862,61,0,0,0,0,1074887,43470301184,628294,31523791360,173.40625,229668.71875,131.78125,3161.812499999971,2157.34375,2.2,2500.0,0.0,2500.0,184110520,92431468,0,1100178866
1705408132854.4392,0,0,0,0,0,0,0,0,107615499,2815408626,731078,2266388,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5947408,6655,27862,61,0,0,0,0,1074887,43470301184,628304,31523926528,173.40625,229680.65625,131.796875,3161.999999999971,2157.421875,2.3,2500.0,0.0,2500.0,184129518,92440742,0,1100332666
1705408133852.6255,0,0,0,0,0,0,0,0,107622024,2815441526,731164,2266520,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5947408,6655,27862,61,0,0,0,0,1074888,43470317568,628342,31524762112,173.421875,229692.25,131.796875,3162.156249999971,2157.546875,2.5,2500.0,0.0,2500.0,184148588,92449930,0,1100460456
1705408134826.776,0,0,0,0,0,0,0,0,107627512,2815463547,731236,2266602,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5947408,6655,27862,61,0,0,0,0,1074889,43470333952,628372,31525528064,173.421875,229703.921875,131.796875,3162.281249999971,2157.640625,1.8,2500.0,0.0,2500.0,184167048,92458703,0,1100572239
1705408135850.5894,0,0,0,0,0,0,0,0,107632940,2815486663,731308,2266685,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5947408,6655,27862,61,0,0,0,0,1074889,43470333952,628375,31525630464,173.421875,229715.734375,131.796875,3162.406249999971,2157.765625,2.1,2500.0,0.0,2500.0,184184983,92467398,0,1100724145
1705408136842.5134,0,0,0,0,0,0,0,0,107638593,2815508988,731382,2266770,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5947408,6655,27862,61,0,0,0,0,1074890,43470350336,628440,31526441472,173.421875,229727.28125,131.796875,3162.546874999971,2157.90625,2.4,2500.0,0.0,2500.0,184202745,92475654,0,1100836919
1705408137851.7708,0,0,0,0,0,0,0,0,107646702,2815533395,731465,2266863,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5947408,6655,27862,61,0,0,0,0,1074890,43470350336,628464,31526818304,173.421875,229739.1875,131.796875,3162.640624999971,2158.015625,1.7,2500.0,0.0,2500.0,184221315,92484795,0,1100950420
1705408138852.9294,0,0,0,0,0,0,0,0,107653522,2815555202,731540,2266943,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5949088,6655,27870,61,0,0,0,0,1074891,43470366720,628486,31527330304,173.421875,229750.984375,131.8125,3162.796874999971,2158.140625,2.5,2500.0,0.0,2500.0,184239176,92493782,0,1101105579
1705408139850.551,0,0,0,0,0,0,0,0,107661894,2815578757,731638,2267049,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5950768,6655,27878,61,0,0,0,0,1074891,43470366720,628487,31527354880,173.421875,229762.796875,131.8125,3162.890624999971,2158.21875,1.4,2500.0,0.0,2500.0,184256889,92502284,0,1101216787
1705408140854.4229,0,0,0,0,0,0,0,0,107667242,2815600588,731708,2267129,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5950768,6655,27878,61,0,0,0,0,1074892,43470383104,628510,31527739904,173.421875,229774.703125,131.8125,3163.015624999971,2158.28125,1.6,2500.0,0.0,2500.0,184275603,92511323,0,1101332710
1705408141846.6262,0,0,0,0,0,0,0,0,107674558,2815622653,731790,2267212,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5952448,6655,27886,61,0,0,0,0,1074892,43470383104,628532,31528317440,173.421875,229786.203125,131.828125,3163.156249999971,2158.40625,2.4,2500.0,0.0,2500.0,184294168,92520036,0,1101485967
1705408142826.8274,0,0,0,0,0,0,0,0,107680080,2815644376,731861,2267291,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5952666,6655,27887,61,0,0,0,0,1074892,43470383104,628568,31528882688,173.421875,229798.03125,131.828125,3163.265624999971,2158.53125,1.9,2500.0,0.0,2500.0,184312820,92529086,0,1101600554
1705408143853.518,0,0,0,0,0,0,0,0,107686881,2815654728,731924,2267355,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5952884,6655,27888,61,0,0,0,0,1074892,43470383104,628570,31528894976,173.421875,229810.015625,131.828125,3163.437499999971,2158.59375,1.9,2500.0,0.0,2500.0,184327931,92536026,0,1101696807
1705408144852.7737,0,0,0,0,0,0,0,0,107693955,2815690316,732014,2267467,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5953102,6655,27889,61,0,0,0,0,1074892,43470383104,628587,31529226752,173.421875,229821.75,131.828125,3163.531249999971,2158.734375,2.0,2500.0,0.0,2500.0,184348604,92546017,0,1101869654
1705408145852.0903,0,0,0,0,0,0,0,0,107702172,2815713333,732107,2267564,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5955000,6655,27898,61,0,0,0,0,1074892,43470383104,628609,31529853440,173.421875,229833.234375,131.828125,3163.687499999971,2158.90625,2.8,2500.0,0.0,2500.0,184367061,92554805,0,1101984381
1705408146845.6575,0,0,0,0,0,0,0,0,107710704,2815735080,732184,2267643,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5955522,6655,27899,61,0,0,0,0,1074893,43470399488,628634,31530504704,173.421875,229844.953125,131.84375,3163.874999999971,2159.0,2.5,2500.0,0.0,2500.0,184385351,92562989,0,1102098834
1705408147835.1917,0,0,0,0,0,0,0,0,107715566,2815755346,732248,2267717,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5955522,6655,27899,61,0,0,0,0,1074893,43470399488,628636,31530512896,173.421875,229856.578125,131.859375,3164.015624999971,2159.125,2.4,2500.0,0.0,2500.0,184402404,92571181,0,1102249604
1705408148835.367,0,0,0,0,0,0,0,0,107720802,2815777093,732317,2267796,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5955522,6655,27899,61,0,0,0,0,1074894,43470415872,628658,31530988032,173.4375,229868.375,131.859375,3164.124999999971,2159.1875,1.6,2500.0,0.0,2500.0,184420658,92579491,0,1102370591
1705408149826.8958,0,0,0,0,0,0,0,0,107729481,2815801417,732401,2267893,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5955522,6655,27899,61,0,0,0,0,1074894,43470415872,628680,31531385344,173.453125,229880.21875,131.859375,3164.296874999971,2159.296875,2.4,2500.0,0.0,2500.0,184440809,92589042,0,1102487291
1705408150836.6958,0,0,0,0,0,0,0,0,107735637,2815825009,732482,2267982,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5955522,6655,27899,61,0,0,0,0,1074894,43470415872,628681,31531405824,173.453125,229891.84375,131.859375,3164.484374999971,2159.421875,2.6,2500.0,0.0,2500.0,184460448,92598209,0,1102648680
1705408151844.0688,0,0,0,0,0,0,0,0,107741730,2815847758,732562,2268074,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5955522,6655,27899,61,0,0,0,0,1074896,43470448640,628710,31532188160,173.453125,229903.609375,131.859375,3164.562499999971,2159.546875,1.7,2500.0,0.0,2500.0,184478575,92606574,0,1102764939
1705408152850.1223,0,0,0,0,0,0,0,0,107746966,2815869563,732631,2268154,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5955522,6655,27899,61,0,0,0,0,1074896,43470448640,628731,31532560896,173.46875,229915.484375,131.859375,3164.734374999971,2159.65625,2.4,2500.0,0.0,2500.0,184496025,92614730,0,1102876384
1705408153838.335,0,0,0,0,0,0,0,0,107753790,2815890057,732706,2268230,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5957202,6655,27907,61,0,0,0,0,1074897,43470465024,628772,31533298176,173.46875,229927.265625,131.859375,3164.828124999971,2159.75,1.6,2500.0,0.0,2500.0,184513628,92623095,0,1103031560
1705408154856.6436,0,0,0,0,0,0,0,0,107761796,2815912866,732798,2268325,1184,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5958882,6655,27915,61,0,0,0,0,1074897,43470465024,628773,31533310464,173.484375,229939.21875,131.859375,3164.984374999971,2159.84375,2.2,2500.0,0.0,2500.0,184532973,92632618,0,1103155089
