timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1705692577020.3992,0,0,0,0,0,0,0,0,222582286,2458329203,890697,2965372,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184728554,989062,436846,12122,0,0,0,0,3640351,106263840256,3274284,115443049984,736.140625,2320442.734375,694.609375,12737.921875,11147.999999999998,2.3,2500.0,0.0,2500.0,1809555267,1057220731,0,990165401
1705692578027.7202,0,0,0,0,0,0,0,0,222585605,2458329563,890705,2965374,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184729077,989062,436847,12122,0,0,0,0,3640351,106263840256,3274294,115443348992,736.140625,2320454.65625,694.609375,12738.0625,11148.093749999998,1.9,2500.0,0.0,2500.0,1809571920,1057229041,0,990270940
1705692579008.24,0,0,0,0,0,0,0,0,222585605,2458329563,890705,2965374,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184729077,989062,436847,12122,0,0,0,0,3640351,106263840256,3274295,115443361280,736.140625,2320466.15625,694.609375,12738.171875,11148.187499999998,1.7,2500.0,0.0,2500.0,1809586976,1057236942,0,990368851
1705692580013.2795,0,0,0,0,0,0,0,0,222586838,2458330807,890714,2965387,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184729077,989062,436847,12122,0,0,0,0,3640351,106263840256,3274306,115443578368,736.140625,2320478.03125,694.609375,12738.234375,11148.265624999998,1.2,2500.0,0.0,2500.0,1809603514,1057245285,0,990478600
1705692581021.9578,0,0,0,0,0,0,0,0,222588861,2458331263,890724,2965388,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184731000,989062,436856,12122,0,0,0,0,3640351,106263840256,3274354,115444135424,736.140625,2320490.0,694.609375,12738.296875,11148.343749999998,1.2,2500.0,0.0,2500.0,1809620744,1057254181,0,990591656
1705692582015.2944,0,0,0,0,0,0,0,0,222589037,2458331377,890726,2965389,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184731000,989062,436856,12122,0,0,0,0,3640351,106263840256,3274366,115444594176,736.140625,2320501.796875,694.625,12738.421875,11148.437499999998,1.9,2500.0,0.0,2500.0,1809637187,1057263016,0,990692836
1705692583015.3005,0,0,0,0,0,0,0,0,222589277,2458331947,890729,2965391,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184731000,989062,436856,12122,0,0,0,0,3640351,106263840256,3274367,115444598272,736.15625,2320513.46875,694.625,12738.5625,11148.546874999998,2.2,2500.0,0.0,2500.0,1809653320,1057271731,0,990803268
1705692584016.3083,0,0,0,0,0,0,0,0,222589517,2458332125,890732,2965393,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184731000,989062,436856,12122,0,0,0,0,3640351,106263840256,3274374,115444819456,736.15625,2320525.3125,694.625,12738.65625,11148.624999999998,1.4,2500.0,0.0,2500.0,1809669180,1057280235,0,990903767
1705692585011.831,0,0,0,0,0,0,0,0,222589605,2458332273,890733,2965395,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184731000,989062,436856,12122,0,0,0,0,3640353,106263922176,3274384,115445159424,736.171875,2320537.03125,694.625,12738.78125,11148.734374999998,2.1,2500.0,0.0,2500.0,1809684877,1057288637,0,991002336
1705692586009.35,0,0,0,0,0,0,0,0,222590022,2458344518,890736,2965446,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184731000,989062,436856,12122,0,0,0,0,3640353,106263922176,3274465,115446330880,736.171875,2320548.84375,694.625,12738.828125,11148.843749999998,1.3,2500.0,0.0,2500.0,1809700876,1057297060,0,991102686
1705692587007.6309,0,0,0,0,0,0,0,0,222590326,2458344778,890740,2965449,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184731000,989062,436856,12122,0,0,0,0,3640353,106263922176,3274473,115446375936,736.171875,2320560.671875,694.625,12738.921875,11148.906249999998,1.3,2500.0,0.0,2500.0,1809717118,1057305115,0,991206608
1705692588014.273,0,0,0,0,0,0,0,0,222590326,2458344778,890740,2965449,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184731000,989062,436856,12122,0,0,0,0,3640353,106263922176,3274488,115446687232,736.171875,2320572.46875,694.625,12739.015625,11149.062499999998,2.1,2500.0,0.0,2500.0,1809733823,1057314025,0,991310614
1705692589011.959,0,0,0,0,0,0,0,0,222592038,2458344778,890748,2965449,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184732680,989062,436864,12122,0,0,0,0,3640353,106263922176,3274493,115446932992,736.171875,2320584.296875,694.625,12739.15625,11149.093749999998,1.4,2500.0,0.0,2500.0,1809749209,1057322245,0,991410926
1705692590014.1143,0,0,0,0,0,0,0,0,222600404,2458350940,890778,2965471,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184734360,989062,436872,12122,0,0,0,0,3640353,106263922176,3274500,115447219712,736.171875,2320596.109375,694.625,12739.265625,11149.187499999998,1.7,2500.0,0.0,2500.0,1809765133,1057330329,0,991510763
1705692591006.9885,0,0,0,0,0,0,0,0,222607332,2458353560,890791,2965480,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184734360,989062,436872,12122,0,0,0,0,3640353,106263922176,3274506,115447268864,736.1875,2320607.84375,694.640625,12739.390625,11149.249999999998,1.8,2500.0,0.0,2500.0,1809781521,1057339032,0,991619085
1705692592019.0378,0,0,0,0,0,0,0,0,222609313,2458353827,890802,2965483,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184736040,989062,436880,12122,0,0,0,0,3640353,106263922176,3274517,115447571968,736.1875,2320619.703125,694.640625,12739.53125,11149.359374999998,2.1,2500.0,0.0,2500.0,1809797387,1057347147,0,991720471
1705692593019.61,0,0,0,0,0,0,0,0,222609646,2458354200,890806,2965487,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184736040,989062,436880,12122,0,0,0,0,3640354,106263938560,3274535,115448456704,736.1875,2320631.65625,694.640625,12739.609375,11149.406249999998,1.0,2500.0,0.0,2500.0,1809814486,1057356280,0,991831778
1705692594016.2297,0,0,0,0,0,0,0,0,222610091,2458354622,890811,2965492,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184736040,989062,436880,12122,0,0,0,0,3640354,106263938560,3274536,115448481280,736.203125,2320643.421875,694.640625,12739.75,11149.453124999998,1.7,2500.0,0.0,2500.0,1809830104,1057364452,0,991929967
1705692595020.7075,0,0,0,0,0,0,0,0,222610155,2458354692,890812,2965493,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184736040,989062,436880,12122,0,0,0,0,3640354,106263938560,3274542,115448759808,736.203125,2320655.28125,694.640625,12739.8125,11149.578124999998,1.6,2500.0,0.0,2500.0,1809845438,1057372753,0,992027935
1705692596013.8804,0,0,0,0,0,0,0,0,222612181,2458355002,890824,2965497,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184737720,989062,436888,12122,0,0,0,0,3640354,106263938560,3274551,115449247232,736.234375,2320666.9375,694.640625,12739.921875,11149.687499999998,2.1,2500.0,0.0,2500.0,1809861122,1057380902,0,992126428
1705692597004.472,0,0,0,0,0,0,0,0,222612357,2458355116,890826,2965498,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184737720,989062,436888,12122,0,0,0,0,3640354,106263938560,3274559,115449546240,736.234375,2320678.84375,694.640625,12740.03125,11149.734374999998,1.3,2500.0,0.0,2500.0,1809876803,1057388899,0,992226369
1705692598010.5613,0,0,0,0,0,0,0,0,222612357,2458355116,890826,2965498,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184737720,989062,436888,12122,0,0,0,0,3640354,106263938560,3274561,115449615872,736.234375,2320690.625,694.640625,12740.078125,11149.812499999998,1.0,2500.0,0.0,2500.0,1809893441,1057397978,0,992328618
1705692599018.116,0,0,0,0,0,0,0,0,222612806,2458355692,890831,2965504,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184737720,989062,436888,12122,0,0,0,0,3640354,106263938560,3274571,115449828864,736.234375,2320702.609375,694.640625,12740.125,11149.890624999998,1.0,2500.0,0.0,2500.0,1809909334,1057406458,0,992428941
1705692600020.648,0,0,0,0,0,0,0,0,222612982,2458356181,890833,2965507,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184737720,989062,436888,12122,0,0,0,0,3640354,106263938560,3274581,115450058240,736.265625,2320714.578125,694.640625,12740.265625,11149.968749999998,2.0,2500.0,0.0,2500.0,1809925454,1057415446,0,992528097
1705692601010.8228,0,0,0,0,0,0,0,0,222613163,2458356388,890835,2965509,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184737720,989062,436888,12122,0,0,0,0,3640354,106263938560,3274590,115450332672,736.265625,2320726.171875,694.640625,12740.343749999534,11150.046874999998,1.3,2500.0,0.0,2500.0,1809941864,1057424431,0,992629559
1705692602022.0547,0,0,0,0,0,0,0,0,222613339,2458356502,890837,2965510,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184737720,989062,436888,12122,0,0,0,0,3640354,106263938560,3274594,115450435072,736.28125,2320738.015625,694.65625,12740.499999999534,11150.124999999998,2.2,2500.0,0.0,2500.0,1809957720,1057432795,0,992728899
1705692603020.3926,0,0,0,0,0,0,0,0,222613579,2458357136,890840,2965513,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184737720,989062,436888,12122,0,0,0,0,3640354,106263938560,3274666,115450926592,736.28125,2320749.859375,694.671875,12740.656249999534,11150.203124999998,2.1,2500.0,0.0,2500.0,1809973935,1057441457,0,992832791
1705692604019.855,0,0,0,0,0,0,0,0,222615753,2458357402,890852,2965515,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184739618,989062,436897,12122,0,0,0,0,3640355,106263954944,3274678,115451115008,736.28125,2320761.46875,694.671875,12740.812499999534,11150.343749999998,2.5,2500.0,0.0,2500.0,1809990056,1057450218,0,992934070
1705692605018.0264,0,0,0,0,0,0,0,0,222628466,2458366558,890871,2965555,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184741516,989062,436906,12122,0,0,0,0,3640355,106263954944,3274728,115452159488,736.28125,2320773.21875,694.671875,12740.937499999534,11150.468749999998,2.1,2500.0,0.0,2500.0,1810005709,1057458334,0,993032580
1705692606018.2566,0,0,0,0,0,0,0,0,222629002,2458366958,890876,2965560,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184741734,989062,436907,12122,0,0,0,0,3640355,106263954944,3274730,115452167680,736.28125,2320785.015625,694.6875,12741.046874999534,11150.531249999998,1.6,2500.0,0.0,2500.0,1810021860,1057467012,0,993131961
1705692607018.6643,0,0,0,0,0,0,0,0,222631176,2458367142,890888,2965562,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184743632,989062,436916,12122,0,0,0,0,3640355,106263954944,3274745,115452519936,736.28125,2320796.890625,694.6875,12741.140624999534,11150.609374999998,1.4,2500.0,0.0,2500.0,1810037634,1057475601,0,993231973
1705692608006.722,0,0,0,0,0,0,0,0,222631176,2458367142,890888,2965562,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184743632,989062,436916,12122,0,0,0,0,3640355,106263954944,3274757,115452818944,736.28125,2320808.4375,694.6875,12741.312499999534,11150.703124999998,2.2,2500.0,0.0,2500.0,1810053294,1057483510,0,993334529
1705692609008.067,0,0,0,0,0,0,0,0,222634338,2458367142,890894,2965562,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184744155,989062,436917,12122,0,0,0,0,3640355,106263954944,3274758,115452823040,736.28125,2320820.21875,694.6875,12741.484374999534,11150.796874999998,2.2,2500.0,0.0,2500.0,1810069146,1057491884,0,993433843
1705692610009.4243,0,0,0,0,0,0,0,0,222634771,2458367577,890899,2965567,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184744155,989062,436917,12122,0,0,0,0,3640355,106263954944,3274763,115453052416,736.28125,2320831.671875,694.6875,12741.593749999534,11151.249999999998,4.7,2500.0,0.0,2500.0,1810087263,1057501880,0,993580958
1705692611021.3564,0,0,0,0,0,0,0,0,222636483,2458367577,890907,2965567,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184745835,989062,436925,12122,0,0,0,0,3640359,106264086016,3274782,115453613568,736.28125,2320843.625,694.6875,12741.687499999534,11151.343749999998,1.5,2500.0,0.0,2500.0,1810103640,1057510697,0,993684891
1705692612023.6128,0,0,0,0,0,0,0,0,222636659,2458367691,890909,2965568,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184745835,989062,436925,12122,0,0,0,0,3640360,106264102400,3274795,115453974016,736.296875,2320855.4375,694.6875,12741.859374999534,11151.421874999998,2.2,2500.0,0.0,2500.0,1810119723,1057519279,0,993785426
1705692613012.3542,0,0,0,0,0,0,0,0,222636835,2458367869,890911,2965570,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184745835,989062,436925,12122,0,0,0,0,3640360,106264102400,3274797,115454027264,736.296875,2320867.328125,694.703125,12741.953124999534,11151.437499999998,1.0,2500.0,0.0,2500.0,1810135385,1057527739,0,993890216
1705692614023.5854,0,0,0,0,0,0,0,0,222642939,2458371650,890930,2965589,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184745835,989062,436925,12122,0,0,0,0,3640360,106264102400,3274805,115454240256,736.3125,2320879.078125,694.703125,12742.124999999534,11151.609374999998,3.0,2500.0,0.0,2500.0,1810152190,1057537072,0,993997792
1705692615017.8628,0,0,0,0,0,0,0,0,222643096,2458384422,890932,2965644,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184745835,989062,436925,12122,0,0,0,0,3640360,106264102400,3274814,115454506496,736.3125,2320890.609375,694.703125,12742.249999999534,11151.718749999998,2.0,2500.0,0.0,2500.0,1810167517,1057544816,0,994095919
1705692616008.6775,0,0,0,0,0,0,0,0,222643513,2458397308,890935,2965698,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184745835,989062,436925,12122,0,0,0,0,3640360,106264102400,3274831,115455395328,736.3125,2320902.421875,694.703125,12742.328124999534,11151.749999999998,0.9,2500.0,0.0,2500.0,1810183549,1057553360,0,994195557
1705692617010.9158,0,0,0,0,0,0,0,0,222643689,2458397422,890937,2965699,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184745835,989062,436925,12122,0,0,0,0,3640360,106264102400,3274835,115455526400,736.328125,2320914.21875,694.703125,12742.453124999534,11151.874999999998,2.2,2500.0,0.0,2500.0,1810198959,1057561203,0,994293996
1705692618012.7302,0,0,0,0,0,0,0,0,222646294,2458402698,890947,2965712,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184745835,989062,436925,12122,0,0,0,0,3640360,106264102400,3274843,115455723008,736.328125,2320925.953125,694.703125,12742.640624999534,11151.937499999998,2.1,2500.0,0.0,2500.0,1810215048,1057569401,0,994397403
1705692619017.0137,0,0,0,0,0,0,0,0,222650640,2458403487,890967,2965723,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184747515,989062,436933,12122,0,0,0,0,3640360,106264102400,3274926,115456308736,736.328125,2320937.828125,694.703125,12742.703124999534,11152.078124999998,1.7,2500.0,0.0,2500.0,1810231239,1057578001,0,994498537
1705692620019.537,0,0,0,0,0,0,0,0,222677986,2459532687,891364,2966665,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184749195,989062,436941,12122,0,0,0,0,3640360,106264102400,3274938,115456824832,736.328125,2320949.5625,694.71875,12742.874999999534,11152.171874999998,2.3,2500.0,0.0,2500.0,1810258160,1057592932,0,994669653
1705692621020.6199,0,0,0,0,0,0,0,0,222678139,2459532979,891366,2966668,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184749195,989062,436941,12122,0,0,0,0,3640360,106264102400,3274939,115456833024,736.328125,2320961.421875,694.71875,12742.953124999534,11152.296874999998,1.7,2500.0,0.0,2500.0,1810273560,1057600868,0,994770287
1705692622020.2212,0,0,0,0,0,0,0,0,222680027,2459533093,891376,2966669,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184750875,989062,436949,12122,0,0,0,0,3640360,106264102400,3274946,115457029632,736.328125,2320973.15625,694.71875,12743.062499999534,11152.437499999998,2.1,2500.0,0.0,2500.0,1810289894,1057609654,0,994869979
1705692623008.781,0,0,0,0,0,0,0,0,222682936,2459540875,891397,2966694,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184750875,989062,436949,12122,0,0,0,0,3640360,106264102400,3274959,115457336832,736.328125,2320984.796875,694.71875,12743.124999999534,11152.531249999998,1.3,2500.0,0.0,2500.0,1810306901,1057618688,0,994980184
1705692624012.335,0,0,0,0,0,0,0,0,222684460,2459541695,891404,2966702,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184750875,989062,436949,12122,0,0,0,0,3640360,106264102400,3274965,115457406464,736.328125,2320996.6875,694.71875,12743.265624999534,11152.624999999998,1.9,2500.0,0.0,2500.0,1810322305,1057627168,0,995078734
1705692625030.488,0,0,0,0,0,0,0,0,222684553,2459541848,891405,2966704,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184750875,989062,436949,12122,0,0,0,0,3640360,106264102400,3274975,115457725952,736.328125,2321008.640625,694.71875,12743.328124999534,11152.765624999998,1.7,2500.0,0.0,2500.0,1810338297,1057635882,0,995177644
1705692626009.8105,0,0,0,0,0,0,0,0,222686393,2459542064,891415,2966706,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184752555,989062,436957,12122,0,0,0,0,3640360,106264102400,3274994,115458799104,736.328125,2321020.25,694.71875,12743.453124999534,11152.843749999998,1.7,2500.0,0.0,2500.0,1810353836,1057643891,0,995276241
1705692627020.413,0,0,0,0,0,0,0,0,222686633,2459543335,891418,2966708,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184752555,989062,436957,12122,0,0,0,0,3640360,106264102400,3275004,115458979328,736.328125,2321032.15625,694.71875,12743.578124999534,11152.953124999998,1.9,2500.0,0.0,2500.0,1810369536,1057652122,0,995375462
1705692628008.2922,0,0,0,0,0,0,0,0,222686750,2459543399,891419,2966709,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184752555,989062,436957,12122,0,0,0,0,3640360,106264102400,3275009,115459016192,736.34375,2321043.828125,694.734375,12743.656249999534,11153.031249999998,1.6,2500.0,0.0,2500.0,1810385607,1057660937,0,995478366
1705692629022.3396,0,0,0,0,0,0,0,0,222686750,2459543399,891419,2966709,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184752555,989062,436957,12122,0,0,0,0,3640361,106264118784,3275060,115460048384,736.34375,2321055.75,694.734375,12743.749999999534,11153.140624999998,1.7,2500.0,0.0,2500.0,1810402020,1057669515,0,995579901
1705692630010.3223,0,0,0,0,0,0,0,0,222686990,2459543952,891422,2966713,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184752555,989062,436957,12122,0,0,0,0,3640362,106264135168,3275071,115460314624,736.34375,2321067.46875,694.734375,12743.859374999534,11153.171874999998,1.2,2500.0,0.0,2500.0,1810417839,1057677823,0,995679353
1705692631020.4656,0,0,0,0,0,0,0,0,222686990,2459543952,891422,2966713,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184752555,989062,436957,12122,0,0,0,0,3640363,106264151552,3275090,115460986368,736.34375,2321079.421875,694.734375,12743.953124999534,11153.249999999998,1.4,2500.0,0.0,2500.0,1810433639,1057686162,0,995779593
1705692632013.2148,0,0,0,0,0,0,0,0,222687166,2459544066,891424,2966714,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184752555,989062,436957,12122,0,0,0,0,3640363,106264151552,3275093,115461002752,736.34375,2321091.15625,694.734375,12744.031249999534,11153.359374999998,1.6,2500.0,0.0,2500.0,1810449347,1057694582,0,995878232
1705692633019.4788,0,0,0,0,0,0,0,0,222688343,2459545325,891434,2966723,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184752555,989062,436957,12122,0,0,0,0,3640364,106264167936,3275101,115461236224,736.34375,2321102.96875,694.734375,12744.156249999534,11153.453124999998,1.8,2500.0,0.0,2500.0,1810465751,1057703189,0,995982699
1705692634020.2039,0,0,0,0,0,0,0,0,222690231,2459545439,891444,2966724,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184754235,989062,436965,12122,0,0,0,0,3640364,106264167936,3275111,115461502464,736.359375,2321114.84375,694.734375,12744.296874999534,11153.484374999998,1.6,2500.0,0.0,2500.0,1810481509,1057711505,0,996083223
