timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1705565987460.9011,0,0,0,0,0,0,0,0,136013029,632935058,363906,670644,223,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42652114,6655,199634,61,0,0,0,0,2588173,80506855424,1751373,64642158592,344.09375,1147352.5625,318.1875,6101.031249999767,5310.46875,2.6,2500.0,0.0,2500.0,793320078,510578812,0,194456124
1705565988472.2454,0,0,0,0,0,0,0,0,136018073,632950517,363972,670735,223,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42652114,6655,199634,61,0,0,0,0,2588173,80506855424,1751375,64642240512,344.09375,1147364.25,318.1875,6101.187499999767,5310.625,2.6,2500.0,0.0,2500.0,793357254,510598048,0,194605160
1705565989462.6855,0,0,0,0,0,0,0,0,136023053,632965601,364037,670824,223,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42652114,6655,199634,61,0,0,0,0,2588173,80506855424,1751401,64642732032,344.109375,1147376.0,318.203125,6101.265624999767,5310.734375,1.8,2500.0,0.0,2500.0,793401837,510619910,0,194737986
1705565990474.2483,0,0,0,0,0,0,0,0,136029553,632980750,364107,670914,223,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42653794,6655,199642,61,0,0,0,0,2588176,80506904576,1751434,64643411968,344.125,1147387.78125,318.203125,6101.468749999767,5310.859375,2.8,2500.0,0.0,2500.0,793429328,510633495,0,194849984
1705565991469.5312,0,0,0,0,0,0,0,0,136035335,632996406,364176,671006,223,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42653794,6655,199642,61,0,0,0,0,2588178,80506937344,1751475,64643969024,344.125,1147399.625,318.203125,6101.640624999767,5310.890625,1.7,2500.0,0.0,2500.0,793444205,510641322,0,194955431
1705565992461.4485,0,0,0,0,0,0,0,0,136042371,633012852,364248,671101,223,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42653794,6655,199642,61,0,0,0,0,2588179,80506970112,1751485,64644202496,344.125,1147411.28125,318.203125,6101.687499999767,5311.015625,1.5,2500.0,0.0,2500.0,793457570,510648203,0,195055051
1705565993466.6748,0,0,0,0,0,0,0,0,136047223,633027874,364311,671189,223,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42653794,6655,199642,61,0,0,0,0,2588179,80506970112,1751506,64644509696,344.125,1147423.078125,318.21875,6101.812499999767,5311.125,2.1,2500.0,0.0,2500.0,793472703,510656356,0,195157003
1705565994463.0903,0,0,0,0,0,0,0,0,136063789,633053042,364388,671321,223,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42653794,6655,199642,61,0,0,0,0,2588181,80507084800,1751537,64645660672,344.125,1147434.90625,318.21875,6101.906249999767,5311.234375,1.7,2500.0,0.0,2500.0,793486384,510663428,0,195254788
1705565995461.4631,0,0,0,0,0,0,0,0,136069230,633068544,364458,671414,223,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42653794,6655,199642,61,0,0,0,0,2588181,80507084800,1751538,64645668864,344.125,1147446.625,318.234375,6101.984374999767,5311.359375,1.8,2500.0,0.0,2500.0,793504954,510673538,0,195366601
1705565996476.6946,0,0,0,0,0,0,0,0,136075116,633084028,364534,671506,223,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42653794,6655,199642,61,0,0,0,0,2588182,80507101184,1751556,64646070272,344.125,1147458.546875,318.234375,6102.156249999767,5311.484375,2.4,2500.0,0.0,2500.0,793527388,510684581,0,195478578
1705565997460.8394,0,0,0,0,0,0,0,0,136080249,633099203,364601,671596,223,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42653794,6655,199642,61,0,0,0,0,2588183,80507117568,1751636,64646791168,344.125,1147470.234375,318.234375,6102.187499999767,5311.578125,1.1,2500.0,0.0,2500.0,793543518,510693473,0,195581865
1705565998474.2139,0,0,0,0,0,0,0,0,136087518,633115758,364679,671691,223,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42655474,6655,199650,61,0,0,0,0,2588184,80507133952,1751656,64647258112,344.140625,1147482.3125,318.25,6102.296874999767,5311.609375,1.4,2500.0,0.0,2500.0,793562784,510704066,0,195699732
1705565999464.5334,0,0,0,0,0,0,0,0,136094029,633130775,364749,671779,223,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42657154,6655,199658,61,0,0,0,0,2588184,80507133952,1751657,64647270400,344.140625,1147493.953125,318.25,6102.390624999767,5311.703125,1.6,2500.0,0.0,2500.0,793586057,510716383,0,195813140
1705566000468.7517,0,0,0,0,0,0,0,0,136099067,633146167,364814,671872,223,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42657154,6655,199658,61,0,0,0,0,2588187,80507183104,1751684,64647782400,344.140625,1147505.765625,318.25,6102.437499999767,5311.84375,1.6,2500.0,0.0,2500.0,793603014,510725410,0,195917691
1705566001466.3127,0,0,0,0,0,0,0,0,136105695,633161253,364886,671961,223,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42658834,6655,199666,61,0,0,0,0,2588187,80507183104,1751700,64648060928,344.140625,1147517.609375,318.25,6102.515624999767,5311.90625,1.2,2500.0,0.0,2500.0,793629398,510739637,0,196035331
1705566002473.627,0,0,0,0,0,0,0,0,136110547,633176199,364949,672048,223,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42658834,6655,199666,61,0,0,0,0,2588187,80507183104,1751717,64648491008,344.140625,1147529.5625,318.25,6102.562499999767,5312.0,1.2,2500.0,0.0,2500.0,793642738,510746718,0,196131583
1705566003465.9653,0,0,0,0,0,0,0,0,136115253,633191063,365010,672134,223,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42658834,6655,199666,61,0,0,0,0,2588187,80507183104,1751718,64648495104,344.140625,1147541.265625,318.25,6102.624999999767,5312.109375,1.4,2500.0,0.0,2500.0,793655767,510753458,0,196228564
1705566004464.1104,0,0,0,0,0,0,0,0,136120345,633206263,365076,672224,223,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42658834,6655,199666,61,0,0,0,0,2588187,80507183104,1751735,64648749056,344.140625,1147553.203125,318.265625,6102.718749999767,5312.1875,1.5,2500.0,0.0,2500.0,793671290,510762079,0,196331800
1705566005467.4133,0,0,0,0,0,0,0,0,136127453,633221781,365154,672318,223,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42660514,6655,199674,61,0,0,0,0,2588188,80507199488,1751756,64649134080,344.15625,1147564.9375,318.265625,6102.859374999767,5312.296875,2.2,2500.0,0.0,2500.0,793684026,510768730,0,196425308
1705566006464.9392,0,0,0,0,0,0,0,0,136133052,633237584,365227,672416,223,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42660514,6655,199674,61,0,0,0,0,2588188,80507199488,1751775,64649535488,344.15625,1147576.75,318.265625,6102.906249999767,5312.390625,1.2,2500.0,0.0,2500.0,793697179,510775770,0,196520184
1705566007473.532,0,0,0,0,0,0,0,0,136148683,633253343,365300,672513,223,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42660514,6655,199674,61,0,0,0,0,2588188,80507199488,1751776,64649543680,344.15625,1147588.5625,318.265625,6102.968749999767,5312.515625,1.6,2500.0,0.0,2500.0,793710572,510782827,0,196617898
1705566008466.9067,0,0,0,0,0,0,0,0,136153727,633268493,365366,672603,223,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42660514,6655,199674,61,0,0,0,0,2588189,80507215872,1751831,64650194944,344.15625,1147600.265625,318.28125,6103.109374999767,5312.640625,2.3,2500.0,0.0,2500.0,793723562,510789223,0,196715052
1705566009463.547,0,0,0,0,0,0,0,0,136158643,633283451,365430,672690,223,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42660514,6655,199674,61,0,0,0,0,2588190,80507232256,1751851,64650661888,344.15625,1147612.09375,318.28125,6103.171874999767,5312.796875,1.8,2500.0,0.0,2500.0,793736500,510796219,0,196810370
1705566010473.957,0,0,0,0,0,0,0,0,136163623,633298537,365495,672779,223,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42660514,6655,199674,61,0,0,0,0,2588190,80507232256,1751859,64650829824,344.15625,1147623.921875,318.28125,6103.218749999767,5312.90625,1.3,2500.0,0.0,2500.0,793749875,510803463,0,196905951
1705566011462.451,0,0,0,0,0,0,0,0,136171988,633314227,365568,672871,223,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42661036,6655,199675,61,0,0,0,0,2588192,80507265024,1751881,64651673600,344.15625,1147635.71875,318.28125,6103.296874999767,5312.96875,1.2,2500.0,0.0,2500.0,793766368,510812518,0,197011674
1705566012465.3887,0,0,0,0,0,0,0,0,136177495,633329619,365637,672964,223,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42661036,6655,199675,61,0,0,0,0,2588192,80507265024,1751899,64651948032,344.171875,1147647.546875,318.28125,6103.437499999767,5313.078125,2.2,2500.0,0.0,2500.0,793782455,510820890,0,197121533
1705566013475.2068,0,0,0,0,0,0,0,0,136184991,633345766,365712,673057,223,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42662716,6655,199683,61,0,0,0,0,2588192,80507265024,1751981,64652886016,344.203125,1147659.328125,318.28125,6103.578124999767,5313.25,2.8,2500.0,0.0,2500.0,793799147,510830000,0,197239349
1705566014465.4878,0,0,0,0,0,0,0,0,136192677,633361638,365791,673156,223,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42664396,6655,199691,61,0,0,0,0,2588192,80507265024,1751985,64652926976,344.203125,1147670.953125,318.28125,6103.687499999767,5313.359375,1.8,2500.0,0.0,2500.0,793812263,510837056,0,197335430
1705566015461.1526,0,0,0,0,0,0,0,0,136198073,633376952,365861,673247,223,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42664396,6655,199691,61,0,0,0,0,2588192,80507265024,1752004,64653238272,344.203125,1147682.875,318.28125,6103.703124999767,5313.40625,0.5,2500.0,0.0,2500.0,793825724,510844264,0,197430031
1705566016464.8816,0,0,0,0,0,0,0,0,136205181,633417516,365939,673444,223,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42666076,6655,199699,61,0,0,0,0,2588192,80507265024,1752020,64653570048,344.203125,1147694.65625,318.28125,6103.781249999767,5313.578125,2.1,2500.0,0.0,2500.0,793839942,510851670,0,197527137
1705566017472.7761,0,0,0,0,0,0,0,0,136210765,633432854,366005,673536,223,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42666076,6655,199699,61,0,0,0,0,2588192,80507265024,1752038,64654221312,344.203125,1147706.5625,318.28125,6103.843749999767,5313.6875,1.4,2500.0,0.0,2500.0,793853080,510858562,0,197622758
1705566018478.7986,0,0,0,0,0,0,0,0,136216379,633448699,366076,673633,223,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42666076,6655,199699,61,0,0,0,0,2588192,80507265024,1752040,64654376960,344.203125,1147718.46875,318.28125,6103.937499999767,5313.859375,2.2,2500.0,0.0,2500.0,793867603,510866486,0,197724233
1705566019464.1724,0,0,0,0,0,0,0,0,136226766,633465016,366144,673725,223,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42666076,6655,199699,61,0,0,0,0,2588192,80507265024,1752059,64654704640,344.203125,1147730.0,318.296875,6104.046874999767,5313.96875,2.0,2500.0,0.0,2500.0,793882998,510874658,0,197827201
1705566020472.8577,0,0,0,0,0,0,0,0,136233458,633480102,366217,673814,223,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42667756,6655,199707,61,0,0,0,0,2588194,80507297792,1752083,64655183872,344.21875,1147741.90625,318.296875,6104.109374999767,5314.109375,1.8,2500.0,0.0,2500.0,793896412,510881598,0,197922144
1705566021468.4092,0,0,0,0,0,0,0,0,136238374,633495188,366281,673903,223,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42667756,6655,199707,61,0,0,0,0,2588194,80507297792,1752099,64655495168,344.21875,1147753.515625,318.3125,6104.249999999767,5314.25,2.5,2500.0,0.0,2500.0,793911897,510890214,0,198021954
1705566022460.1917,0,0,0,0,0,0,0,0,136243290,633510344,366345,673993,223,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42667756,6655,199707,61,0,0,0,0,2588194,80507297792,1752102,64655568896,344.21875,1147765.34375,318.3125,6104.328124999767,5314.296875,1.0,2500.0,0.0,2500.0,793925373,510897235,0,198118523
1705566023475.3738,0,0,0,0,0,0,0,0,136248060,633525208,366407,674079,223,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42667756,6655,199707,61,0,0,0,0,2588194,80507297792,1752121,64655908864,344.21875,1147777.21875,318.328125,6104.374999999767,5314.484375,2.1,2500.0,0.0,2500.0,793940272,510905212,0,198220496
1705566024461.5579,0,0,0,0,0,0,0,0,136253305,633549275,366475,674206,223,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42667756,6655,199707,61,0,0,0,0,2588194,80507297792,1752138,64656257024,344.21875,1147789.015625,318.34375,6104.421874999767,5314.546875,1.0,2500.0,0.0,2500.0,793955216,510913318,0,198320474
1705566025472.6785,0,0,0,0,0,0,0,0,136258637,633564717,366544,674299,223,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42667756,6655,199707,61,0,0,0,0,2588194,80507297792,1752140,64656273408,344.21875,1147800.9375,318.359375,6104.562499999767,5314.65625,2.2,2500.0,0.0,2500.0,793971773,510922030,0,198424720
1705566026464.324,0,0,0,0,0,0,0,0,136263752,633579791,366610,674387,223,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42667756,6655,199707,61,0,0,0,0,2588195,80507314176,1752159,64656601088,344.21875,1147812.59375,318.359375,6104.687499999767,5314.734375,1.7,2500.0,0.0,2500.0,793988776,510930894,0,198529247
1705566027472.3623,0,0,0,0,0,0,0,0,136268757,633595030,366675,674479,223,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42667756,6655,199707,61,0,0,0,0,2588196,80507330560,1752178,64656936960,344.234375,1147824.484375,318.390625,6104.843749999767,5314.859375,2.7,2500.0,0.0,2500.0,794019179,510946292,0,198643857
1705566028461.8752,0,0,0,0,0,0,0,0,136275531,633610325,366749,674571,223,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42669436,6655,199715,61,0,0,0,0,2588196,80507330560,1752198,64657809408,344.234375,1147836.03125,318.390625,6104.874999999767,5315.078125,2.1,2500.0,0.0,2500.0,794042718,510958267,0,198757920
1705566029470.7097,0,0,0,0,0,0,0,0,136282159,633625539,366821,674662,223,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42671116,6655,199723,61,0,0,0,0,2588196,80507330560,1752199,64657821696,344.234375,1147847.84375,318.390625,6105.062499999767,5315.125,1.9,2500.0,0.0,2500.0,794056718,510965709,0,198854389
1705566030461.3025,0,0,0,0,0,0,0,0,136288720,633644889,366889,674758,223,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42671116,6655,199723,61,0,0,0,0,2588199,80507355136,1752273,64658575360,344.234375,1147859.59375,318.40625,6105.218749999767,5315.15625,1.7,2500.0,0.0,2500.0,794091396,510983807,0,198985511
1705566031468.2227,0,0,0,0,0,0,0,0,136298371,633661119,366970,674856,223,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42672796,6655,199731,61,0,0,0,0,2588202,80507392000,1752300,64659046400,344.234375,1147871.375,318.421875,6105.374999999767,5315.296875,2.6,2500.0,0.0,2500.0,794124873,511000523,0,199115653
1705566032464.9595,0,0,0,0,0,0,0,0,136304670,633677977,367038,674949,223,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42672796,6655,199731,61,0,0,0,0,2588204,80507441152,1752332,64659599360,344.234375,1147883.1875,318.421875,6105.453124999767,5315.421875,1.7,2500.0,0.0,2500.0,794158102,511016995,0,199247838
1705566033469.1682,0,0,0,0,0,0,0,0,136309650,633692999,367103,675037,223,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42672796,6655,199731,61,0,0,0,0,2588204,80507441152,1752334,64659607552,344.234375,1147895.171875,318.421875,6105.578124999767,5315.53125,1.9,2500.0,0.0,2500.0,794180523,511028142,0,199362160
1705566034462.6404,0,0,0,0,0,0,0,0,136314934,633708199,367172,675127,223,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42672796,6655,199731,61,0,0,0,0,2588207,80507621376,1752399,64660873216,344.265625,1147906.53125,318.421875,6105.749999999767,5315.703125,3.2,2500.0,0.0,2500.0,794208266,511042307,0,199476067
1705566035470.5774,0,0,0,0,0,0,0,0,136321850,633723449,367247,675217,223,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42674476,6655,199739,61,0,0,0,0,2588212,80507768832,1752441,64661565440,344.28125,1147918.390625,318.421875,6105.859374999767,5315.8125,1.9,2500.0,0.0,2500.0,794231575,511053742,0,199585050
1705566036463.3755,0,0,0,0,0,0,0,0,136327404,633738763,367317,675308,223,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42674694,6655,199740,61,0,0,0,0,2588214,80507867136,1752466,64662044672,344.28125,1147930.109375,318.421875,6105.937499999767,5315.953125,1.8,2500.0,0.0,2500.0,794248378,511062808,0,199687126
1705566037468.9128,0,0,0,0,0,0,0,0,136332651,633754004,367383,675399,223,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42674912,6655,199741,61,0,0,0,0,2588214,80507867136,1752470,64662073344,344.28125,1147941.875,318.4375,6106.109374999767,5316.046875,2.3,2500.0,0.0,2500.0,794276816,511076952,0,199808544
1705566038461.399,0,0,0,0,0,0,0,0,136339601,633770385,367467,675505,223,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42675130,6655,199742,61,0,0,0,0,2588216,80508047360,1752491,64662528000,344.28125,1147953.640625,318.484375,6106.187499999767,5316.1875,2.2,2500.0,0.0,2500.0,794308387,511093112,0,199928087
1705566039461.5237,0,0,0,0,0,0,0,0,136344704,633785761,367531,675595,223,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42675348,6655,199743,61,0,0,0,0,2588219,80508243968,1752520,64663199744,344.28125,1147965.390625,318.484375,6106.312499999767,5316.296875,2.0,2500.0,0.0,2500.0,794335367,511106975,0,200042949
1705566040471.5144,0,0,0,0,0,0,0,0,136349620,633800783,367595,675683,223,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42675348,6655,199743,61,0,0,0,0,2588222,80508489728,1752547,64663932928,344.3125,1147977.203125,318.484375,6106.468749999767,5316.421875,2.6,2500.0,0.0,2500.0,794369392,511124082,0,200166131
1705566041475.5403,0,0,0,0,0,0,0,0,136368343,633816173,367673,675775,223,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42675870,6655,199744,61,0,0,0,0,2588222,80508489728,1752548,64663941120,344.3125,1147988.984375,318.484375,6106.593749999767,5316.578125,2.3,2500.0,0.0,2500.0,794397182,511138043,0,200285498
1705566042467.6035,0,0,0,0,0,0,0,0,136373323,633831259,367738,675864,223,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42675870,6655,199744,61,0,0,0,0,2588224,80508653568,1752571,64664498176,344.34375,1148000.609375,318.5,6106.796874999767,5316.75,3.5,2500.0,0.0,2500.0,794431718,511156119,0,200417650
1705566043470.6406,0,0,0,0,0,0,0,0,136380263,633846848,367814,675960,223,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42677550,6655,199752,61,0,0,0,0,2588227,80509161472,1752603,64666230784,344.34375,1148012.328125,318.5,6106.843749999767,5316.890625,1.6,2500.0,0.0,2500.0,794458117,511170582,0,200543561
1705566044462.9158,0,0,0,0,0,0,0,0,136387067,633862112,367888,676051,223,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42679230,6655,199760,61,0,0,0,0,2588227,80509161472,1752604,64666238976,344.34375,1148024.09375,318.5,6106.921874999767,5317.015625,1.7,2500.0,0.0,2500.0,794488467,511187143,0,200678838
1705566045475.5474,0,0,0,0,0,0,0,0,136399346,633883341,367979,676173,223,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42679230,6655,199760,61,0,0,0,0,2588227,80509161472,1752625,64666533888,344.359375,1148036.03125,318.5,6106.999999999767,5317.15625,1.9,2500.0,0.0,2500.0,794514456,511200591,0,200822148
1705566046466.3022,0,0,0,0,0,0,0,0,136407185,633910899,368060,676317,223,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42680910,6655,199768,61,0,0,0,0,2588229,80509194240,1752739,64667455488,344.359375,1148047.953125,318.5,6107.046874999767,5317.1875,0.7,2500.0,0.0,2500.0,794537444,511212688,0,200930625
